num.trans.involved.in,sample,peak
34,Sample_S19S_0006_ICR.1_p05,201.0768122
31,Sample_S19S_0006_ICR.1_p05,201.1131969
32,Sample_S19S_0006_ICR.1_p05,203.0349506
14,Sample_S19S_0006_ICR.1_p05,203.0713203
15,Sample_S19S_0006_ICR.1_p05,203.0924536
13,Sample_S19S_0006_ICR.1_p05,203.1288378
29,Sample_S19S_0006_ICR.1_p05,204.0302084
42,Sample_S19S_0006_ICR.1_p05,205.0142188
41,Sample_S19S_0006_ICR.1_p05,205.0505947
24,Sample_S19S_0006_ICR.1_p05,205.086978
12,Sample_S19S_0006_ICR.1_p05,205.1597578
52,Sample_S19S_0006_ICR.1_p05,207.0298709
48,Sample_S19S_0006_ICR.1_p05,207.066249
26,Sample_S19S_0006_ICR.1_p05,208.0615064
17,Sample_S19S_0006_ICR.1_p05,208.0978901
20,Sample_S19S_0006_ICR.1_p05,209.0091207
43,Sample_S19S_0006_ICR.1_p05,209.0455114
44,Sample_S19S_0006_ICR.1_p05,209.0818981
56,Sample_S19S_0006_ICR.1_p05,211.0247874
61,Sample_S19S_0006_ICR.1_p05,211.0611736
44,Sample_S19S_0006_ICR.1_p05,211.097555
24,Sample_S19S_0006_ICR.1_p05,212.0564229
33,Sample_S19S_0006_ICR.1_p05,213.0404285
48,Sample_S19S_0006_ICR.1_p05,213.0768216
38,Sample_S19S_0006_ICR.1_p05,213.1132092
9,Sample_S19S_0006_ICR.1_p05,214.050931
37,Sample_S19S_0006_ICR.1_p05,215.0560786
45,Sample_S19S_0006_ICR.1_p05,215.0924726
25,Sample_S19S_0006_ICR.1_p05,215.1288446
19,Sample_S19S_0006_ICR.1_p05,217.0505866
47,Sample_S19S_0006_ICR.1_p05,217.0717431
32,Sample_S19S_0006_ICR.1_p05,217.1081169
57,Sample_S19S_0006_ICR.1_p05,219.0298823
29,Sample_S19S_0006_ICR.1_p05,219.0662407
9,Sample_S19S_0006_ICR.1_p05,220.0614803
49,Sample_S19S_0006_ICR.1_p05,221.0455191
32,Sample_S19S_0006_ICR.1_p05,221.0818912
35,Sample_S19S_0006_ICR.1_p05,221.1182865
11,Sample_S19S_0006_ICR.1_p05,221.1546776
8,Sample_S19S_0006_ICR.1_p05,222.0407486
17,Sample_S19S_0006_ICR.1_p05,222.0771399
56,Sample_S19S_0006_ICR.1_p05,223.0247931
28,Sample_S19S_0006_ICR.1_p05,223.0611523
6,Sample_S19S_0006_ICR.1_p05,223.0723955
52,Sample_S19S_0006_ICR.1_p05,223.0975605
32,Sample_S19S_0006_ICR.1_p05,224.0564233
12,Sample_S19S_0006_ICR.1_p05,225.0040321
21,Sample_S19S_0006_ICR.1_p05,225.0226783
86,Sample_S19S_0006_ICR.1_p05,225.0404494
62,Sample_S19S_0006_ICR.1_p05,225.0768195
25,Sample_S19S_0006_ICR.1_p05,225.1131873
17,Sample_S19S_0006_ICR.1_p05,226.0356785
