num.trans.involved.in,sample,peak
15,Sample_S19S_0022_Sed_Field_ICR.U_p2,200.092796
12,Sample_S19S_0022_Sed_Field_ICR.U_p2,200.1291723
33,Sample_S19S_0022_Sed_Field_ICR.U_p2,201.0404313
40,Sample_S19S_0022_Sed_Field_ICR.U_p2,201.0768122
37,Sample_S19S_0022_Sed_Field_ICR.U_p2,201.1131969
5,Sample_S19S_0022_Sed_Field_ICR.U_p2,201.1244179
11,Sample_S19S_0022_Sed_Field_ICR.U_p2,202.1084386
38,Sample_S19S_0022_Sed_Field_ICR.U_p2,203.0560881
18,Sample_S19S_0022_Sed_Field_ICR.U_p2,203.0924536
4,Sample_S19S_0022_Sed_Field_ICR.U_p2,203.1036868
20,Sample_S19S_0022_Sed_Field_ICR.U_p2,203.1288378
24,Sample_S19S_0022_Sed_Field_ICR.U_p2,205.0142188
23,Sample_S19S_0022_Sed_Field_ICR.U_p2,205.0505947
33,Sample_S19S_0022_Sed_Field_ICR.U_p2,205.0717289
36,Sample_S19S_0022_Sed_Field_ICR.U_p2,207.0298709
33,Sample_S19S_0022_Sed_Field_ICR.U_p2,207.066249
12,Sample_S19S_0022_Sed_Field_ICR.U_p2,209.0091207
33,Sample_S19S_0022_Sed_Field_ICR.U_p2,209.0455114
35,Sample_S19S_0022_Sed_Field_ICR.U_p2,209.0818981
22,Sample_S19S_0022_Sed_Field_ICR.U_p2,209.1546803
49,Sample_S19S_0022_Sed_Field_ICR.U_p2,211.0247874
52,Sample_S19S_0022_Sed_Field_ICR.U_p2,211.0611736
38,Sample_S19S_0022_Sed_Field_ICR.U_p2,211.097555
29,Sample_S19S_0022_Sed_Field_ICR.U_p2,211.1339377
2,Sample_S19S_0022_Sed_Field_ICR.U_p2,212.0200182
1,Sample_S19S_0022_Sed_Field_ICR.U_p2,213.0152775
33,Sample_S19S_0022_Sed_Field_ICR.U_p2,213.0404285
49,Sample_S19S_0022_Sed_Field_ICR.U_p2,213.0768216
32,Sample_S19S_0022_Sed_Field_ICR.U_p2,213.1132092
7,Sample_S19S_0022_Sed_Field_ICR.U_p2,213.1244419
20,Sample_S19S_0022_Sed_Field_ICR.U_p2,213.1495806
17,Sample_S19S_0022_Sed_Field_ICR.U_p2,214.0720739
11,Sample_S19S_0022_Sed_Field_ICR.U_p2,214.1448275
38,Sample_S19S_0022_Sed_Field_ICR.U_p2,215.0560786
47,Sample_S19S_0022_Sed_Field_ICR.U_p2,215.0924726
29,Sample_S19S_0022_Sed_Field_ICR.U_p2,215.1288446
8,Sample_S19S_0022_Sed_Field_ICR.U_p2,215.1400805
17,Sample_S19S_0022_Sed_Field_ICR.U_p2,215.1652394
13,Sample_S19S_0022_Sed_Field_ICR.U_p2,216.0877266
15,Sample_S19S_0022_Sed_Field_ICR.U_p2,216.1240952
48,Sample_S19S_0022_Sed_Field_ICR.U_p2,217.0717431
41,Sample_S19S_0022_Sed_Field_ICR.U_p2,217.1081169
16,Sample_S19S_0022_Sed_Field_ICR.U_p2,218.1033705
32,Sample_S19S_0022_Sed_Field_ICR.U_p2,219.0298823
43,Sample_S19S_0022_Sed_Field_ICR.U_p2,219.0873877
2,Sample_S19S_0022_Sed_Field_ICR.U_p2,219.098595
21,Sample_S19S_0022_Sed_Field_ICR.U_p2,221.0091259
37,Sample_S19S_0022_Sed_Field_ICR.U_p2,221.0455191
18,Sample_S19S_0022_Sed_Field_ICR.U_p2,221.0818912
7,Sample_S19S_0022_Sed_Field_ICR.U_p2,221.0931493
11,Sample_S19S_0022_Sed_Field_ICR.U_p2,221.1546776
39,Sample_S19S_0022_Sed_Field_ICR.U_p2,223.0247931
16,Sample_S19S_0022_Sed_Field_ICR.U_p2,223.0611523
41,Sample_S19S_0022_Sed_Field_ICR.U_p2,223.0975605
37,Sample_S19S_0022_Sed_Field_ICR.U_p2,223.1339546
12,Sample_S19S_0022_Sed_Field_ICR.U_p2,225.0040321
58,Sample_S19S_0022_Sed_Field_ICR.U_p2,225.0404494
11,Sample_S19S_0022_Sed_Field_ICR.U_p2,225.0557149
57,Sample_S19S_0022_Sed_Field_ICR.U_p2,225.0768195
18,Sample_S19S_0022_Sed_Field_ICR.U_p2,225.1131873
32,Sample_S19S_0022_Sed_Field_ICR.U_p2,225.1496041
21,Sample_S19S_0022_Sed_Field_ICR.U_p2,226.072077
38,Sample_S19S_0022_Sed_Field_ICR.U_p2,227.056079
51,Sample_S19S_0022_Sed_Field_ICR.U_p2,227.092466
44,Sample_S19S_0022_Sed_Field_ICR.U_p2,227.1288722
8,Sample_S19S_0022_Sed_Field_ICR.U_p2,227.1401024
18,Sample_S19S_0022_Sed_Field_ICR.U_p2,228.1241247
11,Sample_S19S_0022_Sed_Field_ICR.U_p2,228.1605095
44,Sample_S19S_0022_Sed_Field_ICR.U_p2,229.0353497
48,Sample_S19S_0022_Sed_Field_ICR.U_p2,229.0717413
38,Sample_S19S_0022_Sed_Field_ICR.U_p2,229.1081151
33,Sample_S19S_0022_Sed_Field_ICR.U_p2,229.14452
6,Sample_S19S_0022_Sed_Field_ICR.U_p2,229.155741
23,Sample_S19S_0022_Sed_Field_ICR.U_p2,229.1809126
