num.trans.involved.in,sample,peak
34,Sample_S19S_0005_ICR.2_p05,201.0404313
29,Sample_S19S_0005_ICR.2_p05,201.0768122
24,Sample_S19S_0005_ICR.2_p05,205.0505947
5,Sample_S19S_0005_ICR.2_p05,205.1597578
36,Sample_S19S_0005_ICR.2_p05,207.0298709
16,Sample_S19S_0005_ICR.2_p05,209.0091207
38,Sample_S19S_0005_ICR.2_p05,209.0455114
32,Sample_S19S_0005_ICR.2_p05,209.0818981
18,Sample_S19S_0005_ICR.2_p05,210.0771409
53,Sample_S19S_0005_ICR.2_p05,211.0611736
28,Sample_S19S_0005_ICR.2_p05,211.097555
21,Sample_S19S_0005_ICR.2_p05,212.0564229
28,Sample_S19S_0005_ICR.2_p05,213.0404285
42,Sample_S19S_0005_ICR.2_p05,213.0768216
19,Sample_S19S_0005_ICR.2_p05,214.0720739
33,Sample_S19S_0005_ICR.2_p05,215.0560786
38,Sample_S19S_0005_ICR.2_p05,215.0924726
13,Sample_S19S_0005_ICR.2_p05,217.0505866
43,Sample_S19S_0005_ICR.2_p05,217.0717431
15,Sample_S19S_0005_ICR.2_p05,219.0662407
38,Sample_S19S_0005_ICR.2_p05,221.0455191
21,Sample_S19S_0005_ICR.2_p05,221.0818912
6,Sample_S19S_0005_ICR.2_p05,222.0407486
13,Sample_S19S_0005_ICR.2_p05,222.0771399
48,Sample_S19S_0005_ICR.2_p05,223.0247931
21,Sample_S19S_0005_ICR.2_p05,223.0611523
37,Sample_S19S_0005_ICR.2_p05,223.0975605
30,Sample_S19S_0005_ICR.2_p05,224.0564233
85,Sample_S19S_0005_ICR.2_p05,225.0404494
49,Sample_S19S_0005_ICR.2_p05,225.0768195
11,Sample_S19S_0005_ICR.2_p05,225.1131873
16,Sample_S19S_0005_ICR.2_p05,226.0356785
37,Sample_S19S_0005_ICR.2_p05,226.072077
37,Sample_S19S_0005_ICR.2_p05,227.056079
43,Sample_S19S_0005_ICR.2_p05,227.092466
26,Sample_S19S_0005_ICR.2_p05,227.1288722
7,Sample_S19S_0005_ICR.2_p05,228.0513116
42,Sample_S19S_0005_ICR.2_p05,229.0353497
49,Sample_S19S_0005_ICR.2_p05,229.0717413
29,Sample_S19S_0005_ICR.2_p05,229.1081151
47,Sample_S19S_0005_ICR.2_p05,231.051012
41,Sample_S19S_0005_ICR.2_p05,231.0873835
37,Sample_S19S_0005_ICR.2_p05,233.0091463
40,Sample_S19S_0005_ICR.2_p05,233.0455307
34,Sample_S19S_0005_ICR.2_p05,233.0819208
9,Sample_S19S_0005_ICR.2_p05,233.1546845
44,Sample_S19S_0005_ICR.2_p05,235.0247912
4,Sample_S19S_0005_ICR.2_p05,235.036023
59,Sample_S19S_0005_ICR.2_p05,235.0611873
38,Sample_S19S_0005_ICR.2_p05,235.0975749
52,Sample_S19S_0005_ICR.2_p05,236.0564412
50,Sample_S19S_0005_ICR.2_p05,237.0404421
61,Sample_S19S_0005_ICR.2_p05,237.0768351
37,Sample_S19S_0005_ICR.2_p05,237.1132227
12,Sample_S19S_0005_ICR.2_p05,238.0356696
24,Sample_S19S_0005_ICR.2_p05,238.0720655
74,Sample_S19S_0005_ICR.2_p05,239.0197221
104,Sample_S19S_0005_ICR.2_p05,239.0561117
19,Sample_S19S_0005_ICR.2_p05,239.0673352
92,Sample_S19S_0005_ICR.2_p05,239.092497
42,Sample_S19S_0005_ICR.2_p05,239.1288753
38,Sample_S19S_0005_ICR.2_p05,240.0513448
