num.trans.involved.in,sample,peak
23,Sample_S19S_0006_Sed_Field_ICR.U_p2,200.092796
12,Sample_S19S_0006_Sed_Field_ICR.U_p2,200.1291723
38,Sample_S19S_0006_Sed_Field_ICR.U_p2,201.0404313
46,Sample_S19S_0006_Sed_Field_ICR.U_p2,201.0768122
46,Sample_S19S_0006_Sed_Field_ICR.U_p2,201.1131969
6,Sample_S19S_0006_Sed_Field_ICR.U_p2,201.1244179
22,Sample_S19S_0006_Sed_Field_ICR.U_p2,201.1495782
15,Sample_S19S_0006_Sed_Field_ICR.U_p2,202.0720568
12,Sample_S19S_0006_Sed_Field_ICR.U_p2,202.1084386
42,Sample_S19S_0006_Sed_Field_ICR.U_p2,203.0560881
24,Sample_S19S_0006_Sed_Field_ICR.U_p2,203.0924536
5,Sample_S19S_0006_Sed_Field_ICR.U_p2,203.1036868
23,Sample_S19S_0006_Sed_Field_ICR.U_p2,203.1288378
16,Sample_S19S_0006_Sed_Field_ICR.U_p2,204.0665886
30,Sample_S19S_0006_Sed_Field_ICR.U_p2,205.0505947
40,Sample_S19S_0006_Sed_Field_ICR.U_p2,205.1081166
2,Sample_S19S_0006_Sed_Field_ICR.U_p2,207.0121103
38,Sample_S19S_0006_Sed_Field_ICR.U_p2,207.0298709
42,Sample_S19S_0006_Sed_Field_ICR.U_p2,207.066249
5,Sample_S19S_0006_Sed_Field_ICR.U_p2,207.0696101
37,Sample_S19S_0006_Sed_Field_ICR.U_p2,207.1026321
33,Sample_S19S_0006_Sed_Field_ICR.U_p2,207.1390235
13,Sample_S19S_0006_Sed_Field_ICR.U_p2,209.0091207
35,Sample_S19S_0006_Sed_Field_ICR.U_p2,209.0455114
42,Sample_S19S_0006_Sed_Field_ICR.U_p2,209.0818981
40,Sample_S19S_0006_Sed_Field_ICR.U_p2,209.1182936
32,Sample_S19S_0006_Sed_Field_ICR.U_p2,209.1546803
19,Sample_S19S_0006_Sed_Field_ICR.U_p2,210.0407624
50,Sample_S19S_0006_Sed_Field_ICR.U_p2,211.0247874
58,Sample_S19S_0006_Sed_Field_ICR.U_p2,211.0611736
52,Sample_S19S_0006_Sed_Field_ICR.U_p2,211.097555
46,Sample_S19S_0006_Sed_Field_ICR.U_p2,211.1339377
5,Sample_S19S_0006_Sed_Field_ICR.U_p2,212.0200182
22,Sample_S19S_0006_Sed_Field_ICR.U_p2,212.0564229
1,Sample_S19S_0006_Sed_Field_ICR.U_p2,213.0152775
36,Sample_S19S_0006_Sed_Field_ICR.U_p2,213.0404285
57,Sample_S19S_0006_Sed_Field_ICR.U_p2,213.0768216
48,Sample_S19S_0006_Sed_Field_ICR.U_p2,213.1132092
11,Sample_S19S_0006_Sed_Field_ICR.U_p2,213.1244419
32,Sample_S19S_0006_Sed_Field_ICR.U_p2,213.1495806
8,Sample_S19S_0006_Sed_Field_ICR.U_p2,214.050931
29,Sample_S19S_0006_Sed_Field_ICR.U_p2,214.0720739
29,Sample_S19S_0006_Sed_Field_ICR.U_p2,214.1084656
15,Sample_S19S_0006_Sed_Field_ICR.U_p2,214.1448275
4,Sample_S19S_0006_Sed_Field_ICR.U_p2,215.0019358
43,Sample_S19S_0006_Sed_Field_ICR.U_p2,215.0560786
55,Sample_S19S_0006_Sed_Field_ICR.U_p2,215.0924726
39,Sample_S19S_0006_Sed_Field_ICR.U_p2,215.1288446
24,Sample_S19S_0006_Sed_Field_ICR.U_p2,215.1652394
24,Sample_S19S_0006_Sed_Field_ICR.U_p2,216.0877266
19,Sample_S19S_0006_Sed_Field_ICR.U_p2,216.1240952
55,Sample_S19S_0006_Sed_Field_ICR.U_p2,217.0717431
52,Sample_S19S_0006_Sed_Field_ICR.U_p2,217.1081169
32,Sample_S19S_0006_Sed_Field_ICR.U_p2,217.1444967
2,Sample_S19S_0006_Sed_Field_ICR.U_p2,218.0782233
26,Sample_S19S_0006_Sed_Field_ICR.U_p2,218.1033705
37,Sample_S19S_0006_Sed_Field_ICR.U_p2,219.0298823
18,Sample_S19S_0006_Sed_Field_ICR.U_p2,219.0662407
6,Sample_S19S_0006_Sed_Field_ICR.U_p2,219.0774907
