num.trans.involved.in,sample,peak
27,Sample_S19S_0033_ICR.3_p05,201.0768122
22,Sample_S19S_0033_ICR.3_p05,201.1131969
32,Sample_S19S_0033_ICR.3_p05,203.0560881
13,Sample_S19S_0033_ICR.3_p05,203.0924536
25,Sample_S19S_0033_ICR.3_p05,205.0142188
25,Sample_S19S_0033_ICR.3_p05,205.0505947
7,Sample_S19S_0033_ICR.3_p05,205.1597578
36,Sample_S19S_0033_ICR.3_p05,207.0298709
15,Sample_S19S_0033_ICR.3_p05,209.0091207
30,Sample_S19S_0033_ICR.3_p05,209.0455114
29,Sample_S19S_0033_ICR.3_p05,209.0818981
48,Sample_S19S_0033_ICR.3_p05,211.0247874
46,Sample_S19S_0033_ICR.3_p05,211.0611736
28,Sample_S19S_0033_ICR.3_p05,213.0404285
39,Sample_S19S_0033_ICR.3_p05,213.0768216
35,Sample_S19S_0033_ICR.3_p05,215.0560786
35,Sample_S19S_0033_ICR.3_p05,215.0924726
19,Sample_S19S_0033_ICR.3_p05,215.1288446
7,Sample_S19S_0033_ICR.3_p05,216.1240952
35,Sample_S19S_0033_ICR.3_p05,217.0717431
29,Sample_S19S_0033_ICR.3_p05,217.1081169
38,Sample_S19S_0033_ICR.3_p05,219.0298823
22,Sample_S19S_0033_ICR.3_p05,221.0091259
40,Sample_S19S_0033_ICR.3_p05,221.0455191
19,Sample_S19S_0033_ICR.3_p05,221.0818912
4,Sample_S19S_0033_ICR.3_p05,221.1546776
46,Sample_S19S_0033_ICR.3_p05,223.0247931
17,Sample_S19S_0033_ICR.3_p05,223.0611523
40,Sample_S19S_0033_ICR.3_p05,223.0975605
12,Sample_S19S_0033_ICR.3_p05,225.0040321
67,Sample_S19S_0033_ICR.3_p05,225.0404494
50,Sample_S19S_0033_ICR.3_p05,225.0768195
10,Sample_S19S_0033_ICR.3_p05,226.0356785
23,Sample_S19S_0033_ICR.3_p05,227.0196895
35,Sample_S19S_0033_ICR.3_p05,227.056079
42,Sample_S19S_0033_ICR.3_p05,227.092466
45,Sample_S19S_0033_ICR.3_p05,229.0353497
37,Sample_S19S_0033_ICR.3_p05,229.0717413
31,Sample_S19S_0033_ICR.3_p05,229.1081151
20,Sample_S19S_0033_ICR.3_p05,229.14452
40,Sample_S19S_0033_ICR.3_p05,231.0873835
44,Sample_S19S_0033_ICR.3_p05,233.0091463
41,Sample_S19S_0033_ICR.3_p05,233.0455307
13,Sample_S19S_0033_ICR.3_p05,233.1546845
45,Sample_S19S_0033_ICR.3_p05,235.0247912
52,Sample_S19S_0033_ICR.3_p05,235.0611873
38,Sample_S19S_0033_ICR.3_p05,235.0975749
36,Sample_S19S_0033_ICR.3_p05,237.0040579
50,Sample_S19S_0033_ICR.3_p05,237.0404421
57,Sample_S19S_0033_ICR.3_p05,237.0768351
41,Sample_S19S_0033_ICR.3_p05,237.1132227
1,Sample_S19S_0033_ICR.3_p05,238.9629644
63,Sample_S19S_0033_ICR.3_p05,239.0197221
80,Sample_S19S_0033_ICR.3_p05,239.0561117
5,Sample_S19S_0033_ICR.3_p05,239.0673352
81,Sample_S19S_0033_ICR.3_p05,239.092497
43,Sample_S19S_0033_ICR.3_p05,239.1288753
22,Sample_S19S_0033_ICR.3_p05,239.1652571
70,Sample_S19S_0033_ICR.3_p05,241.03537
45,Sample_S19S_0033_ICR.3_p05,241.0717422
31,Sample_S19S_0033_ICR.3_p05,241.1081087
27,Sample_S19S_0033_ICR.3_p05,242.0670034
9,Sample_S19S_0033_ICR.3_p05,242.139775
3,Sample_S19S_0033_ICR.3_p05,242.1761465
70,Sample_S19S_0033_ICR.3_p05,243.0510224
10,Sample_S19S_0033_ICR.3_p05,243.0662508
42,Sample_S19S_0033_ICR.3_p05,243.0873816
19,Sample_S19S_0033_ICR.3_p05,243.1237626
20,Sample_S19S_0033_ICR.3_p05,243.1601665
3,Sample_S19S_0033_ICR.3_p05,245.0489119
79,Sample_S19S_0033_ICR.3_p05,245.0666847
52,Sample_S19S_0033_ICR.3_p05,245.0819342
58,Sample_S19S_0033_ICR.3_p05,245.1030642
50,Sample_S19S_0033_ICR.3_p05,247.024801
69,Sample_S19S_0033_ICR.3_p05,247.0612011
69,Sample_S19S_0033_ICR.3_p05,247.0823368
68,Sample_S19S_0033_ICR.3_p05,247.0975945
38,Sample_S19S_0033_ICR.3_p05,247.118733
47,Sample_S19S_0033_ICR.3_p05,249.0040636
75,Sample_S19S_0033_ICR.3_p05,249.0404675
82,Sample_S19S_0033_ICR.3_p05,249.0768527
37,Sample_S19S_0033_ICR.3_p05,249.1132224
11,Sample_S19S_0033_ICR.3_p05,250.1448617
70,Sample_S19S_0033_ICR.3_p05,251.0197332
64,Sample_S19S_0033_ICR.3_p05,251.0560986
3,Sample_S19S_0033_ICR.3_p05,251.0594793
106,Sample_S19S_0033_ICR.3_p05,251.0925063
3,Sample_S19S_0033_ICR.3_p05,251.0958765
23,Sample_S19S_0033_ICR.3_p05,251.1136461
50,Sample_S19S_0033_ICR.3_p05,251.1289035
50,Sample_S19S_0033_ICR.3_p05,252.9989785
85,Sample_S19S_0033_ICR.3_p05,253.0353983
108,Sample_S19S_0033_ICR.3_p05,253.0717756
44,Sample_S19S_0033_ICR.3_p05,253.1081345
42,Sample_S19S_0033_ICR.3_p05,253.1445337
55,Sample_S19S_0033_ICR.3_p05,255.0146298
84,Sample_S19S_0033_ICR.3_p05,255.0510433
40,Sample_S19S_0033_ICR.3_p05,255.0663123
105,Sample_S19S_0033_ICR.3_p05,255.0874163
42,Sample_S19S_0033_ICR.3_p05,255.1237776
2,Sample_S19S_0033_ICR.3_p05,255.2329705
67,Sample_S19S_0033_ICR.3_p05,257.030304
53,Sample_S19S_0033_ICR.3_p05,257.0455598
88,Sample_S19S_0033_ICR.3_p05,257.0666765
59,Sample_S19S_0033_ICR.3_p05,257.1030521
42,Sample_S19S_0033_ICR.3_p05,257.1394516
50,Sample_S19S_0033_ICR.3_p05,259.0248281
76,Sample_S19S_0033_ICR.3_p05,259.0459547
63,Sample_S19S_0033_ICR.3_p05,259.0612028
81,Sample_S19S_0033_ICR.3_p05,259.0823405
56,Sample_S19S_0033_ICR.3_p05,259.0975861
57,Sample_S19S_0033_ICR.3_p05,259.1187072
61,Sample_S19S_0033_ICR.3_p05,261.040468
90,Sample_S19S_0033_ICR.3_p05,261.0768598
48,Sample_S19S_0033_ICR.3_p05,261.0980071
62,Sample_S19S_0033_ICR.3_p05,261.1132477
49,Sample_S19S_0033_ICR.3_p05,263.019721
85,Sample_S19S_0033_ICR.3_p05,263.0561329
45,Sample_S19S_0033_ICR.3_p05,263.0924815
48,Sample_S19S_0033_ICR.3_p05,263.128908
52,Sample_S19S_0033_ICR.3_p05,264.9989861
83,Sample_S19S_0033_ICR.3_p05,265.0353938
80,Sample_S19S_0033_ICR.3_p05,265.0717855
93,Sample_S19S_0033_ICR.3_p05,265.1081545
35,Sample_S19S_0033_ICR.3_p05,265.1445692
2,Sample_S19S_0033_ICR.3_p05,265.1479151
1,Sample_S19S_0033_ICR.3_p05,266.9942715
68,Sample_S19S_0033_ICR.3_p05,267.0146829
105,Sample_S19S_0033_ICR.3_p05,267.0510336
99,Sample_S19S_0033_ICR.3_p05,267.0874299
87,Sample_S19S_0033_ICR.3_p05,267.123805
71,Sample_S19S_0033_ICR.3_p05,269.0303205
106,Sample_S19S_0033_ICR.3_p05,269.0666802
94,Sample_S19S_0033_ICR.3_p05,269.1030627
54,Sample_S19S_0033_ICR.3_p05,269.1394657
64,Sample_S19S_0033_ICR.3_p05,271.0459737
21,Sample_S19S_0033_ICR.3_p05,271.061176
88,Sample_S19S_0033_ICR.3_p05,271.0823212
78,Sample_S19S_0033_ICR.3_p05,271.118718
60,Sample_S19S_0033_ICR.3_p05,273.0252099
