num.trans.involved.in,sample,peak
8,Sample_S19S_0068_ICR.1_p05,200.092796
28,Sample_S19S_0068_ICR.1_p05,201.0404313
24,Sample_S19S_0068_ICR.1_p05,201.0768122
20,Sample_S19S_0068_ICR.1_p05,201.1131969
17,Sample_S19S_0068_ICR.1_p05,203.0349506
20,Sample_S19S_0068_ICR.1_p05,205.0505947
8,Sample_S19S_0068_ICR.1_p05,205.1597578
32,Sample_S19S_0068_ICR.1_p05,207.0298709
13,Sample_S19S_0068_ICR.1_p05,209.0091207
8,Sample_S19S_0068_ICR.1_p05,210.0407624
44,Sample_S19S_0068_ICR.1_p05,211.0247874
42,Sample_S19S_0068_ICR.1_p05,211.0611736
30,Sample_S19S_0068_ICR.1_p05,211.097555
22,Sample_S19S_0068_ICR.1_p05,211.1339377
24,Sample_S19S_0068_ICR.1_p05,213.0404285
36,Sample_S19S_0068_ICR.1_p05,213.0768216
26,Sample_S19S_0068_ICR.1_p05,213.1132092
4,Sample_S19S_0068_ICR.1_p05,214.1448275
31,Sample_S19S_0068_ICR.1_p05,215.0924726
19,Sample_S19S_0068_ICR.1_p05,215.1288446
32,Sample_S19S_0068_ICR.1_p05,217.0717431
28,Sample_S19S_0068_ICR.1_p05,217.1081169
21,Sample_S19S_0068_ICR.1_p05,221.0091259
34,Sample_S19S_0068_ICR.1_p05,221.0455191
16,Sample_S19S_0068_ICR.1_p05,221.0818912
7,Sample_S19S_0068_ICR.1_p05,221.1546776
37,Sample_S19S_0068_ICR.1_p05,223.0247931
16,Sample_S19S_0068_ICR.1_p05,223.0611523
60,Sample_S19S_0068_ICR.1_p05,225.0404494
50,Sample_S19S_0068_ICR.1_p05,225.0768195
19,Sample_S19S_0068_ICR.1_p05,227.0196895
33,Sample_S19S_0068_ICR.1_p05,227.056079
40,Sample_S19S_0068_ICR.1_p05,227.092466
3,Sample_S19S_0068_ICR.1_p05,228.1605095
36,Sample_S19S_0068_ICR.1_p05,229.0717413
31,Sample_S19S_0068_ICR.1_p05,229.1081151
20,Sample_S19S_0068_ICR.1_p05,229.14452
36,Sample_S19S_0068_ICR.1_p05,231.0873835
35,Sample_S19S_0068_ICR.1_p05,233.0091463
34,Sample_S19S_0068_ICR.1_p05,233.0455307
8,Sample_S19S_0068_ICR.1_p05,233.1546845
38,Sample_S19S_0068_ICR.1_p05,235.0247912
41,Sample_S19S_0068_ICR.1_p05,235.0611873
13,Sample_S19S_0068_ICR.1_p05,235.1703492
