num.trans.involved.in,sample,peak
28,Sample_S19S_0039_ICR.3_p05,200.0564158
19,Sample_S19S_0039_ICR.3_p05,200.092796
32,Sample_S19S_0039_ICR.3_p05,201.0226766
51,Sample_S19S_0039_ICR.3_p05,201.0404313
50,Sample_S19S_0039_ICR.3_p05,201.0768122
39,Sample_S19S_0039_ICR.3_p05,201.1131969
17,Sample_S19S_0039_ICR.3_p05,202.0720568
35,Sample_S19S_0039_ICR.3_p05,203.0349506
57,Sample_S19S_0039_ICR.3_p05,203.0560881
15,Sample_S19S_0039_ICR.3_p05,203.0713203
20,Sample_S19S_0039_ICR.3_p05,203.0924536
19,Sample_S19S_0039_ICR.3_p05,203.1288378
39,Sample_S19S_0039_ICR.3_p05,204.0302084
46,Sample_S19S_0039_ICR.3_p05,205.0142188
40,Sample_S19S_0039_ICR.3_p05,205.0505947
47,Sample_S19S_0039_ICR.3_p05,205.0717289
25,Sample_S19S_0039_ICR.3_p05,205.086978
39,Sample_S19S_0039_ICR.3_p05,205.1081166
11,Sample_S19S_0039_ICR.3_p05,206.0094487
57,Sample_S19S_0039_ICR.3_p05,207.0298709
54,Sample_S19S_0039_ICR.3_p05,207.066249
36,Sample_S19S_0039_ICR.3_p05,207.1026321
37,Sample_S19S_0039_ICR.3_p05,208.0615064
25,Sample_S19S_0039_ICR.3_p05,208.0978901
34,Sample_S19S_0039_ICR.3_p05,209.0091207
55,Sample_S19S_0039_ICR.3_p05,209.0455114
51,Sample_S19S_0039_ICR.3_p05,209.0818981
33,Sample_S19S_0039_ICR.3_p05,209.1182936
28,Sample_S19S_0039_ICR.3_p05,210.0407624
26,Sample_S19S_0039_ICR.3_p05,210.0771409
72,Sample_S19S_0039_ICR.3_p05,211.0247874
31,Sample_S19S_0039_ICR.3_p05,211.0434496
76,Sample_S19S_0039_ICR.3_p05,211.0611736
50,Sample_S19S_0039_ICR.3_p05,211.097555
37,Sample_S19S_0039_ICR.3_p05,211.1339377
16,Sample_S19S_0039_ICR.3_p05,212.0200182
39,Sample_S19S_0039_ICR.3_p05,212.0564229
35,Sample_S19S_0039_ICR.3_p05,212.0928177
3,Sample_S19S_0039_ICR.3_p05,213.0152775
28,Sample_S19S_0039_ICR.3_p05,213.0226817
49,Sample_S19S_0039_ICR.3_p05,213.0404285
29,Sample_S19S_0039_ICR.3_p05,213.0590753
62,Sample_S19S_0039_ICR.3_p05,213.0768216
43,Sample_S19S_0039_ICR.3_p05,213.1132092
35,Sample_S19S_0039_ICR.3_p05,214.0720739
29,Sample_S19S_0039_ICR.3_p05,214.1084656
23,Sample_S19S_0039_ICR.3_p05,215.0019358
20,Sample_S19S_0039_ICR.3_p05,215.0196827
18,Sample_S19S_0039_ICR.3_p05,215.0349424
34,Sample_S19S_0039_ICR.3_p05,215.0383432
