num.trans.involved.in,sample,peak
20,Sample_S19S_0076_ICR.3_p05,200.0564158
16,Sample_S19S_0076_ICR.3_p05,200.092796
44,Sample_S19S_0076_ICR.3_p05,201.0404313
42,Sample_S19S_0076_ICR.3_p05,201.0768122
33,Sample_S19S_0076_ICR.3_p05,201.1131969
10,Sample_S19S_0076_ICR.3_p05,202.1084386
33,Sample_S19S_0076_ICR.3_p05,203.0349506
43,Sample_S19S_0076_ICR.3_p05,203.0560881
17,Sample_S19S_0076_ICR.3_p05,203.0924536
3,Sample_S19S_0076_ICR.3_p05,203.1036868
15,Sample_S19S_0076_ICR.3_p05,203.1288378
29,Sample_S19S_0076_ICR.3_p05,204.0302084
36,Sample_S19S_0076_ICR.3_p05,205.0142188
37,Sample_S19S_0076_ICR.3_p05,205.0505947
23,Sample_S19S_0076_ICR.3_p05,205.086978
13,Sample_S19S_0076_ICR.3_p05,205.1597578
49,Sample_S19S_0076_ICR.3_p05,207.0298709
46,Sample_S19S_0076_ICR.3_p05,207.066249
34,Sample_S19S_0076_ICR.3_p05,207.1026321
25,Sample_S19S_0076_ICR.3_p05,208.0251215
25,Sample_S19S_0076_ICR.3_p05,209.0091207
46,Sample_S19S_0076_ICR.3_p05,209.0455114
45,Sample_S19S_0076_ICR.3_p05,209.0818981
23,Sample_S19S_0076_ICR.3_p05,210.0407624
25,Sample_S19S_0076_ICR.3_p05,210.0771409
65,Sample_S19S_0076_ICR.3_p05,211.0247874
65,Sample_S19S_0076_ICR.3_p05,211.0611736
42,Sample_S19S_0076_ICR.3_p05,211.097555
33,Sample_S19S_0076_ICR.3_p05,211.1339377
11,Sample_S19S_0076_ICR.3_p05,212.0200182
29,Sample_S19S_0076_ICR.3_p05,212.0564229
1,Sample_S19S_0076_ICR.3_p05,213.0152775
44,Sample_S19S_0076_ICR.3_p05,213.0404285
53,Sample_S19S_0076_ICR.3_p05,213.0768216
33,Sample_S19S_0076_ICR.3_p05,213.1132092
9,Sample_S19S_0076_ICR.3_p05,214.050931
24,Sample_S19S_0076_ICR.3_p05,214.0720739
46,Sample_S19S_0076_ICR.3_p05,215.0560786
47,Sample_S19S_0076_ICR.3_p05,215.0924726
28,Sample_S19S_0076_ICR.3_p05,215.1288446
15,Sample_S19S_0076_ICR.3_p05,216.1240952
12,Sample_S19S_0076_ICR.3_p05,217.0353211
19,Sample_S19S_0076_ICR.3_p05,217.0505866
48,Sample_S19S_0076_ICR.3_p05,217.0717431
36,Sample_S19S_0076_ICR.3_p05,217.1081169
53,Sample_S19S_0076_ICR.3_p05,219.0298823
23,Sample_S19S_0076_ICR.3_p05,219.0662407
1,Sample_S19S_0076_ICR.3_p05,219.098595
28,Sample_S19S_0076_ICR.3_p05,219.1026309
29,Sample_S19S_0076_ICR.3_p05,221.0091259
51,Sample_S19S_0076_ICR.3_p05,221.0455191
30,Sample_S19S_0076_ICR.3_p05,221.0818912
31,Sample_S19S_0076_ICR.3_p05,221.1182865
10,Sample_S19S_0076_ICR.3_p05,221.1546776
11,Sample_S19S_0076_ICR.3_p05,222.0407486
19,Sample_S19S_0076_ICR.3_p05,222.0771399
62,Sample_S19S_0076_ICR.3_p05,223.0247931
26,Sample_S19S_0076_ICR.3_p05,223.0611523
51,Sample_S19S_0076_ICR.3_p05,223.0975605
37,Sample_S19S_0076_ICR.3_p05,223.1339546
16,Sample_S19S_0076_ICR.3_p05,224.0200135
36,Sample_S19S_0076_ICR.3_p05,224.0564233
10,Sample_S19S_0076_ICR.3_p05,224.092781
19,Sample_S19S_0076_ICR.3_p05,225.0040321
91,Sample_S19S_0076_ICR.3_p05,225.0404494
63,Sample_S19S_0076_ICR.3_p05,225.0768195
24,Sample_S19S_0076_ICR.3_p05,225.1131873
24,Sample_S19S_0076_ICR.3_p05,226.0356785
44,Sample_S19S_0076_ICR.3_p05,226.072077
30,Sample_S19S_0076_ICR.3_p05,227.0196895
47,Sample_S19S_0076_ICR.3_p05,227.056079
58,Sample_S19S_0076_ICR.3_p05,227.092466
36,Sample_S19S_0076_ICR.3_p05,227.1288722
13,Sample_S19S_0076_ICR.3_p05,228.0513116
52,Sample_S19S_0076_ICR.3_p05,229.0353497
17,Sample_S19S_0076_ICR.3_p05,229.050599
57,Sample_S19S_0076_ICR.3_p05,229.0717413
42,Sample_S19S_0076_ICR.3_p05,229.1081151
27,Sample_S19S_0076_ICR.3_p05,229.14452
24,Sample_S19S_0076_ICR.3_p05,230.0669846
29,Sample_S19S_0076_ICR.3_p05,230.1033909
44,Sample_S19S_0076_ICR.3_p05,231.0298777
56,Sample_S19S_0076_ICR.3_p05,231.051012
34,Sample_S19S_0076_ICR.3_p05,231.0662593
53,Sample_S19S_0076_ICR.3_p05,231.0873835
1,Sample_S19S_0076_ICR.3_p05,231.1025998
21,Sample_S19S_0076_ICR.3_p05,231.1237543
52,Sample_S19S_0076_ICR.3_p05,233.0091463
51,Sample_S19S_0076_ICR.3_p05,233.0455307
73,Sample_S19S_0076_ICR.3_p05,233.0666759
44,Sample_S19S_0076_ICR.3_p05,233.0819208
41,Sample_S19S_0076_ICR.3_p05,233.1030488
3,Sample_S19S_0076_ICR.3_p05,233.1142766
31,Sample_S19S_0076_ICR.3_p05,233.1182842
16,Sample_S19S_0076_ICR.3_p05,233.1546845
10,Sample_S19S_0076_ICR.3_p05,234.0407445
57,Sample_S19S_0076_ICR.3_p05,235.0247912
68,Sample_S19S_0076_ICR.3_p05,235.0611873
45,Sample_S19S_0076_ICR.3_p05,235.0975749
30,Sample_S19S_0076_ICR.3_p05,235.1339408
45,Sample_S19S_0076_ICR.3_p05,236.0200457
62,Sample_S19S_0076_ICR.3_p05,236.0564412
46,Sample_S19S_0076_ICR.3_p05,237.0040579
59,Sample_S19S_0076_ICR.3_p05,237.0404421
3,Sample_S19S_0076_ICR.3_p05,237.0516402
73,Sample_S19S_0076_ICR.3_p05,237.0768351
47,Sample_S19S_0076_ICR.3_p05,237.1132227
21,Sample_S19S_0076_ICR.3_p05,238.0356696
38,Sample_S19S_0076_ICR.3_p05,238.0720655
2,Sample_S19S_0076_ICR.3_p05,238.9629644
82,Sample_S19S_0076_ICR.3_p05,239.0197221
106,Sample_S19S_0076_ICR.3_p05,239.0561117
9,Sample_S19S_0076_ICR.3_p05,239.0594649
18,Sample_S19S_0076_ICR.3_p05,239.0673352
100,Sample_S19S_0076_ICR.3_p05,239.092497
53,Sample_S19S_0076_ICR.3_p05,239.1288753
48,Sample_S19S_0076_ICR.3_p05,240.0513448
44,Sample_S19S_0076_ICR.3_p05,240.0877319
26,Sample_S19S_0076_ICR.3_p05,240.1241109
93,Sample_S19S_0076_ICR.3_p05,241.03537
30,Sample_S19S_0076_ICR.3_p05,241.0506299
61,Sample_S19S_0076_ICR.3_p05,241.0717422
44,Sample_S19S_0076_ICR.3_p05,241.1081087
31,Sample_S19S_0076_ICR.3_p05,241.1445007
64,Sample_S19S_0076_ICR.3_p05,242.0670034
27,Sample_S19S_0076_ICR.3_p05,242.139775
8,Sample_S19S_0076_ICR.3_p05,242.1761465
65,Sample_S19S_0076_ICR.3_p05,243.0146297
90,Sample_S19S_0076_ICR.3_p05,243.0510224
49,Sample_S19S_0076_ICR.3_p05,243.0873816
32,Sample_S19S_0076_ICR.3_p05,243.1237626
23,Sample_S19S_0076_ICR.3_p05,243.1601665
