num.trans.involved.in,sample,peak
6,Sample_S19S_0016_ICR.1_p05,205.1597578
20,Sample_S19S_0016_ICR.1_p05,207.0298709
18,Sample_S19S_0016_ICR.1_p05,209.0455114
20,Sample_S19S_0016_ICR.1_p05,209.0818981
4,Sample_S19S_0016_ICR.1_p05,210.0407624
26,Sample_S19S_0016_ICR.1_p05,213.0768216
25,Sample_S19S_0016_ICR.1_p05,213.1132092
27,Sample_S19S_0016_ICR.1_p05,215.0924726
2,Sample_S19S_0016_ICR.1_p05,217.0539849
6,Sample_S19S_0016_ICR.1_p05,221.1546776
13,Sample_S19S_0016_ICR.1_p05,223.0611523
34,Sample_S19S_0016_ICR.1_p05,223.0975605
33,Sample_S19S_0016_ICR.1_p05,225.0768195
13,Sample_S19S_0016_ICR.1_p05,225.1131873
28,Sample_S19S_0016_ICR.1_p05,227.092466
25,Sample_S19S_0016_ICR.1_p05,227.1288722
18,Sample_S19S_0016_ICR.1_p05,229.1081151
26,Sample_S19S_0016_ICR.1_p05,231.0873835
12,Sample_S19S_0016_ICR.1_p05,233.1546845
38,Sample_S19S_0016_ICR.1_p05,235.0611873
20,Sample_S19S_0016_ICR.1_p05,235.1339408
46,Sample_S19S_0016_ICR.1_p05,237.0768351
1,Sample_S19S_0016_ICR.1_p05,238.9629644
16,Sample_S19S_0016_ICR.1_p05,239.0349883
72,Sample_S19S_0016_ICR.1_p05,239.092497
41,Sample_S19S_0016_ICR.1_p05,239.1288753
32,Sample_S19S_0016_ICR.1_p05,241.0717422
19,Sample_S19S_0016_ICR.1_p05,241.1081087
12,Sample_S19S_0016_ICR.1_p05,242.139775
5,Sample_S19S_0016_ICR.1_p05,242.1761465
28,Sample_S19S_0016_ICR.1_p05,243.0873816
11,Sample_S19S_0016_ICR.1_p05,243.1237626
4,Sample_S19S_0016_ICR.1_p05,245.0489119
48,Sample_S19S_0016_ICR.1_p05,245.1030642
3,Sample_S19S_0016_ICR.1_p05,249.0227066
73,Sample_S19S_0016_ICR.1_p05,249.0768527
36,Sample_S19S_0016_ICR.1_p05,249.1496147
4,Sample_S19S_0016_ICR.1_p05,251.0594793
94,Sample_S19S_0016_ICR.1_p05,251.0925063
5,Sample_S19S_0016_ICR.1_p05,251.0958765
45,Sample_S19S_0016_ICR.1_p05,251.1289035
86,Sample_S19S_0016_ICR.1_p05,253.0717756
36,Sample_S19S_0016_ICR.1_p05,253.1081345
