num.trans.involved.in,sample,peak
9,Sample_S19S_0016_ICR.2_p05,200.092796
27,Sample_S19S_0016_ICR.2_p05,201.0768122
24,Sample_S19S_0016_ICR.2_p05,201.1131969
8,Sample_S19S_0016_ICR.2_p05,202.1084386
2,Sample_S19S_0016_ICR.2_p05,203.1036868
8,Sample_S19S_0016_ICR.2_p05,205.1597578
21,Sample_S19S_0016_ICR.2_p05,209.0455114
8,Sample_S19S_0016_ICR.2_p05,210.0407624
38,Sample_S19S_0016_ICR.2_p05,211.0611736
26,Sample_S19S_0016_ICR.2_p05,211.097555
20,Sample_S19S_0016_ICR.2_p05,211.1339377
3,Sample_S19S_0016_ICR.2_p05,212.0200182
1,Sample_S19S_0016_ICR.2_p05,213.0152775
19,Sample_S19S_0016_ICR.2_p05,213.0404285
33,Sample_S19S_0016_ICR.2_p05,213.0768216
26,Sample_S19S_0016_ICR.2_p05,213.1132092
2,Sample_S19S_0016_ICR.2_p05,214.050931
7,Sample_S19S_0016_ICR.2_p05,214.0720739
7,Sample_S19S_0016_ICR.2_p05,214.1448275
27,Sample_S19S_0016_ICR.2_p05,215.0560786
29,Sample_S19S_0016_ICR.2_p05,215.0924726
20,Sample_S19S_0016_ICR.2_p05,215.1288446
12,Sample_S19S_0016_ICR.2_p05,216.1240952
28,Sample_S19S_0016_ICR.2_p05,217.1081169
1,Sample_S19S_0016_ICR.2_p05,218.0782233
1,Sample_S19S_0016_ICR.2_p05,219.098595
14,Sample_S19S_0016_ICR.2_p05,221.0818912
7,Sample_S19S_0016_ICR.2_p05,221.1546776
29,Sample_S19S_0016_ICR.2_p05,223.0247931
51,Sample_S19S_0016_ICR.2_p05,225.0404494
44,Sample_S19S_0016_ICR.2_p05,225.0768195
26,Sample_S19S_0016_ICR.2_p05,227.056079
38,Sample_S19S_0016_ICR.2_p05,227.092466
25,Sample_S19S_0016_ICR.2_p05,227.1288722
13,Sample_S19S_0016_ICR.2_p05,228.1241247
35,Sample_S19S_0016_ICR.2_p05,229.0717413
30,Sample_S19S_0016_ICR.2_p05,229.1081151
17,Sample_S19S_0016_ICR.2_p05,229.14452
11,Sample_S19S_0016_ICR.2_p05,230.0669846
37,Sample_S19S_0016_ICR.2_p05,231.0873835
14,Sample_S19S_0016_ICR.2_p05,231.1237543
1,Sample_S19S_0016_ICR.2_p05,232.0938822
10,Sample_S19S_0016_ICR.2_p05,233.1546845
41,Sample_S19S_0016_ICR.2_p05,235.0611873
34,Sample_S19S_0016_ICR.2_p05,237.0404421
47,Sample_S19S_0016_ICR.2_p05,237.0768351
1,Sample_S19S_0016_ICR.2_p05,238.9629644
12,Sample_S19S_0016_ICR.2_p05,239.0349883
70,Sample_S19S_0016_ICR.2_p05,239.0561117
8,Sample_S19S_0016_ICR.2_p05,239.0673352
