num.trans.involved.in,sample,peak
39,Sample_S19S_0010_ICR.2_p05,201.0404313
36,Sample_S19S_0010_ICR.2_p05,201.0768122
31,Sample_S19S_0010_ICR.2_p05,203.0349506
35,Sample_S19S_0010_ICR.2_p05,205.0142188
36,Sample_S19S_0010_ICR.2_p05,205.0505947
45,Sample_S19S_0010_ICR.2_p05,207.0298709
44,Sample_S19S_0010_ICR.2_p05,207.066249
28,Sample_S19S_0010_ICR.2_p05,207.1026321
28,Sample_S19S_0010_ICR.2_p05,209.0091207
46,Sample_S19S_0010_ICR.2_p05,209.0455114
38,Sample_S19S_0010_ICR.2_p05,209.0818981
19,Sample_S19S_0010_ICR.2_p05,210.0407624
17,Sample_S19S_0010_ICR.2_p05,210.0771409
63,Sample_S19S_0010_ICR.2_p05,211.0247874
62,Sample_S19S_0010_ICR.2_p05,211.0611736
35,Sample_S19S_0010_ICR.2_p05,211.097555
23,Sample_S19S_0010_ICR.2_p05,212.0564229
1,Sample_S19S_0010_ICR.2_p05,213.0152775
39,Sample_S19S_0010_ICR.2_p05,213.0404285
49,Sample_S19S_0010_ICR.2_p05,213.0768216
31,Sample_S19S_0010_ICR.2_p05,213.1132092
8,Sample_S19S_0010_ICR.2_p05,214.050931
20,Sample_S19S_0010_ICR.2_p05,214.0720739
16,Sample_S19S_0010_ICR.2_p05,215.0196827
41,Sample_S19S_0010_ICR.2_p05,215.0560786
43,Sample_S19S_0010_ICR.2_p05,215.0924726
20,Sample_S19S_0010_ICR.2_p05,215.1288446
26,Sample_S19S_0010_ICR.2_p05,217.0142179
16,Sample_S19S_0010_ICR.2_p05,217.0505866
44,Sample_S19S_0010_ICR.2_p05,217.0717431
52,Sample_S19S_0010_ICR.2_p05,219.0298823
20,Sample_S19S_0010_ICR.2_p05,219.0662407
24,Sample_S19S_0010_ICR.2_p05,219.1026309
31,Sample_S19S_0010_ICR.2_p05,221.0091259
49,Sample_S19S_0010_ICR.2_p05,221.0455191
27,Sample_S19S_0010_ICR.2_p05,221.0818912
7,Sample_S19S_0010_ICR.2_p05,222.0407486
63,Sample_S19S_0010_ICR.2_p05,223.0247931
24,Sample_S19S_0010_ICR.2_p05,223.0611523
46,Sample_S19S_0010_ICR.2_p05,223.0975605
38,Sample_S19S_0010_ICR.2_p05,223.1339546
30,Sample_S19S_0010_ICR.2_p05,224.0564233
17,Sample_S19S_0010_ICR.2_p05,225.0040321
89,Sample_S19S_0010_ICR.2_p05,225.0404494
59,Sample_S19S_0010_ICR.2_p05,225.0768195
19,Sample_S19S_0010_ICR.2_p05,225.1131873
21,Sample_S19S_0010_ICR.2_p05,226.0356785
37,Sample_S19S_0010_ICR.2_p05,226.072077
5,Sample_S19S_0010_ICR.2_p05,227.0019215
31,Sample_S19S_0010_ICR.2_p05,227.0196895
44,Sample_S19S_0010_ICR.2_p05,227.056079
55,Sample_S19S_0010_ICR.2_p05,227.092466
37,Sample_S19S_0010_ICR.2_p05,227.1288722
10,Sample_S19S_0010_ICR.2_p05,228.0513116
49,Sample_S19S_0010_ICR.2_p05,229.0353497
55,Sample_S19S_0010_ICR.2_p05,229.0717413
36,Sample_S19S_0010_ICR.2_p05,229.1081151
25,Sample_S19S_0010_ICR.2_p05,229.14452
45,Sample_S19S_0010_ICR.2_p05,231.0298777
48,Sample_S19S_0010_ICR.2_p05,231.051012
31,Sample_S19S_0010_ICR.2_p05,231.0662593
46,Sample_S19S_0010_ICR.2_p05,231.0873835
50,Sample_S19S_0010_ICR.2_p05,233.0091463
47,Sample_S19S_0010_ICR.2_p05,233.0455307
44,Sample_S19S_0010_ICR.2_p05,233.0819208
38,Sample_S19S_0010_ICR.2_p05,233.1030488
14,Sample_S19S_0010_ICR.2_p05,233.1546845
6,Sample_S19S_0010_ICR.2_p05,234.0407445
58,Sample_S19S_0010_ICR.2_p05,235.0247912
68,Sample_S19S_0010_ICR.2_p05,235.0611873
47,Sample_S19S_0010_ICR.2_p05,235.0975749
