num.trans.involved.in,sample,peak
18,Sample_S19S_0098_ICR.3_p05,201.0768122
18,Sample_S19S_0098_ICR.3_p05,201.1131969
14,Sample_S19S_0098_ICR.3_p05,204.0302084
9,Sample_S19S_0098_ICR.3_p05,204.0665886
17,Sample_S19S_0098_ICR.3_p05,205.0142188
6,Sample_S19S_0098_ICR.3_p05,205.1597578
8,Sample_S19S_0098_ICR.3_p05,206.0822311
31,Sample_S19S_0098_ICR.3_p05,207.0298709
7,Sample_S19S_0098_ICR.3_p05,208.0251215
23,Sample_S19S_0098_ICR.3_p05,209.0818981
6,Sample_S19S_0098_ICR.3_p05,210.0407624
29,Sample_S19S_0098_ICR.3_p05,211.0247874
36,Sample_S19S_0098_ICR.3_p05,211.0611736
33,Sample_S19S_0098_ICR.3_p05,213.0768216
4,Sample_S19S_0098_ICR.3_p05,215.0349424
4,Sample_S19S_0098_ICR.3_p05,215.0383432
26,Sample_S19S_0098_ICR.3_p05,215.0560786
27,Sample_S19S_0098_ICR.3_p05,215.0924726
17,Sample_S19S_0098_ICR.3_p05,215.1288446
20,Sample_S19S_0098_ICR.3_p05,217.1081169
11,Sample_S19S_0098_ICR.3_p05,220.0979011
29,Sample_S19S_0098_ICR.3_p05,221.0455191
16,Sample_S19S_0098_ICR.3_p05,221.0818912
5,Sample_S19S_0098_ICR.3_p05,221.1546776
36,Sample_S19S_0098_ICR.3_p05,223.0247931
14,Sample_S19S_0098_ICR.3_p05,223.0611523
38,Sample_S19S_0098_ICR.3_p05,223.0975605
41,Sample_S19S_0098_ICR.3_p05,225.0768195
14,Sample_S19S_0098_ICR.3_p05,225.1131873
5,Sample_S19S_0098_ICR.3_p05,226.0356785
31,Sample_S19S_0098_ICR.3_p05,227.092466
31,Sample_S19S_0098_ICR.3_p05,229.0717413
26,Sample_S19S_0098_ICR.3_p05,229.1081151
23,Sample_S19S_0098_ICR.3_p05,229.14452
4,Sample_S19S_0098_ICR.3_p05,231.0332653
29,Sample_S19S_0098_ICR.3_p05,231.0873835
31,Sample_S19S_0098_ICR.3_p05,233.0455307
13,Sample_S19S_0098_ICR.3_p05,233.1546845
41,Sample_S19S_0098_ICR.3_p05,235.0611873
38,Sample_S19S_0098_ICR.3_p05,237.0404421
48,Sample_S19S_0098_ICR.3_p05,237.0768351
36,Sample_S19S_0098_ICR.3_p05,237.1132227
1,Sample_S19S_0098_ICR.3_p05,238.9629644
16,Sample_S19S_0098_ICR.3_p05,239.0349883
2,Sample_S19S_0098_ICR.3_p05,239.0673352
73,Sample_S19S_0098_ICR.3_p05,239.092497
43,Sample_S19S_0098_ICR.3_p05,239.1288753
20,Sample_S19S_0098_ICR.3_p05,239.1652571
38,Sample_S19S_0098_ICR.3_p05,241.0717422
10,Sample_S19S_0098_ICR.3_p05,242.139775
3,Sample_S19S_0098_ICR.3_p05,242.1761465
18,Sample_S19S_0098_ICR.3_p05,243.1601665
5,Sample_S19S_0098_ICR.3_p05,245.0489119
60,Sample_S19S_0098_ICR.3_p05,245.0666847
50,Sample_S19S_0098_ICR.3_p05,245.1030642
65,Sample_S19S_0098_ICR.3_p05,249.0404675
76,Sample_S19S_0098_ICR.3_p05,249.0768527
38,Sample_S19S_0098_ICR.3_p05,249.1496147
11,Sample_S19S_0098_ICR.3_p05,250.1448617
52,Sample_S19S_0098_ICR.3_p05,251.0197332
51,Sample_S19S_0098_ICR.3_p05,251.0560986
96,Sample_S19S_0098_ICR.3_p05,251.0925063
