num.trans.involved.in,sample,peak
30,Sample_S19S_0062_Sed_Field_ICR.M_p15,201.0768122
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,201.1131969
6,Sample_S19S_0062_Sed_Field_ICR.M_p15,202.1084386
12,Sample_S19S_0062_Sed_Field_ICR.M_p15,203.0924536
15,Sample_S19S_0062_Sed_Field_ICR.M_p15,203.1111343
6,Sample_S19S_0062_Sed_Field_ICR.M_p15,205.1267402
8,Sample_S19S_0062_Sed_Field_ICR.M_p15,209.0091207
19,Sample_S19S_0062_Sed_Field_ICR.M_p15,209.0455114
32,Sample_S19S_0062_Sed_Field_ICR.M_p15,211.0247874
36,Sample_S19S_0062_Sed_Field_ICR.M_p15,211.0611736
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,211.097555
31,Sample_S19S_0062_Sed_Field_ICR.M_p15,211.1339377
22,Sample_S19S_0062_Sed_Field_ICR.M_p15,213.0404285
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,213.0768216
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,213.1132092
21,Sample_S19S_0062_Sed_Field_ICR.M_p15,213.1495806
2,Sample_S19S_0062_Sed_Field_ICR.M_p15,214.050931
7,Sample_S19S_0062_Sed_Field_ICR.M_p15,214.1448275
30,Sample_S19S_0062_Sed_Field_ICR.M_p15,215.0560786
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,215.0924726
24,Sample_S19S_0062_Sed_Field_ICR.M_p15,215.1288446
17,Sample_S19S_0062_Sed_Field_ICR.M_p15,215.1652394
11,Sample_S19S_0062_Sed_Field_ICR.M_p15,216.1240952
37,Sample_S19S_0062_Sed_Field_ICR.M_p15,217.0717431
34,Sample_S19S_0062_Sed_Field_ICR.M_p15,217.1081169
11,Sample_S19S_0062_Sed_Field_ICR.M_p15,217.1267846
9,Sample_S19S_0062_Sed_Field_ICR.M_p15,218.1033705
14,Sample_S19S_0062_Sed_Field_ICR.M_p15,219.1060392
8,Sample_S19S_0062_Sed_Field_ICR.M_p15,219.1424465
13,Sample_S19S_0062_Sed_Field_ICR.M_p15,221.0818912
9,Sample_S19S_0062_Sed_Field_ICR.M_p15,221.121674
11,Sample_S19S_0062_Sed_Field_ICR.M_p15,221.1546776
25,Sample_S19S_0062_Sed_Field_ICR.M_p15,223.0247931
3,Sample_S19S_0062_Sed_Field_ICR.M_p15,223.0613009
38,Sample_S19S_0062_Sed_Field_ICR.M_p15,223.0975605
41,Sample_S19S_0062_Sed_Field_ICR.M_p15,225.0404494
48,Sample_S19S_0062_Sed_Field_ICR.M_p15,225.0768195
1,Sample_S19S_0062_Sed_Field_ICR.M_p15,225.1133301
39,Sample_S19S_0062_Sed_Field_ICR.M_p15,225.1496041
27,Sample_S19S_0062_Sed_Field_ICR.M_p15,227.056079
48,Sample_S19S_0062_Sed_Field_ICR.M_p15,227.092466
46,Sample_S19S_0062_Sed_Field_ICR.M_p15,227.1288722
4,Sample_S19S_0062_Sed_Field_ICR.M_p15,227.1401024
15,Sample_S19S_0062_Sed_Field_ICR.M_p15,228.1605095
4,Sample_S19S_0062_Sed_Field_ICR.M_p15,229.0354795
40,Sample_S19S_0062_Sed_Field_ICR.M_p15,229.0717413
39,Sample_S19S_0062_Sed_Field_ICR.M_p15,229.1081151
41,Sample_S19S_0062_Sed_Field_ICR.M_p15,229.14452
40,Sample_S19S_0062_Sed_Field_ICR.M_p15,231.0873835
18,Sample_S19S_0062_Sed_Field_ICR.M_p15,231.1237543
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,233.1030488
7,Sample_S19S_0062_Sed_Field_ICR.M_p15,233.1216726
19,Sample_S19S_0062_Sed_Field_ICR.M_p15,233.1546845
28,Sample_S19S_0062_Sed_Field_ICR.M_p15,235.0247912
29,Sample_S19S_0062_Sed_Field_ICR.M_p15,235.0611873
17,Sample_S19S_0062_Sed_Field_ICR.M_p15,235.1009797
6,Sample_S19S_0062_Sed_Field_ICR.M_p15,235.1373359
32,Sample_S19S_0062_Sed_Field_ICR.M_p15,235.1703492
29,Sample_S19S_0062_Sed_Field_ICR.M_p15,237.0404421
40,Sample_S19S_0062_Sed_Field_ICR.M_p15,237.1132227
10,Sample_S19S_0062_Sed_Field_ICR.M_p15,237.1165843
42,Sample_S19S_0062_Sed_Field_ICR.M_p15,237.1496102
2,Sample_S19S_0062_Sed_Field_ICR.M_p15,238.9629644
63,Sample_S19S_0062_Sed_Field_ICR.M_p15,239.0561117
6,Sample_S19S_0062_Sed_Field_ICR.M_p15,239.0673352
71,Sample_S19S_0062_Sed_Field_ICR.M_p15,239.092497
55,Sample_S19S_0062_Sed_Field_ICR.M_p15,239.1288753
41,Sample_S19S_0062_Sed_Field_ICR.M_p15,239.1652571
37,Sample_S19S_0062_Sed_Field_ICR.M_p15,241.0717422
32,Sample_S19S_0062_Sed_Field_ICR.M_p15,241.1081087
4,Sample_S19S_0062_Sed_Field_ICR.M_p15,241.1193918
30,Sample_S19S_0062_Sed_Field_ICR.M_p15,241.1445007
42,Sample_S19S_0062_Sed_Field_ICR.M_p15,241.1809156
14,Sample_S19S_0062_Sed_Field_ICR.M_p15,242.0670034
23,Sample_S19S_0062_Sed_Field_ICR.M_p15,242.139775
15,Sample_S19S_0062_Sed_Field_ICR.M_p15,242.1761465
41,Sample_S19S_0062_Sed_Field_ICR.M_p15,243.0873816
30,Sample_S19S_0062_Sed_Field_ICR.M_p15,243.1237626
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,243.1601665
40,Sample_S19S_0062_Sed_Field_ICR.M_p15,243.1965883
5,Sample_S19S_0062_Sed_Field_ICR.M_p15,245.0489119
75,Sample_S19S_0062_Sed_Field_ICR.M_p15,245.0666847
33,Sample_S19S_0062_Sed_Field_ICR.M_p15,245.0819342
62,Sample_S19S_0062_Sed_Field_ICR.M_p15,245.1030642
7,Sample_S19S_0062_Sed_Field_ICR.M_p15,245.1142776
40,Sample_S19S_0062_Sed_Field_ICR.M_p15,245.1394342
16,Sample_S19S_0062_Sed_Field_ICR.M_p15,246.134683
66,Sample_S19S_0062_Sed_Field_ICR.M_p15,247.0823368
58,Sample_S19S_0062_Sed_Field_ICR.M_p15,247.118733
16,Sample_S19S_0062_Sed_Field_ICR.M_p15,247.1373615
