num.trans.involved.in,sample,peak
38,Sample_S19S_0075_ICR.1_p05,201.0404313
36,Sample_S19S_0075_ICR.1_p05,201.0768122
29,Sample_S19S_0075_ICR.1_p05,201.1131969
29,Sample_S19S_0075_ICR.1_p05,203.0349506
13,Sample_S19S_0075_ICR.1_p05,203.0924536
2,Sample_S19S_0075_ICR.1_p05,203.1036868
35,Sample_S19S_0075_ICR.1_p05,205.0142188
34,Sample_S19S_0075_ICR.1_p05,205.0505947
22,Sample_S19S_0075_ICR.1_p05,205.086978
3,Sample_S19S_0075_ICR.1_p05,205.1233352
10,Sample_S19S_0075_ICR.1_p05,205.1597578
46,Sample_S19S_0075_ICR.1_p05,207.0298709
46,Sample_S19S_0075_ICR.1_p05,207.066249
35,Sample_S19S_0075_ICR.1_p05,207.1026321
21,Sample_S19S_0075_ICR.1_p05,208.0615064
25,Sample_S19S_0075_ICR.1_p05,209.0091207
44,Sample_S19S_0075_ICR.1_p05,209.0455114
42,Sample_S19S_0075_ICR.1_p05,209.0818981
19,Sample_S19S_0075_ICR.1_p05,210.0407624
59,Sample_S19S_0075_ICR.1_p05,211.0247874
6,Sample_S19S_0075_ICR.1_p05,211.0360077
60,Sample_S19S_0075_ICR.1_p05,211.0611736
39,Sample_S19S_0075_ICR.1_p05,211.097555
12,Sample_S19S_0075_ICR.1_p05,212.0200182
23,Sample_S19S_0075_ICR.1_p05,212.0564229
3,Sample_S19S_0075_ICR.1_p05,213.0152775
36,Sample_S19S_0075_ICR.1_p05,213.0404285
51,Sample_S19S_0075_ICR.1_p05,213.0768216
29,Sample_S19S_0075_ICR.1_p05,213.1132092
21,Sample_S19S_0075_ICR.1_p05,214.0720739
14,Sample_S19S_0075_ICR.1_p05,215.0349424
42,Sample_S19S_0075_ICR.1_p05,215.0560786
45,Sample_S19S_0075_ICR.1_p05,215.0924726
25,Sample_S19S_0075_ICR.1_p05,215.1288446
17,Sample_S19S_0075_ICR.1_p05,217.0505866
45,Sample_S19S_0075_ICR.1_p05,217.0717431
34,Sample_S19S_0075_ICR.1_p05,217.1081169
1,Sample_S19S_0075_ICR.1_p05,218.0782233
50,Sample_S19S_0075_ICR.1_p05,219.0298823
22,Sample_S19S_0075_ICR.1_p05,219.0662407
1,Sample_S19S_0075_ICR.1_p05,219.098595
26,Sample_S19S_0075_ICR.1_p05,219.1026309
27,Sample_S19S_0075_ICR.1_p05,221.0091259
48,Sample_S19S_0075_ICR.1_p05,221.0455191
28,Sample_S19S_0075_ICR.1_p05,221.0818912
31,Sample_S19S_0075_ICR.1_p05,221.1182865
9,Sample_S19S_0075_ICR.1_p05,222.0407486
6,Sample_S19S_0075_ICR.1_p05,222.0772577
58,Sample_S19S_0075_ICR.1_p05,223.0247931
25,Sample_S19S_0075_ICR.1_p05,223.0611523
47,Sample_S19S_0075_ICR.1_p05,223.0975605
14,Sample_S19S_0075_ICR.1_p05,224.0200135
29,Sample_S19S_0075_ICR.1_p05,224.0564233
7,Sample_S19S_0075_ICR.1_p05,224.092781
18,Sample_S19S_0075_ICR.1_p05,225.0040321
88,Sample_S19S_0075_ICR.1_p05,225.0404494
59,Sample_S19S_0075_ICR.1_p05,225.0768195
24,Sample_S19S_0075_ICR.1_p05,225.1131873
21,Sample_S19S_0075_ICR.1_p05,226.0356785
36,Sample_S19S_0075_ICR.1_p05,226.072077
29,Sample_S19S_0075_ICR.1_p05,227.0196895
43,Sample_S19S_0075_ICR.1_p05,227.056079
56,Sample_S19S_0075_ICR.1_p05,227.092466
34,Sample_S19S_0075_ICR.1_p05,227.1288722
10,Sample_S19S_0075_ICR.1_p05,228.0513116
48,Sample_S19S_0075_ICR.1_p05,229.0353497
50,Sample_S19S_0075_ICR.1_p05,229.0717413
38,Sample_S19S_0075_ICR.1_p05,229.1081151
24,Sample_S19S_0075_ICR.1_p05,229.14452
24,Sample_S19S_0075_ICR.1_p05,230.1033909
41,Sample_S19S_0075_ICR.1_p05,231.0298777
50,Sample_S19S_0075_ICR.1_p05,231.051012
32,Sample_S19S_0075_ICR.1_p05,231.0662593
48,Sample_S19S_0075_ICR.1_p05,231.0873835
18,Sample_S19S_0075_ICR.1_p05,231.1237543
1,Sample_S19S_0075_ICR.1_p05,232.0938822
46,Sample_S19S_0075_ICR.1_p05,233.0091463
47,Sample_S19S_0075_ICR.1_p05,233.0455307
68,Sample_S19S_0075_ICR.1_p05,233.0666759
43,Sample_S19S_0075_ICR.1_p05,233.0819208
2,Sample_S19S_0075_ICR.1_p05,233.1142766
30,Sample_S19S_0075_ICR.1_p05,233.1182842
14,Sample_S19S_0075_ICR.1_p05,233.1546845
9,Sample_S19S_0075_ICR.1_p05,234.0407445
47,Sample_S19S_0075_ICR.1_p05,234.9884288
52,Sample_S19S_0075_ICR.1_p05,235.0247912
66,Sample_S19S_0075_ICR.1_p05,235.0611873
44,Sample_S19S_0075_ICR.1_p05,235.0975749
27,Sample_S19S_0075_ICR.1_p05,235.1339408
58,Sample_S19S_0075_ICR.1_p05,236.0564412
44,Sample_S19S_0075_ICR.1_p05,237.0040579
58,Sample_S19S_0075_ICR.1_p05,237.0404421
67,Sample_S19S_0075_ICR.1_p05,237.0768351
44,Sample_S19S_0075_ICR.1_p05,237.1132227
19,Sample_S19S_0075_ICR.1_p05,238.0356696
31,Sample_S19S_0075_ICR.1_p05,238.0720655
1,Sample_S19S_0075_ICR.1_p05,238.9629644
81,Sample_S19S_0075_ICR.1_p05,239.0197221
98,Sample_S19S_0075_ICR.1_p05,239.0561117
15,Sample_S19S_0075_ICR.1_p05,239.0673352
98,Sample_S19S_0075_ICR.1_p05,239.092497
49,Sample_S19S_0075_ICR.1_p05,239.1288753
39,Sample_S19S_0075_ICR.1_p05,240.0513448
42,Sample_S19S_0075_ICR.1_p05,240.0877319
88,Sample_S19S_0075_ICR.1_p05,241.03537
59,Sample_S19S_0075_ICR.1_p05,241.0717422
42,Sample_S19S_0075_ICR.1_p05,241.1081087
28,Sample_S19S_0075_ICR.1_p05,241.1445007
57,Sample_S19S_0075_ICR.1_p05,242.0670034
20,Sample_S19S_0075_ICR.1_p05,242.139775
5,Sample_S19S_0075_ICR.1_p05,242.1761465
86,Sample_S19S_0075_ICR.1_p05,243.0510224
49,Sample_S19S_0075_ICR.1_p05,243.0873816
29,Sample_S19S_0075_ICR.1_p05,243.1237626
20,Sample_S19S_0075_ICR.1_p05,243.1601665
37,Sample_S19S_0075_ICR.1_p05,244.0826525
51,Sample_S19S_0075_ICR.1_p05,245.0302737
80,Sample_S19S_0075_ICR.1_p05,245.0455587
9,Sample_S19S_0075_ICR.1_p05,245.0489119
97,Sample_S19S_0075_ICR.1_p05,245.0666847
55,Sample_S19S_0075_ICR.1_p05,245.0819342
70,Sample_S19S_0075_ICR.1_p05,245.1030642
52,Sample_S19S_0075_ICR.1_p05,247.024801
13,Sample_S19S_0075_ICR.1_p05,247.0360403
79,Sample_S19S_0075_ICR.1_p05,247.0612011
74,Sample_S19S_0075_ICR.1_p05,247.0823368
75,Sample_S19S_0075_ICR.1_p05,247.0975945
44,Sample_S19S_0075_ICR.1_p05,247.118733
48,Sample_S19S_0075_ICR.1_p05,247.1339672
35,Sample_S19S_0075_ICR.1_p05,248.0200547
45,Sample_S19S_0075_ICR.1_p05,248.0564361
53,Sample_S19S_0075_ICR.1_p05,249.0040636
8,Sample_S19S_0075_ICR.1_p05,249.0152993
93,Sample_S19S_0075_ICR.1_p05,249.0404675
95,Sample_S19S_0075_ICR.1_p05,249.0768527
39,Sample_S19S_0075_ICR.1_p05,249.1132224
44,Sample_S19S_0075_ICR.1_p05,249.1496147
59,Sample_S19S_0075_ICR.1_p05,250.07209
88,Sample_S19S_0075_ICR.1_p05,251.0197332
82,Sample_S19S_0075_ICR.1_p05,251.0560986
115,Sample_S19S_0075_ICR.1_p05,251.0925063
51,Sample_S19S_0075_ICR.1_p05,251.1289035
