num.trans.involved.in,sample,peak
20,Sample_S19S_0016_ICR.3_p05,201.1131969
1,Sample_S19S_0016_ICR.3_p05,203.1036868
10,Sample_S19S_0016_ICR.3_p05,205.1597578
16,Sample_S19S_0016_ICR.3_p05,209.0455114
18,Sample_S19S_0016_ICR.3_p05,209.1546803
7,Sample_S19S_0016_ICR.3_p05,210.0407624
30,Sample_S19S_0016_ICR.3_p05,211.0611736
25,Sample_S19S_0016_ICR.3_p05,211.097555
25,Sample_S19S_0016_ICR.3_p05,211.1339377
3,Sample_S19S_0016_ICR.3_p05,212.0200182
1,Sample_S19S_0016_ICR.3_p05,213.0152775
28,Sample_S19S_0016_ICR.3_p05,213.0768216
28,Sample_S19S_0016_ICR.3_p05,213.1132092
4,Sample_S19S_0016_ICR.3_p05,214.050931
15,Sample_S19S_0016_ICR.3_p05,214.1084656
4,Sample_S19S_0016_ICR.3_p05,214.1448275
29,Sample_S19S_0016_ICR.3_p05,215.0924726
14,Sample_S19S_0016_ICR.3_p05,215.1288446
5,Sample_S19S_0016_ICR.3_p05,216.1240952
1,Sample_S19S_0016_ICR.3_p05,218.0782233
1,Sample_S19S_0016_ICR.3_p05,219.098595
10,Sample_S19S_0016_ICR.3_p05,221.0818912
11,Sample_S19S_0016_ICR.3_p05,221.1546776
1,Sample_S19S_0016_ICR.3_p05,223.0935597
37,Sample_S19S_0016_ICR.3_p05,223.0975605
13,Sample_S19S_0016_ICR.3_p05,224.0564233
36,Sample_S19S_0016_ICR.3_p05,225.0768195
34,Sample_S19S_0016_ICR.3_p05,227.092466
30,Sample_S19S_0016_ICR.3_p05,227.1288722
14,Sample_S19S_0016_ICR.3_p05,228.1241247
8,Sample_S19S_0016_ICR.3_p05,228.1605095
25,Sample_S19S_0016_ICR.3_p05,229.14452
1,Sample_S19S_0016_ICR.3_p05,232.0938822
15,Sample_S19S_0016_ICR.3_p05,233.1546845
39,Sample_S19S_0016_ICR.3_p05,235.0611873
25,Sample_S19S_0016_ICR.3_p05,235.1339408
29,Sample_S19S_0016_ICR.3_p05,237.0404421
47,Sample_S19S_0016_ICR.3_p05,237.0768351
42,Sample_S19S_0016_ICR.3_p05,237.1132227
13,Sample_S19S_0016_ICR.3_p05,238.0720655
1,Sample_S19S_0016_ICR.3_p05,238.9629644
16,Sample_S19S_0016_ICR.3_p05,239.0349883
4,Sample_S19S_0016_ICR.3_p05,239.0673352
75,Sample_S19S_0016_ICR.3_p05,239.092497
44,Sample_S19S_0016_ICR.3_p05,239.1288753
14,Sample_S19S_0016_ICR.3_p05,240.0513448
24,Sample_S19S_0016_ICR.3_p05,241.1445007
29,Sample_S19S_0016_ICR.3_p05,242.0670034
15,Sample_S19S_0016_ICR.3_p05,242.139775
7,Sample_S19S_0016_ICR.3_p05,242.1761465
30,Sample_S19S_0016_ICR.3_p05,243.0873816
15,Sample_S19S_0016_ICR.3_p05,243.1237626
22,Sample_S19S_0016_ICR.3_p05,243.1601665
3,Sample_S19S_0016_ICR.3_p05,245.0489119
3,Sample_S19S_0016_ICR.3_p05,245.0931783
50,Sample_S19S_0016_ICR.3_p05,245.1030642
1,Sample_S19S_0016_ICR.3_p05,246.0173843
63,Sample_S19S_0016_ICR.3_p05,247.0975945
2,Sample_S19S_0016_ICR.3_p05,249.0227066
57,Sample_S19S_0016_ICR.3_p05,249.0404675
37,Sample_S19S_0016_ICR.3_p05,249.1132224
38,Sample_S19S_0016_ICR.3_p05,249.1496147
16,Sample_S19S_0016_ICR.3_p05,250.1448617
93,Sample_S19S_0016_ICR.3_p05,251.0925063
45,Sample_S19S_0016_ICR.3_p05,251.1289035
87,Sample_S19S_0016_ICR.3_p05,253.0717756
38,Sample_S19S_0016_ICR.3_p05,253.1081345
45,Sample_S19S_0016_ICR.3_p05,253.1445337
52,Sample_S19S_0016_ICR.3_p05,255.0510433
86,Sample_S19S_0016_ICR.3_p05,255.0874163
43,Sample_S19S_0016_ICR.3_p05,255.1237776
4,Sample_S19S_0016_ICR.3_p05,255.2329705
73,Sample_S19S_0016_ICR.3_p05,257.0666765
50,Sample_S19S_0016_ICR.3_p05,257.1030521
46,Sample_S19S_0016_ICR.3_p05,257.1394516
25,Sample_S19S_0016_ICR.3_p05,257.175834
19,Sample_S19S_0016_ICR.3_p05,258.0619166
15,Sample_S19S_0016_ICR.3_p05,258.1347123
8,Sample_S19S_0016_ICR.3_p05,258.1711136
3,Sample_S19S_0016_ICR.3_p05,259.1009624
54,Sample_S19S_0016_ICR.3_p05,259.1187072
11,Sample_S19S_0016_ICR.3_p05,260.1503532
78,Sample_S19S_0016_ICR.3_p05,261.0768598
