num.trans.involved.in,sample,peak
16,Sample_S19S_0001_Sed_Field_ICR.M_p2,200.092796
2,Sample_S19S_0001_Sed_Field_ICR.M_p2,200.9862886
36,Sample_S19S_0001_Sed_Field_ICR.M_p2,201.0404313
47,Sample_S19S_0001_Sed_Field_ICR.M_p2,201.0768122
43,Sample_S19S_0001_Sed_Field_ICR.M_p2,201.1131969
3,Sample_S19S_0001_Sed_Field_ICR.M_p2,201.1244179
9,Sample_S19S_0001_Sed_Field_ICR.M_p2,202.1084386
40,Sample_S19S_0001_Sed_Field_ICR.M_p2,203.0560881
22,Sample_S19S_0001_Sed_Field_ICR.M_p2,203.0924536
23,Sample_S19S_0001_Sed_Field_ICR.M_p2,203.1288378
38,Sample_S19S_0001_Sed_Field_ICR.M_p2,205.0717289
16,Sample_S19S_0001_Sed_Field_ICR.M_p2,205.086978
39,Sample_S19S_0001_Sed_Field_ICR.M_p2,205.1081166
2,Sample_S19S_0001_Sed_Field_ICR.M_p2,207.0121103
31,Sample_S19S_0001_Sed_Field_ICR.M_p2,207.0298709
33,Sample_S19S_0001_Sed_Field_ICR.M_p2,207.066249
33,Sample_S19S_0001_Sed_Field_ICR.M_p2,207.1026321
25,Sample_S19S_0001_Sed_Field_ICR.M_p2,207.1390235
12,Sample_S19S_0001_Sed_Field_ICR.M_p2,209.0091207
32,Sample_S19S_0001_Sed_Field_ICR.M_p2,209.0455114
38,Sample_S19S_0001_Sed_Field_ICR.M_p2,209.0818981
25,Sample_S19S_0001_Sed_Field_ICR.M_p2,209.1546803
11,Sample_S19S_0001_Sed_Field_ICR.M_p2,210.0407624
14,Sample_S19S_0001_Sed_Field_ICR.M_p2,210.0771409
45,Sample_S19S_0001_Sed_Field_ICR.M_p2,211.0247874
52,Sample_S19S_0001_Sed_Field_ICR.M_p2,211.0611736
43,Sample_S19S_0001_Sed_Field_ICR.M_p2,211.097555
35,Sample_S19S_0001_Sed_Field_ICR.M_p2,211.1339377
32,Sample_S19S_0001_Sed_Field_ICR.M_p2,213.0404285
54,Sample_S19S_0001_Sed_Field_ICR.M_p2,213.0768216
38,Sample_S19S_0001_Sed_Field_ICR.M_p2,213.1132092
29,Sample_S19S_0001_Sed_Field_ICR.M_p2,213.1495806
1,Sample_S19S_0001_Sed_Field_ICR.M_p2,214.050931
