num.trans.involved.in,sample,peak
39,Sample_S19S_0037_ICR.2_p05,201.0404313
37,Sample_S19S_0037_ICR.2_p05,201.0768122
31,Sample_S19S_0037_ICR.2_p05,201.1131969
9,Sample_S19S_0037_ICR.2_p05,202.1084386
40,Sample_S19S_0037_ICR.2_p05,203.0560881
14,Sample_S19S_0037_ICR.2_p05,203.0924536
3,Sample_S19S_0037_ICR.2_p05,203.1036868
33,Sample_S19S_0037_ICR.2_p05,204.0302084
34,Sample_S19S_0037_ICR.2_p05,205.0142188
32,Sample_S19S_0037_ICR.2_p05,205.0505947
10,Sample_S19S_0037_ICR.2_p05,205.1597578
22,Sample_S19S_0037_ICR.2_p05,206.0822311
49,Sample_S19S_0037_ICR.2_p05,207.0298709
43,Sample_S19S_0037_ICR.2_p05,207.066249
29,Sample_S19S_0037_ICR.2_p05,208.0251215
28,Sample_S19S_0037_ICR.2_p05,208.0615064
25,Sample_S19S_0037_ICR.2_p05,209.0091207
44,Sample_S19S_0037_ICR.2_p05,209.0455114
40,Sample_S19S_0037_ICR.2_p05,209.0818981
24,Sample_S19S_0037_ICR.2_p05,210.0407624
25,Sample_S19S_0037_ICR.2_p05,210.0771409
65,Sample_S19S_0037_ICR.2_p05,211.0247874
8,Sample_S19S_0037_ICR.2_p05,211.0360077
64,Sample_S19S_0037_ICR.2_p05,211.0611736
37,Sample_S19S_0037_ICR.2_p05,211.097555
14,Sample_S19S_0037_ICR.2_p05,212.0200182
30,Sample_S19S_0037_ICR.2_p05,212.0564229
4,Sample_S19S_0037_ICR.2_p05,213.0152775
38,Sample_S19S_0037_ICR.2_p05,213.0404285
49,Sample_S19S_0037_ICR.2_p05,213.0768216
30,Sample_S19S_0037_ICR.2_p05,213.1132092
26,Sample_S19S_0037_ICR.2_p05,214.0720739
6,Sample_S19S_0037_ICR.2_p05,214.1448275
42,Sample_S19S_0037_ICR.2_p05,215.0560786
46,Sample_S19S_0037_ICR.2_p05,215.0924726
24,Sample_S19S_0037_ICR.2_p05,215.1288446
