num.trans.involved.in,sample,peak
33,Sample_S19S_0013_ICR.2_p05,201.0768122
29,Sample_S19S_0013_ICR.2_p05,201.1131969
6,Sample_S19S_0013_ICR.2_p05,202.1084386
28,Sample_S19S_0013_ICR.2_p05,203.0349506
14,Sample_S19S_0013_ICR.2_p05,203.0924536
2,Sample_S19S_0013_ICR.2_p05,203.1036868
41,Sample_S19S_0013_ICR.2_p05,205.0142188
33,Sample_S19S_0013_ICR.2_p05,205.0505947
9,Sample_S19S_0013_ICR.2_p05,205.1597578
48,Sample_S19S_0013_ICR.2_p05,207.0298709
40,Sample_S19S_0013_ICR.2_p05,207.066249
23,Sample_S19S_0013_ICR.2_p05,208.0251215
27,Sample_S19S_0013_ICR.2_p05,209.0091207
41,Sample_S19S_0013_ICR.2_p05,209.0455114
37,Sample_S19S_0013_ICR.2_p05,209.0818981
58,Sample_S19S_0013_ICR.2_p05,211.0247874
59,Sample_S19S_0013_ICR.2_p05,211.0611736
35,Sample_S19S_0013_ICR.2_p05,211.097555
1,Sample_S19S_0013_ICR.2_p05,213.0152775
35,Sample_S19S_0013_ICR.2_p05,213.0404285
47,Sample_S19S_0013_ICR.2_p05,213.0768216
31,Sample_S19S_0013_ICR.2_p05,213.1132092
9,Sample_S19S_0013_ICR.2_p05,214.050931
41,Sample_S19S_0013_ICR.2_p05,215.0560786
40,Sample_S19S_0013_ICR.2_p05,215.0924726
22,Sample_S19S_0013_ICR.2_p05,215.1288446
17,Sample_S19S_0013_ICR.2_p05,217.0505866
40,Sample_S19S_0013_ICR.2_p05,217.0717431
31,Sample_S19S_0013_ICR.2_p05,217.1081169
56,Sample_S19S_0013_ICR.2_p05,219.0298823
21,Sample_S19S_0013_ICR.2_p05,219.0662407
7,Sample_S19S_0013_ICR.2_p05,220.0614803
31,Sample_S19S_0013_ICR.2_p05,221.0091259
49,Sample_S19S_0013_ICR.2_p05,221.0455191
26,Sample_S19S_0013_ICR.2_p05,221.0818912
8,Sample_S19S_0013_ICR.2_p05,221.1546776
9,Sample_S19S_0013_ICR.2_p05,222.0407486
64,Sample_S19S_0013_ICR.2_p05,223.0247931
23,Sample_S19S_0013_ICR.2_p05,223.0611523
46,Sample_S19S_0013_ICR.2_p05,223.0975605
33,Sample_S19S_0013_ICR.2_p05,223.1339546
13,Sample_S19S_0013_ICR.2_p05,224.0200135
30,Sample_S19S_0013_ICR.2_p05,224.0564233
18,Sample_S19S_0013_ICR.2_p05,225.0040321
83,Sample_S19S_0013_ICR.2_p05,225.0404494
57,Sample_S19S_0013_ICR.2_p05,225.0768195
18,Sample_S19S_0013_ICR.2_p05,225.1131873
18,Sample_S19S_0013_ICR.2_p05,226.0356785
31,Sample_S19S_0013_ICR.2_p05,226.072077
27,Sample_S19S_0013_ICR.2_p05,227.0196895
41,Sample_S19S_0013_ICR.2_p05,227.056079
51,Sample_S19S_0013_ICR.2_p05,227.092466
35,Sample_S19S_0013_ICR.2_p05,227.1288722
17,Sample_S19S_0013_ICR.2_p05,228.1241247
46,Sample_S19S_0013_ICR.2_p05,229.0353497
17,Sample_S19S_0013_ICR.2_p05,229.050599
47,Sample_S19S_0013_ICR.2_p05,229.0717413
33,Sample_S19S_0013_ICR.2_p05,229.1081151
25,Sample_S19S_0013_ICR.2_p05,229.14452
51,Sample_S19S_0013_ICR.2_p05,231.0298777
43,Sample_S19S_0013_ICR.2_p05,231.051012
33,Sample_S19S_0013_ICR.2_p05,231.0662593
48,Sample_S19S_0013_ICR.2_p05,231.0873835
16,Sample_S19S_0013_ICR.2_p05,231.1237543
58,Sample_S19S_0013_ICR.2_p05,233.0091463
48,Sample_S19S_0013_ICR.2_p05,233.0455307
43,Sample_S19S_0013_ICR.2_p05,233.0819208
1,Sample_S19S_0013_ICR.2_p05,233.1142766
26,Sample_S19S_0013_ICR.2_p05,233.1182842
14,Sample_S19S_0013_ICR.2_p05,233.1546845
8,Sample_S19S_0013_ICR.2_p05,234.0407445
4,Sample_S19S_0013_ICR.2_p05,234.0771258
62,Sample_S19S_0013_ICR.2_p05,235.0247912
65,Sample_S19S_0013_ICR.2_p05,235.0611873
45,Sample_S19S_0013_ICR.2_p05,235.0975749
25,Sample_S19S_0013_ICR.2_p05,235.1339408
41,Sample_S19S_0013_ICR.2_p05,236.0200457
51,Sample_S19S_0013_ICR.2_p05,236.0564412
47,Sample_S19S_0013_ICR.2_p05,237.0040579
63,Sample_S19S_0013_ICR.2_p05,237.0404421
67,Sample_S19S_0013_ICR.2_p05,237.0768351
