num.trans.involved.in,sample,peak
36,Sample_S19S_0023_Sed_Field_ICR.M_p2,201.0404313
40,Sample_S19S_0023_Sed_Field_ICR.M_p2,201.0768122
41,Sample_S19S_0023_Sed_Field_ICR.M_p2,201.1131969
21,Sample_S19S_0023_Sed_Field_ICR.M_p2,201.1495782
13,Sample_S19S_0023_Sed_Field_ICR.M_p2,202.0720568
7,Sample_S19S_0023_Sed_Field_ICR.M_p2,202.1084386
40,Sample_S19S_0023_Sed_Field_ICR.M_p2,203.0560881
20,Sample_S19S_0023_Sed_Field_ICR.M_p2,203.0924536
23,Sample_S19S_0023_Sed_Field_ICR.M_p2,203.1288378
10,Sample_S19S_0023_Sed_Field_ICR.M_p2,204.0302084
14,Sample_S19S_0023_Sed_Field_ICR.M_p2,204.0665886
24,Sample_S19S_0023_Sed_Field_ICR.M_p2,205.0505947
36,Sample_S19S_0023_Sed_Field_ICR.M_p2,205.0717289
14,Sample_S19S_0023_Sed_Field_ICR.M_p2,205.1597578
16,Sample_S19S_0023_Sed_Field_ICR.M_p2,206.0822311
32,Sample_S19S_0023_Sed_Field_ICR.M_p2,207.0298709
38,Sample_S19S_0023_Sed_Field_ICR.M_p2,207.066249
24,Sample_S19S_0023_Sed_Field_ICR.M_p2,207.0873879
34,Sample_S19S_0023_Sed_Field_ICR.M_p2,207.1026321
30,Sample_S19S_0023_Sed_Field_ICR.M_p2,207.1390235
19,Sample_S19S_0023_Sed_Field_ICR.M_p2,208.0978901
7,Sample_S19S_0023_Sed_Field_ICR.M_p2,209.0091207
29,Sample_S19S_0023_Sed_Field_ICR.M_p2,209.0455114
42,Sample_S19S_0023_Sed_Field_ICR.M_p2,209.0818981
31,Sample_S19S_0023_Sed_Field_ICR.M_p2,209.1182936
32,Sample_S19S_0023_Sed_Field_ICR.M_p2,209.1546803
14,Sample_S19S_0023_Sed_Field_ICR.M_p2,210.0407624
40,Sample_S19S_0023_Sed_Field_ICR.M_p2,211.0247874
54,Sample_S19S_0023_Sed_Field_ICR.M_p2,211.0611736
48,Sample_S19S_0023_Sed_Field_ICR.M_p2,211.097555
38,Sample_S19S_0023_Sed_Field_ICR.M_p2,211.1339377
4,Sample_S19S_0023_Sed_Field_ICR.M_p2,212.0200182
21,Sample_S19S_0023_Sed_Field_ICR.M_p2,212.0564229
1,Sample_S19S_0023_Sed_Field_ICR.M_p2,213.0152775
31,Sample_S19S_0023_Sed_Field_ICR.M_p2,213.0404285
47,Sample_S19S_0023_Sed_Field_ICR.M_p2,213.0768216
42,Sample_S19S_0023_Sed_Field_ICR.M_p2,213.1132092
30,Sample_S19S_0023_Sed_Field_ICR.M_p2,213.1495806
6,Sample_S19S_0023_Sed_Field_ICR.M_p2,214.050931
12,Sample_S19S_0023_Sed_Field_ICR.M_p2,214.1448275
2,Sample_S19S_0023_Sed_Field_ICR.M_p2,215.0019358
45,Sample_S19S_0023_Sed_Field_ICR.M_p2,215.0560786
46,Sample_S19S_0023_Sed_Field_ICR.M_p2,215.0924726
38,Sample_S19S_0023_Sed_Field_ICR.M_p2,215.1288446
25,Sample_S19S_0023_Sed_Field_ICR.M_p2,215.1652394
21,Sample_S19S_0023_Sed_Field_ICR.M_p2,216.0877266
16,Sample_S19S_0023_Sed_Field_ICR.M_p2,216.1240952
44,Sample_S19S_0023_Sed_Field_ICR.M_p2,217.0717431
47,Sample_S19S_0023_Sed_Field_ICR.M_p2,217.1081169
29,Sample_S19S_0023_Sed_Field_ICR.M_p2,217.1444967
21,Sample_S19S_0023_Sed_Field_ICR.M_p2,218.1033705
44,Sample_S19S_0023_Sed_Field_ICR.M_p2,219.0873877
3,Sample_S19S_0023_Sed_Field_ICR.M_p2,220.0614803
38,Sample_S19S_0023_Sed_Field_ICR.M_p2,221.0455191
6,Sample_S19S_0023_Sed_Field_ICR.M_p2,221.0666255
22,Sample_S19S_0023_Sed_Field_ICR.M_p2,221.0818912
8,Sample_S19S_0023_Sed_Field_ICR.M_p2,221.0931493
33,Sample_S19S_0023_Sed_Field_ICR.M_p2,221.1182865
19,Sample_S19S_0023_Sed_Field_ICR.M_p2,221.1546776
14,Sample_S19S_0023_Sed_Field_ICR.M_p2,222.0771399
30,Sample_S19S_0023_Sed_Field_ICR.M_p2,223.0247931
19,Sample_S19S_0023_Sed_Field_ICR.M_p2,223.0611523
5,Sample_S19S_0023_Sed_Field_ICR.M_p2,223.0645431
48,Sample_S19S_0023_Sed_Field_ICR.M_p2,223.0975605
45,Sample_S19S_0023_Sed_Field_ICR.M_p2,223.1339546
20,Sample_S19S_0023_Sed_Field_ICR.M_p2,224.0564233
49,Sample_S19S_0023_Sed_Field_ICR.M_p2,225.0404494
13,Sample_S19S_0023_Sed_Field_ICR.M_p2,225.0557149
60,Sample_S19S_0023_Sed_Field_ICR.M_p2,225.0768195
26,Sample_S19S_0023_Sed_Field_ICR.M_p2,225.1131873
42,Sample_S19S_0023_Sed_Field_ICR.M_p2,225.1496041
37,Sample_S19S_0023_Sed_Field_ICR.M_p2,227.056079
55,Sample_S19S_0023_Sed_Field_ICR.M_p2,227.092466
13,Sample_S19S_0023_Sed_Field_ICR.M_p2,227.1037081
48,Sample_S19S_0023_Sed_Field_ICR.M_p2,227.1288722
5,Sample_S19S_0023_Sed_Field_ICR.M_p2,227.1401024
14,Sample_S19S_0023_Sed_Field_ICR.M_p2,227.2016278
14,Sample_S19S_0023_Sed_Field_ICR.M_p2,228.1605095
51,Sample_S19S_0023_Sed_Field_ICR.M_p2,229.0717413
51,Sample_S19S_0023_Sed_Field_ICR.M_p2,229.1081151
11,Sample_S19S_0023_Sed_Field_ICR.M_p2,229.1193455
42,Sample_S19S_0023_Sed_Field_ICR.M_p2,229.14452
6,Sample_S19S_0023_Sed_Field_ICR.M_p2,229.155741
32,Sample_S19S_0023_Sed_Field_ICR.M_p2,229.1809126
19,Sample_S19S_0023_Sed_Field_ICR.M_p2,230.0669846
23,Sample_S19S_0023_Sed_Field_ICR.M_p2,230.1033909
16,Sample_S19S_0023_Sed_Field_ICR.M_p2,230.1397625
8,Sample_S19S_0023_Sed_Field_ICR.M_p2,231.0332653
37,Sample_S19S_0023_Sed_Field_ICR.M_p2,231.051012
50,Sample_S19S_0023_Sed_Field_ICR.M_p2,231.0873835
26,Sample_S19S_0023_Sed_Field_ICR.M_p2,231.1237543
29,Sample_S19S_0023_Sed_Field_ICR.M_p2,231.160163
30,Sample_S19S_0023_Sed_Field_ICR.M_p2,233.0455307
56,Sample_S19S_0023_Sed_Field_ICR.M_p2,233.0666759
41,Sample_S19S_0023_Sed_Field_ICR.M_p2,233.1030488
3,Sample_S19S_0023_Sed_Field_ICR.M_p2,233.1216726
15,Sample_S19S_0023_Sed_Field_ICR.M_p2,233.1394006
24,Sample_S19S_0023_Sed_Field_ICR.M_p2,233.1546845
29,Sample_S19S_0023_Sed_Field_ICR.M_p2,235.0247912
41,Sample_S19S_0023_Sed_Field_ICR.M_p2,235.0611873
42,Sample_S19S_0023_Sed_Field_ICR.M_p2,235.0975749
53,Sample_S19S_0023_Sed_Field_ICR.M_p2,235.1187272
29,Sample_S19S_0023_Sed_Field_ICR.M_p2,235.1339408
