num.trans.involved.in,sample,peak
7,Sample_S19S_0017_ICR.1_p05,200.092796
35,Sample_S19S_0017_ICR.1_p05,201.0404313
32,Sample_S19S_0017_ICR.1_p05,201.0768122
24,Sample_S19S_0017_ICR.1_p05,201.1131969
39,Sample_S19S_0017_ICR.1_p05,203.0560881
30,Sample_S19S_0017_ICR.1_p05,205.0142188
31,Sample_S19S_0017_ICR.1_p05,205.0505947
8,Sample_S19S_0017_ICR.1_p05,205.1597578
44,Sample_S19S_0017_ICR.1_p05,207.0298709
41,Sample_S19S_0017_ICR.1_p05,207.066249
21,Sample_S19S_0017_ICR.1_p05,209.0091207
40,Sample_S19S_0017_ICR.1_p05,209.0455114
37,Sample_S19S_0017_ICR.1_p05,209.0818981
58,Sample_S19S_0017_ICR.1_p05,211.0247874
58,Sample_S19S_0017_ICR.1_p05,211.0611736
34,Sample_S19S_0017_ICR.1_p05,211.097555
1,Sample_S19S_0017_ICR.1_p05,213.0152775
32,Sample_S19S_0017_ICR.1_p05,213.0404285
49,Sample_S19S_0017_ICR.1_p05,213.0768216
18,Sample_S19S_0017_ICR.1_p05,214.0720739
38,Sample_S19S_0017_ICR.1_p05,215.0560786
40,Sample_S19S_0017_ICR.1_p05,215.0924726
21,Sample_S19S_0017_ICR.1_p05,215.1288446
13,Sample_S19S_0017_ICR.1_p05,217.0505866
43,Sample_S19S_0017_ICR.1_p05,217.0717431
33,Sample_S19S_0017_ICR.1_p05,217.1081169
52,Sample_S19S_0017_ICR.1_p05,219.0298823
18,Sample_S19S_0017_ICR.1_p05,219.0662407
26,Sample_S19S_0017_ICR.1_p05,221.0091259
43,Sample_S19S_0017_ICR.1_p05,221.0455191
24,Sample_S19S_0017_ICR.1_p05,221.0818912
7,Sample_S19S_0017_ICR.1_p05,222.0407486
60,Sample_S19S_0017_ICR.1_p05,223.0247931
20,Sample_S19S_0017_ICR.1_p05,223.0611523
44,Sample_S19S_0017_ICR.1_p05,223.0975605
27,Sample_S19S_0017_ICR.1_p05,224.0564233
15,Sample_S19S_0017_ICR.1_p05,225.0040321
90,Sample_S19S_0017_ICR.1_p05,225.0404494
57,Sample_S19S_0017_ICR.1_p05,225.0768195
17,Sample_S19S_0017_ICR.1_p05,225.1131873
35,Sample_S19S_0017_ICR.1_p05,226.072077
40,Sample_S19S_0017_ICR.1_p05,227.056079
52,Sample_S19S_0017_ICR.1_p05,227.092466
28,Sample_S19S_0017_ICR.1_p05,227.1288722
8,Sample_S19S_0017_ICR.1_p05,228.0513116
46,Sample_S19S_0017_ICR.1_p05,229.0353497
50,Sample_S19S_0017_ICR.1_p05,229.0717413
32,Sample_S19S_0017_ICR.1_p05,229.1081151
20,Sample_S19S_0017_ICR.1_p05,229.14452
41,Sample_S19S_0017_ICR.1_p05,231.0298777
49,Sample_S19S_0017_ICR.1_p05,231.051012
47,Sample_S19S_0017_ICR.1_p05,231.0873835
1,Sample_S19S_0017_ICR.1_p05,231.1025998
52,Sample_S19S_0017_ICR.1_p05,233.0091463
48,Sample_S19S_0017_ICR.1_p05,233.0455307
69,Sample_S19S_0017_ICR.1_p05,233.0666759
41,Sample_S19S_0017_ICR.1_p05,233.0819208
24,Sample_S19S_0017_ICR.1_p05,233.1182842
12,Sample_S19S_0017_ICR.1_p05,233.1546845
8,Sample_S19S_0017_ICR.1_p05,234.0407445
58,Sample_S19S_0017_ICR.1_p05,235.0247912
67,Sample_S19S_0017_ICR.1_p05,235.0611873
41,Sample_S19S_0017_ICR.1_p05,235.0975749
24,Sample_S19S_0017_ICR.1_p05,235.1339408
57,Sample_S19S_0017_ICR.1_p05,236.0564412
62,Sample_S19S_0017_ICR.1_p05,237.0404421
69,Sample_S19S_0017_ICR.1_p05,237.0768351
43,Sample_S19S_0017_ICR.1_p05,237.1132227
14,Sample_S19S_0017_ICR.1_p05,238.0356696
30,Sample_S19S_0017_ICR.1_p05,238.0720655
81,Sample_S19S_0017_ICR.1_p05,239.0197221
105,Sample_S19S_0017_ICR.1_p05,239.0561117
11,Sample_S19S_0017_ICR.1_p05,239.0673352
97,Sample_S19S_0017_ICR.1_p05,239.092497
48,Sample_S19S_0017_ICR.1_p05,239.1288753
37,Sample_S19S_0017_ICR.1_p05,240.0513448
37,Sample_S19S_0017_ICR.1_p05,240.0877319
85,Sample_S19S_0017_ICR.1_p05,241.03537
