num.trans.involved.in,sample,peak
16,Sample_S19S_0012_Sed_Field_ICR.U_p2,200.092796
10,Sample_S19S_0012_Sed_Field_ICR.U_p2,200.1291723
33,Sample_S19S_0012_Sed_Field_ICR.U_p2,201.0404313
43,Sample_S19S_0012_Sed_Field_ICR.U_p2,201.0768122
40,Sample_S19S_0012_Sed_Field_ICR.U_p2,201.1131969
7,Sample_S19S_0012_Sed_Field_ICR.U_p2,202.1084386
39,Sample_S19S_0012_Sed_Field_ICR.U_p2,203.0560881
18,Sample_S19S_0012_Sed_Field_ICR.U_p2,203.0924536
20,Sample_S19S_0012_Sed_Field_ICR.U_p2,203.1288378
11,Sample_S19S_0012_Sed_Field_ICR.U_p2,204.0665886
24,Sample_S19S_0012_Sed_Field_ICR.U_p2,205.0142188
23,Sample_S19S_0012_Sed_Field_ICR.U_p2,205.0505947
35,Sample_S19S_0012_Sed_Field_ICR.U_p2,205.0717289
37,Sample_S19S_0012_Sed_Field_ICR.U_p2,205.1081166
34,Sample_S19S_0012_Sed_Field_ICR.U_p2,207.0298709
37,Sample_S19S_0012_Sed_Field_ICR.U_p2,207.066249
31,Sample_S19S_0012_Sed_Field_ICR.U_p2,207.1026321
12,Sample_S19S_0012_Sed_Field_ICR.U_p2,209.0091207
30,Sample_S19S_0012_Sed_Field_ICR.U_p2,209.0455114
37,Sample_S19S_0012_Sed_Field_ICR.U_p2,209.0818981
29,Sample_S19S_0012_Sed_Field_ICR.U_p2,209.1182936
26,Sample_S19S_0012_Sed_Field_ICR.U_p2,209.1546803
45,Sample_S19S_0012_Sed_Field_ICR.U_p2,211.0247874
56,Sample_S19S_0012_Sed_Field_ICR.U_p2,211.0611736
45,Sample_S19S_0012_Sed_Field_ICR.U_p2,211.097555
34,Sample_S19S_0012_Sed_Field_ICR.U_p2,211.1339377
3,Sample_S19S_0012_Sed_Field_ICR.U_p2,212.0200182
18,Sample_S19S_0012_Sed_Field_ICR.U_p2,212.0564229
1,Sample_S19S_0012_Sed_Field_ICR.U_p2,213.0152775
33,Sample_S19S_0012_Sed_Field_ICR.U_p2,213.0404285
52,Sample_S19S_0012_Sed_Field_ICR.U_p2,213.0768216
39,Sample_S19S_0012_Sed_Field_ICR.U_p2,213.1132092
7,Sample_S19S_0012_Sed_Field_ICR.U_p2,213.1244419
23,Sample_S19S_0012_Sed_Field_ICR.U_p2,213.1495806
5,Sample_S19S_0012_Sed_Field_ICR.U_p2,214.050931
21,Sample_S19S_0012_Sed_Field_ICR.U_p2,214.1084656
42,Sample_S19S_0012_Sed_Field_ICR.U_p2,215.0560786
48,Sample_S19S_0012_Sed_Field_ICR.U_p2,215.0924726
