num.trans.involved.in,sample,peak
11,Sample_S19S_0096_ICR.2_p05,200.092796
33,Sample_S19S_0096_ICR.2_p05,201.0768122
26,Sample_S19S_0096_ICR.2_p05,201.1131969
36,Sample_S19S_0096_ICR.2_p05,203.0560881
14,Sample_S19S_0096_ICR.2_p05,203.0924536
1,Sample_S19S_0096_ICR.2_p05,203.1036868
22,Sample_S19S_0096_ICR.2_p05,204.0302084
24,Sample_S19S_0096_ICR.2_p05,205.0505947
9,Sample_S19S_0096_ICR.2_p05,205.1597578
17,Sample_S19S_0096_ICR.2_p05,206.0822311
10,Sample_S19S_0096_ICR.2_p05,207.0121103
36,Sample_S19S_0096_ICR.2_p05,207.0298709
36,Sample_S19S_0096_ICR.2_p05,207.066249
17,Sample_S19S_0096_ICR.2_p05,209.0091207
35,Sample_S19S_0096_ICR.2_p05,209.0455114
37,Sample_S19S_0096_ICR.2_p05,209.0818981
18,Sample_S19S_0096_ICR.2_p05,209.1546803
17,Sample_S19S_0096_ICR.2_p05,210.0407624
49,Sample_S19S_0096_ICR.2_p05,211.0247874
55,Sample_S19S_0096_ICR.2_p05,211.0611736
35,Sample_S19S_0096_ICR.2_p05,211.097555
24,Sample_S19S_0096_ICR.2_p05,211.1339377
7,Sample_S19S_0096_ICR.2_p05,212.0200182
21,Sample_S19S_0096_ICR.2_p05,212.0564229
2,Sample_S19S_0096_ICR.2_p05,213.0152775
9,Sample_S19S_0096_ICR.2_p05,213.0226817
34,Sample_S19S_0096_ICR.2_p05,213.0404285
47,Sample_S19S_0096_ICR.2_p05,213.0768216
30,Sample_S19S_0096_ICR.2_p05,213.1132092
8,Sample_S19S_0096_ICR.2_p05,214.050931
18,Sample_S19S_0096_ICR.2_p05,214.0720739
6,Sample_S19S_0096_ICR.2_p05,215.0019358
10,Sample_S19S_0096_ICR.2_p05,215.0349424
18,Sample_S19S_0096_ICR.2_p05,215.0383432
39,Sample_S19S_0096_ICR.2_p05,215.0560786
37,Sample_S19S_0096_ICR.2_p05,215.0924726
25,Sample_S19S_0096_ICR.2_p05,215.1288446
10,Sample_S19S_0096_ICR.2_p05,216.1240952
43,Sample_S19S_0096_ICR.2_p05,217.0717431
35,Sample_S19S_0096_ICR.2_p05,217.1081169
1,Sample_S19S_0096_ICR.2_p05,218.0782233
37,Sample_S19S_0096_ICR.2_p05,219.0298823
16,Sample_S19S_0096_ICR.2_p05,219.0662407
9,Sample_S19S_0096_ICR.2_p05,220.0614803
37,Sample_S19S_0096_ICR.2_p05,221.0455191
24,Sample_S19S_0096_ICR.2_p05,221.0818912
8,Sample_S19S_0096_ICR.2_p05,221.1546776
9,Sample_S19S_0096_ICR.2_p05,222.0407486
18,Sample_S19S_0096_ICR.2_p05,222.0771399
39,Sample_S19S_0096_ICR.2_p05,223.0247931
23,Sample_S19S_0096_ICR.2_p05,223.0611523
43,Sample_S19S_0096_ICR.2_p05,223.0975605
27,Sample_S19S_0096_ICR.2_p05,224.0564233
7,Sample_S19S_0096_ICR.2_p05,224.092781
73,Sample_S19S_0096_ICR.2_p05,225.0404494
58,Sample_S19S_0096_ICR.2_p05,225.0768195
17,Sample_S19S_0096_ICR.2_p05,225.1131873
15,Sample_S19S_0096_ICR.2_p05,226.0356785
35,Sample_S19S_0096_ICR.2_p05,226.072077
14,Sample_S19S_0096_ICR.2_p05,227.0383214
37,Sample_S19S_0096_ICR.2_p05,227.056079
46,Sample_S19S_0096_ICR.2_p05,227.092466
9,Sample_S19S_0096_ICR.2_p05,227.1037081
38,Sample_S19S_0096_ICR.2_p05,227.1288722
8,Sample_S19S_0096_ICR.2_p05,228.0513116
19,Sample_S19S_0096_ICR.2_p05,228.1241247
7,Sample_S19S_0096_ICR.2_p05,228.1605095
12,Sample_S19S_0096_ICR.2_p05,229.0175957
44,Sample_S19S_0096_ICR.2_p05,229.0353497
18,Sample_S19S_0096_ICR.2_p05,229.0539812
49,Sample_S19S_0096_ICR.2_p05,229.0717413
33,Sample_S19S_0096_ICR.2_p05,229.1081151
27,Sample_S19S_0096_ICR.2_p05,229.14452
20,Sample_S19S_0096_ICR.2_p05,230.0669846
1,Sample_S19S_0096_ICR.2_p05,231.0080586
25,Sample_S19S_0096_ICR.2_p05,231.0332653
45,Sample_S19S_0096_ICR.2_p05,231.0873835
17,Sample_S19S_0096_ICR.2_p05,231.1237543
1,Sample_S19S_0096_ICR.2_p05,232.0938822
38,Sample_S19S_0096_ICR.2_p05,233.0819208
34,Sample_S19S_0096_ICR.2_p05,233.1030488
4,Sample_S19S_0096_ICR.2_p05,233.1142766
14,Sample_S19S_0096_ICR.2_p05,233.1546845
41,Sample_S19S_0096_ICR.2_p05,235.0247912
53,Sample_S19S_0096_ICR.2_p05,235.0611873
43,Sample_S19S_0096_ICR.2_p05,235.0975749
45,Sample_S19S_0096_ICR.2_p05,236.0564412
