num.trans.involved.in,sample,peak
5,Sample_S19S_0048_ICR.2_p05,211.097555
2,Sample_S19S_0048_ICR.2_p05,215.1288446
5,Sample_S19S_0048_ICR.2_p05,221.0818912
1,Sample_S19S_0048_ICR.2_p05,238.9629644
8,Sample_S19S_0048_ICR.2_p05,239.1288753
4,Sample_S19S_0048_ICR.2_p05,241.1445007
1,Sample_S19S_0048_ICR.2_p05,242.139775
1,Sample_S19S_0048_ICR.2_p05,242.1761465
7,Sample_S19S_0048_ICR.2_p05,253.1445337
7,Sample_S19S_0048_ICR.2_p05,255.1237776
18,Sample_S19S_0048_ICR.2_p05,265.0717855
1,Sample_S19S_0048_ICR.2_p05,266.9942715
12,Sample_S19S_0048_ICR.2_p05,269.1394657
2,Sample_S19S_0048_ICR.2_p05,283.1373752
1,Sample_S19S_0048_ICR.2_p05,292.2129776
4,Sample_S19S_0048_ICR.2_p05,293.1757942
12,Sample_S19S_0048_ICR.2_p05,295.1550986
17,Sample_S19S_0048_ICR.2_p05,297.0980154
7,Sample_S19S_0048_ICR.2_p05,297.1707937
1,Sample_S19S_0048_ICR.2_p05,299.1488351
3,Sample_S19S_0048_ICR.2_p05,309.1530159
12,Sample_S19S_0048_ICR.2_p05,309.1707647
36,Sample_S19S_0048_ICR.2_p05,311.1136352
20,Sample_S19S_0048_ICR.2_p05,311.1500195
19,Sample_S19S_0048_ICR.2_p05,313.0565398
13,Sample_S19S_0048_ICR.2_p05,321.0980285
23,Sample_S19S_0048_ICR.2_p05,321.1343949
24,Sample_S19S_0048_ICR.2_p05,323.1136726
2,Sample_S19S_0048_ICR.2_p05,323.1686736
33,Sample_S19S_0048_ICR.2_p05,325.1292996
10,Sample_S19S_0048_ICR.2_p05,325.1657004
1,Sample_S19S_0048_ICR.2_p05,325.1842438
20,Sample_S19S_0048_ICR.2_p05,327.0722018
22,Sample_S19S_0048_ICR.2_p05,329.1242163
22,Sample_S19S_0048_ICR.2_p05,335.1136067
23,Sample_S19S_0048_ICR.2_p05,335.150042
35,Sample_S19S_0048_ICR.2_p05,337.0929176
37,Sample_S19S_0048_ICR.2_p05,337.1292866
31,Sample_S19S_0048_ICR.2_p05,339.0721726
45,Sample_S19S_0048_ICR.2_p05,339.1085453
37,Sample_S19S_0048_ICR.2_p05,341.0878109
14,Sample_S19S_0048_ICR.2_p05,341.1606173
1,Sample_S19S_0048_ICR.2_p05,341.1957794
29,Sample_S19S_0048_ICR.2_p05,345.0980089
12,Sample_S19S_0048_ICR.2_p05,345.1344288
1,Sample_S19S_0048_ICR.2_p05,346.2154294
21,Sample_S19S_0048_ICR.2_p05,347.1136821
28,Sample_S19S_0048_ICR.2_p05,347.1500262
1,Sample_S19S_0048_ICR.2_p05,348.231087
1,Sample_S19S_0048_ICR.2_p05,349.0551349
33,Sample_S19S_0048_ICR.2_p05,349.0929209
8,Sample_S19S_0048_ICR.2_p05,349.1059291
33,Sample_S19S_0048_ICR.2_p05,349.129303
23,Sample_S19S_0048_ICR.2_p05,349.1656793
23,Sample_S19S_0048_ICR.2_p05,351.0721501
28,Sample_S19S_0048_ICR.2_p05,351.1085115
18,Sample_S19S_0048_ICR.2_p05,351.1449775
1,Sample_S19S_0048_ICR.2_p05,351.1602352
1,Sample_S19S_0048_ICR.2_p05,351.2307319
14,Sample_S19S_0048_ICR.2_p05,353.0514753
40,Sample_S19S_0048_ICR.2_p05,353.0878166
28,Sample_S19S_0048_ICR.2_p05,353.124233
17,Sample_S19S_0048_ICR.2_p05,353.1605629
20,Sample_S19S_0048_ICR.2_p05,355.0671162
