num.trans.involved.in,sample,peak
22,Sample_S19S_0056_Sed_Field_ICR.M_p2,200.0564158
18,Sample_S19S_0056_Sed_Field_ICR.M_p2,200.092796
40,Sample_S19S_0056_Sed_Field_ICR.M_p2,201.0404313
39,Sample_S19S_0056_Sed_Field_ICR.M_p2,201.0768122
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,201.1131969
3,Sample_S19S_0056_Sed_Field_ICR.M_p2,201.1244179
16,Sample_S19S_0056_Sed_Field_ICR.M_p2,201.1495782
17,Sample_S19S_0056_Sed_Field_ICR.M_p2,202.0720568
10,Sample_S19S_0056_Sed_Field_ICR.M_p2,202.1084386
38,Sample_S19S_0056_Sed_Field_ICR.M_p2,203.0560881
2,Sample_S19S_0056_Sed_Field_ICR.M_p2,203.0825593
19,Sample_S19S_0056_Sed_Field_ICR.M_p2,203.0924536
18,Sample_S19S_0056_Sed_Field_ICR.M_p2,203.1288378
15,Sample_S19S_0056_Sed_Field_ICR.M_p2,204.0665886
28,Sample_S19S_0056_Sed_Field_ICR.M_p2,205.0142188
27,Sample_S19S_0056_Sed_Field_ICR.M_p2,205.0505947
35,Sample_S19S_0056_Sed_Field_ICR.M_p2,205.0717289
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,207.0298709
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,207.066249
12,Sample_S19S_0056_Sed_Field_ICR.M_p2,207.0775459
27,Sample_S19S_0056_Sed_Field_ICR.M_p2,207.1390235
23,Sample_S19S_0056_Sed_Field_ICR.M_p2,208.0615064
16,Sample_S19S_0056_Sed_Field_ICR.M_p2,209.0091207
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,209.0455114
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,209.0818981
30,Sample_S19S_0056_Sed_Field_ICR.M_p2,209.1182936
28,Sample_S19S_0056_Sed_Field_ICR.M_p2,209.1546803
22,Sample_S19S_0056_Sed_Field_ICR.M_p2,210.0407624
17,Sample_S19S_0056_Sed_Field_ICR.M_p2,210.0771409
52,Sample_S19S_0056_Sed_Field_ICR.M_p2,211.0247874
58,Sample_S19S_0056_Sed_Field_ICR.M_p2,211.0611736
40,Sample_S19S_0056_Sed_Field_ICR.M_p2,211.097555
34,Sample_S19S_0056_Sed_Field_ICR.M_p2,211.1339377
7,Sample_S19S_0056_Sed_Field_ICR.M_p2,212.0200182
26,Sample_S19S_0056_Sed_Field_ICR.M_p2,212.0564229
2,Sample_S19S_0056_Sed_Field_ICR.M_p2,213.0152775
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,213.0404285
51,Sample_S19S_0056_Sed_Field_ICR.M_p2,213.0768216
37,Sample_S19S_0056_Sed_Field_ICR.M_p2,213.1132092
10,Sample_S19S_0056_Sed_Field_ICR.M_p2,213.1244419
23,Sample_S19S_0056_Sed_Field_ICR.M_p2,213.1495806
6,Sample_S19S_0056_Sed_Field_ICR.M_p2,214.050931
23,Sample_S19S_0056_Sed_Field_ICR.M_p2,214.0720739
43,Sample_S19S_0056_Sed_Field_ICR.M_p2,215.0560786
48,Sample_S19S_0056_Sed_Field_ICR.M_p2,215.0924726
30,Sample_S19S_0056_Sed_Field_ICR.M_p2,215.1288446
7,Sample_S19S_0056_Sed_Field_ICR.M_p2,215.1400805
23,Sample_S19S_0056_Sed_Field_ICR.M_p2,215.1652394
20,Sample_S19S_0056_Sed_Field_ICR.M_p2,216.0877266
16,Sample_S19S_0056_Sed_Field_ICR.M_p2,216.1240952
50,Sample_S19S_0056_Sed_Field_ICR.M_p2,217.0717431
45,Sample_S19S_0056_Sed_Field_ICR.M_p2,217.1081169
19,Sample_S19S_0056_Sed_Field_ICR.M_p2,218.1033705
32,Sample_S19S_0056_Sed_Field_ICR.M_p2,219.0298823
16,Sample_S19S_0056_Sed_Field_ICR.M_p2,219.0662407
10,Sample_S19S_0056_Sed_Field_ICR.M_p2,219.0774907
45,Sample_S19S_0056_Sed_Field_ICR.M_p2,219.0873877
7,Sample_S19S_0056_Sed_Field_ICR.M_p2,220.0614803
18,Sample_S19S_0056_Sed_Field_ICR.M_p2,221.0091259
40,Sample_S19S_0056_Sed_Field_ICR.M_p2,221.0455191
21,Sample_S19S_0056_Sed_Field_ICR.M_p2,221.0818912
12,Sample_S19S_0056_Sed_Field_ICR.M_p2,221.0931493
16,Sample_S19S_0056_Sed_Field_ICR.M_p2,221.1546776
6,Sample_S19S_0056_Sed_Field_ICR.M_p2,222.0407486
17,Sample_S19S_0056_Sed_Field_ICR.M_p2,222.0771399
40,Sample_S19S_0056_Sed_Field_ICR.M_p2,223.0247931
20,Sample_S19S_0056_Sed_Field_ICR.M_p2,223.0611523
46,Sample_S19S_0056_Sed_Field_ICR.M_p2,223.0975605
44,Sample_S19S_0056_Sed_Field_ICR.M_p2,223.1339546
23,Sample_S19S_0056_Sed_Field_ICR.M_p2,224.0564233
62,Sample_S19S_0056_Sed_Field_ICR.M_p2,225.0404494
9,Sample_S19S_0056_Sed_Field_ICR.M_p2,225.0516605
56,Sample_S19S_0056_Sed_Field_ICR.M_p2,225.0768195
20,Sample_S19S_0056_Sed_Field_ICR.M_p2,225.0880535
22,Sample_S19S_0056_Sed_Field_ICR.M_p2,225.1131873
40,Sample_S19S_0056_Sed_Field_ICR.M_p2,225.1496041
17,Sample_S19S_0056_Sed_Field_ICR.M_p2,226.0356785
32,Sample_S19S_0056_Sed_Field_ICR.M_p2,226.072077
23,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.0196895
46,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.056079
49,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.092466
20,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.1037081
51,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.1288722
8,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.1401024
38,Sample_S19S_0056_Sed_Field_ICR.M_p2,227.1652564
12,Sample_S19S_0056_Sed_Field_ICR.M_p2,228.1605095
43,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.0353497
50,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.0717413
14,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.0830046
43,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.1081151
40,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.14452
7,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.155741
29,Sample_S19S_0056_Sed_Field_ICR.M_p2,229.1809126
20,Sample_S19S_0056_Sed_Field_ICR.M_p2,230.1033909
29,Sample_S19S_0056_Sed_Field_ICR.M_p2,231.0298777
8,Sample_S19S_0056_Sed_Field_ICR.M_p2,231.0332653
43,Sample_S19S_0056_Sed_Field_ICR.M_p2,231.051012
51,Sample_S19S_0056_Sed_Field_ICR.M_p2,231.0873835
