num.trans.involved.in,sample,peak
26,Sample_S19S_0070_ICR.3_p05,201.0768122
23,Sample_S19S_0070_ICR.3_p05,201.1131969
5,Sample_S19S_0070_ICR.3_p05,202.1084386
21,Sample_S19S_0070_ICR.3_p05,205.0505947
8,Sample_S19S_0070_ICR.3_p05,205.1597578
14,Sample_S19S_0070_ICR.3_p05,209.0091207
28,Sample_S19S_0070_ICR.3_p05,209.0455114
29,Sample_S19S_0070_ICR.3_p05,209.0818981
14,Sample_S19S_0070_ICR.3_p05,209.1546803
40,Sample_S19S_0070_ICR.3_p05,211.0247874
40,Sample_S19S_0070_ICR.3_p05,211.0611736
27,Sample_S19S_0070_ICR.3_p05,211.097555
4,Sample_S19S_0070_ICR.3_p05,212.0200182
1,Sample_S19S_0070_ICR.3_p05,213.0152775
24,Sample_S19S_0070_ICR.3_p05,213.0404285
36,Sample_S19S_0070_ICR.3_p05,213.0768216
26,Sample_S19S_0070_ICR.3_p05,213.1132092
30,Sample_S19S_0070_ICR.3_p05,215.0560786
30,Sample_S19S_0070_ICR.3_p05,215.0924726
19,Sample_S19S_0070_ICR.3_p05,215.1288446
7,Sample_S19S_0070_ICR.3_p05,216.1240952
26,Sample_S19S_0070_ICR.3_p05,217.1081169
19,Sample_S19S_0070_ICR.3_p05,221.0091259
36,Sample_S19S_0070_ICR.3_p05,221.0455191
18,Sample_S19S_0070_ICR.3_p05,221.0818912
7,Sample_S19S_0070_ICR.3_p05,221.1546776
39,Sample_S19S_0070_ICR.3_p05,223.0247931
13,Sample_S19S_0070_ICR.3_p05,225.0040321
62,Sample_S19S_0070_ICR.3_p05,225.0404494
47,Sample_S19S_0070_ICR.3_p05,225.0768195
22,Sample_S19S_0070_ICR.3_p05,227.0196895
33,Sample_S19S_0070_ICR.3_p05,227.056079
41,Sample_S19S_0070_ICR.3_p05,227.092466
29,Sample_S19S_0070_ICR.3_p05,227.1288722
6,Sample_S19S_0070_ICR.3_p05,228.1605095
36,Sample_S19S_0070_ICR.3_p05,229.0353497
35,Sample_S19S_0070_ICR.3_p05,229.0717413
31,Sample_S19S_0070_ICR.3_p05,229.1081151
23,Sample_S19S_0070_ICR.3_p05,229.14452
38,Sample_S19S_0070_ICR.3_p05,233.0091463
33,Sample_S19S_0070_ICR.3_p05,233.0455307
30,Sample_S19S_0070_ICR.3_p05,233.0819208
30,Sample_S19S_0070_ICR.3_p05,233.1030488
11,Sample_S19S_0070_ICR.3_p05,233.1546845
36,Sample_S19S_0070_ICR.3_p05,235.0247912
47,Sample_S19S_0070_ICR.3_p05,235.0611873
15,Sample_S19S_0070_ICR.3_p05,235.1703492
29,Sample_S19S_0070_ICR.3_p05,237.0040579
42,Sample_S19S_0070_ICR.3_p05,237.0404421
51,Sample_S19S_0070_ICR.3_p05,237.0768351
58,Sample_S19S_0070_ICR.3_p05,239.0197221
21,Sample_S19S_0070_ICR.3_p05,239.0349883
77,Sample_S19S_0070_ICR.3_p05,239.0561117
6,Sample_S19S_0070_ICR.3_p05,239.0673352
74,Sample_S19S_0070_ICR.3_p05,239.092497
42,Sample_S19S_0070_ICR.3_p05,239.1288753
65,Sample_S19S_0070_ICR.3_p05,241.03537
