num.trans.involved.in,sample,peak
25,Sample_S19S_0039_Sed_Field_ICR.M_p1,200.092796
14,Sample_S19S_0039_Sed_Field_ICR.M_p1,200.1291723
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,201.0404313
47,Sample_S19S_0039_Sed_Field_ICR.M_p1,201.0768122
45,Sample_S19S_0039_Sed_Field_ICR.M_p1,201.1131969
5,Sample_S19S_0039_Sed_Field_ICR.M_p1,201.1244179
22,Sample_S19S_0039_Sed_Field_ICR.M_p1,201.1495782
14,Sample_S19S_0039_Sed_Field_ICR.M_p1,202.1084386
27,Sample_S19S_0039_Sed_Field_ICR.M_p1,203.0349506
42,Sample_S19S_0039_Sed_Field_ICR.M_p1,203.0560881
10,Sample_S19S_0039_Sed_Field_ICR.M_p1,203.0713203
21,Sample_S19S_0039_Sed_Field_ICR.M_p1,203.0924536
5,Sample_S19S_0039_Sed_Field_ICR.M_p1,203.1036868
23,Sample_S19S_0039_Sed_Field_ICR.M_p1,203.1288378
20,Sample_S19S_0039_Sed_Field_ICR.M_p1,204.0665886
29,Sample_S19S_0039_Sed_Field_ICR.M_p1,205.0142188
31,Sample_S19S_0039_Sed_Field_ICR.M_p1,205.0505947
37,Sample_S19S_0039_Sed_Field_ICR.M_p1,205.0717289
15,Sample_S19S_0039_Sed_Field_ICR.M_p1,205.1597578
20,Sample_S19S_0039_Sed_Field_ICR.M_p1,206.0822311
2,Sample_S19S_0039_Sed_Field_ICR.M_p1,207.0121103
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,207.0298709
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,207.066249
27,Sample_S19S_0039_Sed_Field_ICR.M_p1,207.0873879
35,Sample_S19S_0039_Sed_Field_ICR.M_p1,207.1026321
28,Sample_S19S_0039_Sed_Field_ICR.M_p1,207.1390235
24,Sample_S19S_0039_Sed_Field_ICR.M_p1,208.0978901
14,Sample_S19S_0039_Sed_Field_ICR.M_p1,209.0091207
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,209.0455114
45,Sample_S19S_0039_Sed_Field_ICR.M_p1,209.0818981
35,Sample_S19S_0039_Sed_Field_ICR.M_p1,209.1182936
33,Sample_S19S_0039_Sed_Field_ICR.M_p1,209.1546803
18,Sample_S19S_0039_Sed_Field_ICR.M_p1,210.0407624
17,Sample_S19S_0039_Sed_Field_ICR.M_p1,210.0771409
52,Sample_S19S_0039_Sed_Field_ICR.M_p1,211.0247874
3,Sample_S19S_0039_Sed_Field_ICR.M_p1,211.0360077
60,Sample_S19S_0039_Sed_Field_ICR.M_p1,211.0611736
51,Sample_S19S_0039_Sed_Field_ICR.M_p1,211.097555
40,Sample_S19S_0039_Sed_Field_ICR.M_p1,211.1339377
5,Sample_S19S_0039_Sed_Field_ICR.M_p1,212.0200182
23,Sample_S19S_0039_Sed_Field_ICR.M_p1,212.0564229
2,Sample_S19S_0039_Sed_Field_ICR.M_p1,213.0152775
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,213.0404285
56,Sample_S19S_0039_Sed_Field_ICR.M_p1,213.0768216
47,Sample_S19S_0039_Sed_Field_ICR.M_p1,213.1132092
12,Sample_S19S_0039_Sed_Field_ICR.M_p1,213.1244419
29,Sample_S19S_0039_Sed_Field_ICR.M_p1,213.1495806
9,Sample_S19S_0039_Sed_Field_ICR.M_p1,214.050931
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,214.0720739
30,Sample_S19S_0039_Sed_Field_ICR.M_p1,214.1084656
16,Sample_S19S_0039_Sed_Field_ICR.M_p1,214.1448275
2,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.0019358
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.0560786
52,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.0924726
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.1036945
37,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.1288446
13,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.1400805
28,Sample_S19S_0039_Sed_Field_ICR.M_p1,215.1652394
28,Sample_S19S_0039_Sed_Field_ICR.M_p1,216.0877266
21,Sample_S19S_0039_Sed_Field_ICR.M_p1,216.1240952
13,Sample_S19S_0039_Sed_Field_ICR.M_p1,217.0505866
5,Sample_S19S_0039_Sed_Field_ICR.M_p1,217.0539849
53,Sample_S19S_0039_Sed_Field_ICR.M_p1,217.0717431
51,Sample_S19S_0039_Sed_Field_ICR.M_p1,217.1081169
30,Sample_S19S_0039_Sed_Field_ICR.M_p1,217.1444967
28,Sample_S19S_0039_Sed_Field_ICR.M_p1,218.1033705
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,219.0298823
20,Sample_S19S_0039_Sed_Field_ICR.M_p1,219.0662407
10,Sample_S19S_0039_Sed_Field_ICR.M_p1,219.0774907
48,Sample_S19S_0039_Sed_Field_ICR.M_p1,219.0873877
3,Sample_S19S_0039_Sed_Field_ICR.M_p1,220.0614803
20,Sample_S19S_0039_Sed_Field_ICR.M_p1,221.0091259
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,221.0455191
26,Sample_S19S_0039_Sed_Field_ICR.M_p1,221.0818912
12,Sample_S19S_0039_Sed_Field_ICR.M_p1,221.0931493
17,Sample_S19S_0039_Sed_Field_ICR.M_p1,221.1546776
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,223.0247931
24,Sample_S19S_0039_Sed_Field_ICR.M_p1,223.0611523
7,Sample_S19S_0039_Sed_Field_ICR.M_p1,223.0645431
5,Sample_S19S_0039_Sed_Field_ICR.M_p1,223.0935597
49,Sample_S19S_0039_Sed_Field_ICR.M_p1,223.0975605
47,Sample_S19S_0039_Sed_Field_ICR.M_p1,223.1339546
25,Sample_S19S_0039_Sed_Field_ICR.M_p1,224.0564233
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.0040321
61,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.0404494
23,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.0557149
64,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.0768195
21,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.0880535
25,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.1131873
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,225.1496041
25,Sample_S19S_0039_Sed_Field_ICR.M_p1,226.144834
44,Sample_S19S_0039_Sed_Field_ICR.M_p1,227.056079
57,Sample_S19S_0039_Sed_Field_ICR.M_p1,227.092466
21,Sample_S19S_0039_Sed_Field_ICR.M_p1,227.1037081
51,Sample_S19S_0039_Sed_Field_ICR.M_p1,227.1288722
12,Sample_S19S_0039_Sed_Field_ICR.M_p1,227.1401024
29,Sample_S19S_0039_Sed_Field_ICR.M_p1,228.1241247
18,Sample_S19S_0039_Sed_Field_ICR.M_p1,228.1605095
44,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.0353497
55,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.0717413
49,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.1081151
19,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.1193455
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.14452
9,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.155741
31,Sample_S19S_0039_Sed_Field_ICR.M_p1,229.1809126
25,Sample_S19S_0039_Sed_Field_ICR.M_p1,230.0669846
30,Sample_S19S_0039_Sed_Field_ICR.M_p1,230.1033909
22,Sample_S19S_0039_Sed_Field_ICR.M_p1,230.1397625
29,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.0298777
14,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.0332653
37,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.051012
56,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.0873835
13,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.0986346
27,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.1237543
12,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.1350267
30,Sample_S19S_0039_Sed_Field_ICR.M_p1,231.160163
2,Sample_S19S_0039_Sed_Field_ICR.M_p1,232.0938822
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,232.1190215
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.0091463
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.0455307
59,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.0666759
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.0819208
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.0852976
44,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.1030488
16,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.1142766
24,Sample_S19S_0039_Sed_Field_ICR.M_p1,233.1546845
35,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.0247912
51,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.0611873
52,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.0975749
8,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.1088092
55,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.1187272
28,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.1339408
36,Sample_S19S_0039_Sed_Field_ICR.M_p1,235.1703492
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,237.0404421
62,Sample_S19S_0039_Sed_Field_ICR.M_p1,237.0768351
51,Sample_S19S_0039_Sed_Field_ICR.M_p1,237.1132227
48,Sample_S19S_0039_Sed_Field_ICR.M_p1,237.1496102
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,238.0720655
1,Sample_S19S_0039_Sed_Field_ICR.M_p1,238.9629644
48,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.0197221
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.0349883
82,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.0561117
9,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.0673352
88,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.092497
66,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.1288753
45,Sample_S19S_0039_Sed_Field_ICR.M_p1,239.1652571
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,240.1241109
55,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.03537
6,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.0466195
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.0506299
53,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.0717422
43,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.1081087
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.1193918
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.1445007
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,241.1809156
27,Sample_S19S_0039_Sed_Field_ICR.M_p1,242.0670034
8,Sample_S19S_0039_Sed_Field_ICR.M_p1,242.0822299
44,Sample_S19S_0039_Sed_Field_ICR.M_p1,242.1033669
35,Sample_S19S_0039_Sed_Field_ICR.M_p1,242.139775
17,Sample_S19S_0039_Sed_Field_ICR.M_p1,242.1761465
13,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.0332768
61,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.0510224
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.0662508
50,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.0873816
16,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.0986597
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.1237626
39,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.1601665
40,Sample_S19S_0039_Sed_Field_ICR.M_p1,243.1965883
32,Sample_S19S_0039_Sed_Field_ICR.M_p1,244.1190458
9,Sample_S19S_0039_Sed_Field_ICR.M_p1,244.1302798
19,Sample_S19S_0039_Sed_Field_ICR.M_p1,244.1554562
64,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.0455587
9,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.0489119
80,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.0666847
54,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.0819342
73,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.1030642
20,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.1142776
48,Sample_S19S_0039_Sed_Field_ICR.M_p1,245.1394342
7,Sample_S19S_0039_Sed_Field_ICR.M_p1,246.1095509
23,Sample_S19S_0039_Sed_Field_ICR.M_p1,246.134683
36,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.024801
67,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.0612011
67,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.0823368
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.0935696
71,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.0975945
58,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.118733
16,Sample_S19S_0039_Sed_Field_ICR.M_p1,247.1703275
27,Sample_S19S_0039_Sed_Field_ICR.M_p1,248.1139872
6,Sample_S19S_0039_Sed_Field_ICR.M_p1,249.0227066
72,Sample_S19S_0039_Sed_Field_ICR.M_p1,249.0404675
82,Sample_S19S_0039_Sed_Field_ICR.M_p1,249.0768527
63,Sample_S19S_0039_Sed_Field_ICR.M_p1,249.0979835
48,Sample_S19S_0039_Sed_Field_ICR.M_p1,249.1132224
50,Sample_S19S_0039_Sed_Field_ICR.M_p1,249.1496147
23,Sample_S19S_0039_Sed_Field_ICR.M_p1,250.1448617
55,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.0197332
58,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.0560986
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.0594793
2,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.0785764
106,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.0925063
18,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.0958765
7,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.1037616
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.1136461
49,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.1289035
44,Sample_S19S_0039_Sed_Field_ICR.M_p1,251.1652673
31,Sample_S19S_0039_Sed_Field_ICR.M_p1,252.0877348
4,Sample_S19S_0039_Sed_Field_ICR.M_p1,252.0911243
30,Sample_S19S_0039_Sed_Field_ICR.M_p1,252.1241316
65,Sample_S19S_0039_Sed_Field_ICR.M_p1,253.0353983
101,Sample_S19S_0039_Sed_Field_ICR.M_p1,253.0717756
9,Sample_S19S_0039_Sed_Field_ICR.M_p1,253.0829986
46,Sample_S19S_0039_Sed_Field_ICR.M_p1,253.1081345
63,Sample_S19S_0039_Sed_Field_ICR.M_p1,253.1445337
45,Sample_S19S_0039_Sed_Field_ICR.M_p1,253.1809275
5,Sample_S19S_0039_Sed_Field_ICR.M_p1,254.0458809
36,Sample_S19S_0039_Sed_Field_ICR.M_p1,254.1033853
12,Sample_S19S_0039_Sed_Field_ICR.M_p1,255.0332681
74,Sample_S19S_0039_Sed_Field_ICR.M_p1,255.0510433
11,Sample_S19S_0039_Sed_Field_ICR.M_p1,255.0622462
38,Sample_S19S_0039_Sed_Field_ICR.M_p1,255.0663123
