num.trans.involved.in,sample,peak
19,Sample_S19S_0081_Sed_Field_ICR.U_p2,200.092796
12,Sample_S19S_0081_Sed_Field_ICR.U_p2,200.1291723
32,Sample_S19S_0081_Sed_Field_ICR.U_p2,201.0404313
37,Sample_S19S_0081_Sed_Field_ICR.U_p2,201.0768122
38,Sample_S19S_0081_Sed_Field_ICR.U_p2,201.1131969
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,201.1495782
10,Sample_S19S_0081_Sed_Field_ICR.U_p2,202.1084386
35,Sample_S19S_0081_Sed_Field_ICR.U_p2,203.0560881
15,Sample_S19S_0081_Sed_Field_ICR.U_p2,203.0924536
4,Sample_S19S_0081_Sed_Field_ICR.U_p2,203.1036868
20,Sample_S19S_0081_Sed_Field_ICR.U_p2,203.1288378
14,Sample_S19S_0081_Sed_Field_ICR.U_p2,204.0665886
20,Sample_S19S_0081_Sed_Field_ICR.U_p2,205.0505947
1,Sample_S19S_0081_Sed_Field_ICR.U_p2,207.0121103
27,Sample_S19S_0081_Sed_Field_ICR.U_p2,207.0298709
33,Sample_S19S_0081_Sed_Field_ICR.U_p2,207.1026321
21,Sample_S19S_0081_Sed_Field_ICR.U_p2,208.0978901
7,Sample_S19S_0081_Sed_Field_ICR.U_p2,209.0091207
27,Sample_S19S_0081_Sed_Field_ICR.U_p2,209.0455114
36,Sample_S19S_0081_Sed_Field_ICR.U_p2,209.0818981
31,Sample_S19S_0081_Sed_Field_ICR.U_p2,209.1182936
29,Sample_S19S_0081_Sed_Field_ICR.U_p2,209.1546803
14,Sample_S19S_0081_Sed_Field_ICR.U_p2,210.0407624
35,Sample_S19S_0081_Sed_Field_ICR.U_p2,211.0247874
47,Sample_S19S_0081_Sed_Field_ICR.U_p2,211.0611736
44,Sample_S19S_0081_Sed_Field_ICR.U_p2,211.097555
39,Sample_S19S_0081_Sed_Field_ICR.U_p2,211.1339377
3,Sample_S19S_0081_Sed_Field_ICR.U_p2,212.0200182
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,212.0564229
1,Sample_S19S_0081_Sed_Field_ICR.U_p2,213.0152775
51,Sample_S19S_0081_Sed_Field_ICR.U_p2,213.0768216
43,Sample_S19S_0081_Sed_Field_ICR.U_p2,213.1132092
26,Sample_S19S_0081_Sed_Field_ICR.U_p2,213.1495806
5,Sample_S19S_0081_Sed_Field_ICR.U_p2,214.050931
24,Sample_S19S_0081_Sed_Field_ICR.U_p2,214.0720739
22,Sample_S19S_0081_Sed_Field_ICR.U_p2,214.1084656
12,Sample_S19S_0081_Sed_Field_ICR.U_p2,214.1448275
1,Sample_S19S_0081_Sed_Field_ICR.U_p2,215.0019358
37,Sample_S19S_0081_Sed_Field_ICR.U_p2,215.0560786
41,Sample_S19S_0081_Sed_Field_ICR.U_p2,215.0924726
7,Sample_S19S_0081_Sed_Field_ICR.U_p2,215.1036945
32,Sample_S19S_0081_Sed_Field_ICR.U_p2,215.1288446
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,215.1652394
16,Sample_S19S_0081_Sed_Field_ICR.U_p2,216.1240952
42,Sample_S19S_0081_Sed_Field_ICR.U_p2,217.0717431
40,Sample_S19S_0081_Sed_Field_ICR.U_p2,217.1081169
2,Sample_S19S_0081_Sed_Field_ICR.U_p2,218.0782233
20,Sample_S19S_0081_Sed_Field_ICR.U_p2,218.1033705
19,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.0298823
11,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.0662407
6,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.0774907
38,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.0873877
1,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.098595
21,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.1390265
15,Sample_S19S_0081_Sed_Field_ICR.U_p2,219.1754173
36,Sample_S19S_0081_Sed_Field_ICR.U_p2,221.0455191
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,221.0818912
28,Sample_S19S_0081_Sed_Field_ICR.U_p2,221.1182865
16,Sample_S19S_0081_Sed_Field_ICR.U_p2,221.1546776
27,Sample_S19S_0081_Sed_Field_ICR.U_p2,223.0247931
14,Sample_S19S_0081_Sed_Field_ICR.U_p2,223.0611523
46,Sample_S19S_0081_Sed_Field_ICR.U_p2,223.0975605
47,Sample_S19S_0081_Sed_Field_ICR.U_p2,223.1339546
20,Sample_S19S_0081_Sed_Field_ICR.U_p2,224.0564233
39,Sample_S19S_0081_Sed_Field_ICR.U_p2,225.0404494
6,Sample_S19S_0081_Sed_Field_ICR.U_p2,225.0557149
56,Sample_S19S_0081_Sed_Field_ICR.U_p2,225.0768195
21,Sample_S19S_0081_Sed_Field_ICR.U_p2,225.1131873
43,Sample_S19S_0081_Sed_Field_ICR.U_p2,225.1496041
28,Sample_S19S_0081_Sed_Field_ICR.U_p2,226.072077
36,Sample_S19S_0081_Sed_Field_ICR.U_p2,227.056079
50,Sample_S19S_0081_Sed_Field_ICR.U_p2,227.092466
15,Sample_S19S_0081_Sed_Field_ICR.U_p2,227.1037081
52,Sample_S19S_0081_Sed_Field_ICR.U_p2,227.1288722
2,Sample_S19S_0081_Sed_Field_ICR.U_p2,228.0513116
21,Sample_S19S_0081_Sed_Field_ICR.U_p2,228.1241247
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,228.1605095
34,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.0353497
47,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.0717413
12,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.0830046
44,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.1081151
12,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.1193455
45,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.14452
31,Sample_S19S_0081_Sed_Field_ICR.U_p2,229.1809126
20,Sample_S19S_0081_Sed_Field_ICR.U_p2,230.1033909
17,Sample_S19S_0081_Sed_Field_ICR.U_p2,230.1397625
48,Sample_S19S_0081_Sed_Field_ICR.U_p2,231.0873835
12,Sample_S19S_0081_Sed_Field_ICR.U_p2,231.0986346
20,Sample_S19S_0081_Sed_Field_ICR.U_p2,231.1237543
23,Sample_S19S_0081_Sed_Field_ICR.U_p2,231.1390333
5,Sample_S19S_0081_Sed_Field_ICR.U_p2,232.0938822
47,Sample_S19S_0081_Sed_Field_ICR.U_p2,233.0666759
7,Sample_S19S_0081_Sed_Field_ICR.U_p2,233.0779065
39,Sample_S19S_0081_Sed_Field_ICR.U_p2,233.1030488
11,Sample_S19S_0081_Sed_Field_ICR.U_p2,233.1142766
26,Sample_S19S_0081_Sed_Field_ICR.U_p2,233.1546845
24,Sample_S19S_0081_Sed_Field_ICR.U_p2,235.0247912
35,Sample_S19S_0081_Sed_Field_ICR.U_p2,235.0611873
42,Sample_S19S_0081_Sed_Field_ICR.U_p2,235.0975749
30,Sample_S19S_0081_Sed_Field_ICR.U_p2,235.1339408
31,Sample_S19S_0081_Sed_Field_ICR.U_p2,237.0404421
3,Sample_S19S_0081_Sed_Field_ICR.U_p2,237.0438231
47,Sample_S19S_0081_Sed_Field_ICR.U_p2,237.0768351
49,Sample_S19S_0081_Sed_Field_ICR.U_p2,237.1132227
49,Sample_S19S_0081_Sed_Field_ICR.U_p2,237.1496102
27,Sample_S19S_0081_Sed_Field_ICR.U_p2,238.0720655
1,Sample_S19S_0081_Sed_Field_ICR.U_p2,238.9629644
28,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.0197221
7,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.0349883
54,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.0561117
9,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.0673352
72,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.092497
61,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.1288753
45,Sample_S19S_0081_Sed_Field_ICR.U_p2,239.1652571
32,Sample_S19S_0081_Sed_Field_ICR.U_p2,240.1241109
35,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.03537
10,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.0466195
43,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.0717422
35,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.1081087
12,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.1193918
35,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.1445007
41,Sample_S19S_0081_Sed_Field_ICR.U_p2,241.1809156
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,242.0670034
37,Sample_S19S_0081_Sed_Field_ICR.U_p2,242.1033669
31,Sample_S19S_0081_Sed_Field_ICR.U_p2,242.139775
16,Sample_S19S_0081_Sed_Field_ICR.U_p2,242.1761465
47,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.0510224
11,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.0622684
43,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.0873816
17,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.0986597
34,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.1237626
37,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.1601665
38,Sample_S19S_0081_Sed_Field_ICR.U_p2,243.1965883
27,Sample_S19S_0081_Sed_Field_ICR.U_p2,244.1190458
19,Sample_S19S_0081_Sed_Field_ICR.U_p2,244.1554562
4,Sample_S19S_0081_Sed_Field_ICR.U_p2,245.0489119
67,Sample_S19S_0081_Sed_Field_ICR.U_p2,245.0666847
66,Sample_S19S_0081_Sed_Field_ICR.U_p2,245.1030642
14,Sample_S19S_0081_Sed_Field_ICR.U_p2,245.1142776
44,Sample_S19S_0081_Sed_Field_ICR.U_p2,245.1394342
6,Sample_S19S_0081_Sed_Field_ICR.U_p2,246.1095509
21,Sample_S19S_0081_Sed_Field_ICR.U_p2,246.134683
60,Sample_S19S_0081_Sed_Field_ICR.U_p2,247.0823368
13,Sample_S19S_0081_Sed_Field_ICR.U_p2,247.0935696
50,Sample_S19S_0081_Sed_Field_ICR.U_p2,247.0975945
53,Sample_S19S_0081_Sed_Field_ICR.U_p2,247.118733
42,Sample_S19S_0081_Sed_Field_ICR.U_p2,247.1339672
18,Sample_S19S_0081_Sed_Field_ICR.U_p2,247.1703275
25,Sample_S19S_0081_Sed_Field_ICR.U_p2,248.1139872
43,Sample_S19S_0081_Sed_Field_ICR.U_p2,249.0404675
38,Sample_S19S_0081_Sed_Field_ICR.U_p2,249.1132224
49,Sample_S19S_0081_Sed_Field_ICR.U_p2,249.1496147
31,Sample_S19S_0081_Sed_Field_ICR.U_p2,249.186019
21,Sample_S19S_0081_Sed_Field_ICR.U_p2,250.1448617
40,Sample_S19S_0081_Sed_Field_ICR.U_p2,251.0560986
6,Sample_S19S_0081_Sed_Field_ICR.U_p2,251.0594793
2,Sample_S19S_0081_Sed_Field_ICR.U_p2,251.0785764
85,Sample_S19S_0081_Sed_Field_ICR.U_p2,251.0925063
9,Sample_S19S_0081_Sed_Field_ICR.U_p2,251.0958765
