num.trans.involved.in,sample,peak
29,Sample_S19S_0086_Sed_Field_ICR.U_p2,200.092796
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,200.1291723
42,Sample_S19S_0086_Sed_Field_ICR.U_p2,201.0404313
46,Sample_S19S_0086_Sed_Field_ICR.U_p2,201.0768122
7,Sample_S19S_0086_Sed_Field_ICR.U_p2,201.0880418
42,Sample_S19S_0086_Sed_Field_ICR.U_p2,201.1131969
19,Sample_S19S_0086_Sed_Field_ICR.U_p2,202.0720568
14,Sample_S19S_0086_Sed_Field_ICR.U_p2,202.1084386
43,Sample_S19S_0086_Sed_Field_ICR.U_p2,203.0560881
3,Sample_S19S_0086_Sed_Field_ICR.U_p2,203.0825593
18,Sample_S19S_0086_Sed_Field_ICR.U_p2,203.0924536
8,Sample_S19S_0086_Sed_Field_ICR.U_p2,203.1036868
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,203.1288378
16,Sample_S19S_0086_Sed_Field_ICR.U_p2,204.0665886
28,Sample_S19S_0086_Sed_Field_ICR.U_p2,205.0142188
28,Sample_S19S_0086_Sed_Field_ICR.U_p2,205.0505947
39,Sample_S19S_0086_Sed_Field_ICR.U_p2,205.0717289
18,Sample_S19S_0086_Sed_Field_ICR.U_p2,206.0822311
38,Sample_S19S_0086_Sed_Field_ICR.U_p2,207.0298709
36,Sample_S19S_0086_Sed_Field_ICR.U_p2,207.066249
3,Sample_S19S_0086_Sed_Field_ICR.U_p2,207.0696101
30,Sample_S19S_0086_Sed_Field_ICR.U_p2,207.1026321
22,Sample_S19S_0086_Sed_Field_ICR.U_p2,207.1390235
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,209.0091207
36,Sample_S19S_0086_Sed_Field_ICR.U_p2,209.0455114
39,Sample_S19S_0086_Sed_Field_ICR.U_p2,209.0818981
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,209.1546803
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,210.0407624
20,Sample_S19S_0086_Sed_Field_ICR.U_p2,210.0771409
52,Sample_S19S_0086_Sed_Field_ICR.U_p2,211.0247874
57,Sample_S19S_0086_Sed_Field_ICR.U_p2,211.0611736
43,Sample_S19S_0086_Sed_Field_ICR.U_p2,211.097555
31,Sample_S19S_0086_Sed_Field_ICR.U_p2,211.1339377
7,Sample_S19S_0086_Sed_Field_ICR.U_p2,212.0200182
25,Sample_S19S_0086_Sed_Field_ICR.U_p2,212.0564229
30,Sample_S19S_0086_Sed_Field_ICR.U_p2,212.0928177
35,Sample_S19S_0086_Sed_Field_ICR.U_p2,213.0040549
1,Sample_S19S_0086_Sed_Field_ICR.U_p2,213.0152775
39,Sample_S19S_0086_Sed_Field_ICR.U_p2,213.0404285
53,Sample_S19S_0086_Sed_Field_ICR.U_p2,213.0768216
37,Sample_S19S_0086_Sed_Field_ICR.U_p2,213.1132092
14,Sample_S19S_0086_Sed_Field_ICR.U_p2,213.1244419
7,Sample_S19S_0086_Sed_Field_ICR.U_p2,214.050931
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,214.0720739
28,Sample_S19S_0086_Sed_Field_ICR.U_p2,214.1084656
12,Sample_S19S_0086_Sed_Field_ICR.U_p2,214.1448275
45,Sample_S19S_0086_Sed_Field_ICR.U_p2,215.0560786
48,Sample_S19S_0086_Sed_Field_ICR.U_p2,215.0924726
15,Sample_S19S_0086_Sed_Field_ICR.U_p2,215.1036945
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,215.1288446
15,Sample_S19S_0086_Sed_Field_ICR.U_p2,215.1400805
17,Sample_S19S_0086_Sed_Field_ICR.U_p2,215.1652394
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,216.0513193
28,Sample_S19S_0086_Sed_Field_ICR.U_p2,216.0877266
20,Sample_S19S_0086_Sed_Field_ICR.U_p2,216.1240952
8,Sample_S19S_0086_Sed_Field_ICR.U_p2,217.0353211
50,Sample_S19S_0086_Sed_Field_ICR.U_p2,217.0717431
46,Sample_S19S_0086_Sed_Field_ICR.U_p2,217.1081169
24,Sample_S19S_0086_Sed_Field_ICR.U_p2,218.1033705
33,Sample_S19S_0086_Sed_Field_ICR.U_p2,219.0298823
8,Sample_S19S_0086_Sed_Field_ICR.U_p2,219.0774907
48,Sample_S19S_0086_Sed_Field_ICR.U_p2,219.0873877
2,Sample_S19S_0086_Sed_Field_ICR.U_p2,219.098595
3,Sample_S19S_0086_Sed_Field_ICR.U_p2,220.0614803
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,221.0091259
41,Sample_S19S_0086_Sed_Field_ICR.U_p2,221.0455191
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,221.0818912
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,221.0931493
12,Sample_S19S_0086_Sed_Field_ICR.U_p2,221.1546776
18,Sample_S19S_0086_Sed_Field_ICR.U_p2,222.0771399
41,Sample_S19S_0086_Sed_Field_ICR.U_p2,223.0247931
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,223.0611523
9,Sample_S19S_0086_Sed_Field_ICR.U_p2,223.0645431
10,Sample_S19S_0086_Sed_Field_ICR.U_p2,223.0935597
41,Sample_S19S_0086_Sed_Field_ICR.U_p2,223.0975605
37,Sample_S19S_0086_Sed_Field_ICR.U_p2,223.1339546
25,Sample_S19S_0086_Sed_Field_ICR.U_p2,224.0564233
11,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.0040321
56,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.0404494
9,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.0557149
56,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.0768195
22,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.0880535
20,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.1131873
33,Sample_S19S_0086_Sed_Field_ICR.U_p2,225.1496041
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,226.072077
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.0196895
3,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.0326002
42,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.056079
51,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.092466
25,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.1037081
41,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.1288722
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,227.1401024
28,Sample_S19S_0086_Sed_Field_ICR.U_p2,228.1241247
19,Sample_S19S_0086_Sed_Field_ICR.U_p2,228.1605095
3,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.0175957
47,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.0353497
57,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.0717413
19,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.0830046
44,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.1081151
22,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.1193455
37,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.14452
9,Sample_S19S_0086_Sed_Field_ICR.U_p2,229.155741
26,Sample_S19S_0086_Sed_Field_ICR.U_p2,230.0669846
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,230.1033909
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,230.1397625
11,Sample_S19S_0086_Sed_Field_ICR.U_p2,231.0332653
39,Sample_S19S_0086_Sed_Field_ICR.U_p2,231.051012
52,Sample_S19S_0086_Sed_Field_ICR.U_p2,231.0873835
21,Sample_S19S_0086_Sed_Field_ICR.U_p2,231.0986346
24,Sample_S19S_0086_Sed_Field_ICR.U_p2,231.1237543
18,Sample_S19S_0086_Sed_Field_ICR.U_p2,231.1350267
3,Sample_S19S_0086_Sed_Field_ICR.U_p2,232.0938822
31,Sample_S19S_0086_Sed_Field_ICR.U_p2,232.1190215
34,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.0091463
34,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.0455307
52,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.0666759
12,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.0779065
48,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.1030488
19,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.1142766
18,Sample_S19S_0086_Sed_Field_ICR.U_p2,233.1546845
40,Sample_S19S_0086_Sed_Field_ICR.U_p2,235.0247912
40,Sample_S19S_0086_Sed_Field_ICR.U_p2,235.0611873
38,Sample_S19S_0086_Sed_Field_ICR.U_p2,235.0975749
24,Sample_S19S_0086_Sed_Field_ICR.U_p2,235.1339408
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,237.0040579
43,Sample_S19S_0086_Sed_Field_ICR.U_p2,237.0404421
9,Sample_S19S_0086_Sed_Field_ICR.U_p2,237.0438231
47,Sample_S19S_0086_Sed_Field_ICR.U_p2,237.0768351
39,Sample_S19S_0086_Sed_Field_ICR.U_p2,237.1132227
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,238.0720655
1,Sample_S19S_0086_Sed_Field_ICR.U_p2,238.9629644
51,Sample_S19S_0086_Sed_Field_ICR.U_p2,239.0197221
19,Sample_S19S_0086_Sed_Field_ICR.U_p2,239.0349883
73,Sample_S19S_0086_Sed_Field_ICR.U_p2,239.0561117
15,Sample_S19S_0086_Sed_Field_ICR.U_p2,239.0673352
78,Sample_S19S_0086_Sed_Field_ICR.U_p2,239.092497
50,Sample_S19S_0086_Sed_Field_ICR.U_p2,239.1288753
30,Sample_S19S_0086_Sed_Field_ICR.U_p2,240.0877319
58,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.03537
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.0466195
51,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.0717422
22,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.0829909
38,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.1081087
20,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.1193918
31,Sample_S19S_0086_Sed_Field_ICR.U_p2,241.1445007
29,Sample_S19S_0086_Sed_Field_ICR.U_p2,242.0670034
40,Sample_S19S_0086_Sed_Field_ICR.U_p2,242.1033669
33,Sample_S19S_0086_Sed_Field_ICR.U_p2,242.139775
14,Sample_S19S_0086_Sed_Field_ICR.U_p2,242.1761465
11,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.0332768
60,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.0510224
16,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.0622684
50,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.0873816
26,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.0986597
34,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.1237626
22,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.1350273
31,Sample_S19S_0086_Sed_Field_ICR.U_p2,243.1601665
32,Sample_S19S_0086_Sed_Field_ICR.U_p2,244.0826525
33,Sample_S19S_0086_Sed_Field_ICR.U_p2,244.1190458
14,Sample_S19S_0086_Sed_Field_ICR.U_p2,244.1302798
13,Sample_S19S_0086_Sed_Field_ICR.U_p2,244.1554562
8,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.0125083
12,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.0489119
75,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.0666847
16,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.0779418
69,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.1030642
24,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.1142776
39,Sample_S19S_0086_Sed_Field_ICR.U_p2,245.1394342
29,Sample_S19S_0086_Sed_Field_ICR.U_p2,246.098296
11,Sample_S19S_0086_Sed_Field_ICR.U_p2,246.1095509
23,Sample_S19S_0086_Sed_Field_ICR.U_p2,246.134683
