num.trans.involved.in,sample,peak
27,Sample_S19S_0051_ICR.1_p05,203.0349506
32,Sample_S19S_0051_ICR.1_p05,205.0142188
34,Sample_S19S_0051_ICR.1_p05,205.0505947
11,Sample_S19S_0051_ICR.1_p05,205.1597578
44,Sample_S19S_0051_ICR.1_p05,207.066249
28,Sample_S19S_0051_ICR.1_p05,207.1026321
20,Sample_S19S_0051_ICR.1_p05,209.0091207
35,Sample_S19S_0051_ICR.1_p05,209.0455114
36,Sample_S19S_0051_ICR.1_p05,209.0818981
50,Sample_S19S_0051_ICR.1_p05,211.0247874
45,Sample_S19S_0051_ICR.1_p05,211.0611736
33,Sample_S19S_0051_ICR.1_p05,211.097555
39,Sample_S19S_0051_ICR.1_p05,213.0040549
28,Sample_S19S_0051_ICR.1_p05,213.0404285
38,Sample_S19S_0051_ICR.1_p05,213.0768216
30,Sample_S19S_0051_ICR.1_p05,215.0560786
3,Sample_S19S_0051_ICR.1_p05,215.071315
31,Sample_S19S_0051_ICR.1_p05,215.0924726
18,Sample_S19S_0051_ICR.1_p05,215.1288446
20,Sample_S19S_0051_ICR.1_p05,219.0662407
28,Sample_S19S_0051_ICR.1_p05,219.1026309
29,Sample_S19S_0051_ICR.1_p05,221.0091259
46,Sample_S19S_0051_ICR.1_p05,221.0455191
27,Sample_S19S_0051_ICR.1_p05,221.0818912
29,Sample_S19S_0051_ICR.1_p05,221.1182865
5,Sample_S19S_0051_ICR.1_p05,221.1546776
50,Sample_S19S_0051_ICR.1_p05,223.0247931
18,Sample_S19S_0051_ICR.1_p05,223.0611523
42,Sample_S19S_0051_ICR.1_p05,223.0975605
14,Sample_S19S_0051_ICR.1_p05,225.0040321
70,Sample_S19S_0051_ICR.1_p05,225.0404494
50,Sample_S19S_0051_ICR.1_p05,225.0768195
14,Sample_S19S_0051_ICR.1_p05,225.1131873
23,Sample_S19S_0051_ICR.1_p05,227.0196895
35,Sample_S19S_0051_ICR.1_p05,227.056079
47,Sample_S19S_0051_ICR.1_p05,227.092466
43,Sample_S19S_0051_ICR.1_p05,229.0353497
14,Sample_S19S_0051_ICR.1_p05,229.050599
37,Sample_S19S_0051_ICR.1_p05,229.0717413
30,Sample_S19S_0051_ICR.1_p05,229.1081151
21,Sample_S19S_0051_ICR.1_p05,229.14452
37,Sample_S19S_0051_ICR.1_p05,231.0298777
28,Sample_S19S_0051_ICR.1_p05,231.0662593
37,Sample_S19S_0051_ICR.1_p05,231.0873835
44,Sample_S19S_0051_ICR.1_p05,233.0091463
43,Sample_S19S_0051_ICR.1_p05,233.0455307
38,Sample_S19S_0051_ICR.1_p05,233.0819208
29,Sample_S19S_0051_ICR.1_p05,233.1182842
13,Sample_S19S_0051_ICR.1_p05,233.1546845
50,Sample_S19S_0051_ICR.1_p05,235.0247912
59,Sample_S19S_0051_ICR.1_p05,235.0611873
43,Sample_S19S_0051_ICR.1_p05,235.0975749
26,Sample_S19S_0051_ICR.1_p05,235.1339408
40,Sample_S19S_0051_ICR.1_p05,237.0040579
54,Sample_S19S_0051_ICR.1_p05,237.0404421
59,Sample_S19S_0051_ICR.1_p05,237.0768351
45,Sample_S19S_0051_ICR.1_p05,237.1132227
29,Sample_S19S_0051_ICR.1_p05,237.1496102
1,Sample_S19S_0051_ICR.1_p05,238.9629644
66,Sample_S19S_0051_ICR.1_p05,239.0197221
32,Sample_S19S_0051_ICR.1_p05,239.0349883
91,Sample_S19S_0051_ICR.1_p05,239.0561117
4,Sample_S19S_0051_ICR.1_p05,239.0673352
89,Sample_S19S_0051_ICR.1_p05,239.092497
48,Sample_S19S_0051_ICR.1_p05,239.1288753
22,Sample_S19S_0051_ICR.1_p05,239.1652571
68,Sample_S19S_0051_ICR.1_p05,241.03537
45,Sample_S19S_0051_ICR.1_p05,241.0717422
32,Sample_S19S_0051_ICR.1_p05,241.1081087
10,Sample_S19S_0051_ICR.1_p05,242.139775
73,Sample_S19S_0051_ICR.1_p05,243.0510224
16,Sample_S19S_0051_ICR.1_p05,243.0662508
40,Sample_S19S_0051_ICR.1_p05,243.0873816
1,Sample_S19S_0051_ICR.1_p05,243.1025513
20,Sample_S19S_0051_ICR.1_p05,243.1237626
34,Sample_S19S_0051_ICR.1_p05,245.009148
47,Sample_S19S_0051_ICR.1_p05,245.0302737
77,Sample_S19S_0051_ICR.1_p05,245.0455587
6,Sample_S19S_0051_ICR.1_p05,245.0489119
84,Sample_S19S_0051_ICR.1_p05,245.0666847
55,Sample_S19S_0051_ICR.1_p05,245.0819342
62,Sample_S19S_0051_ICR.1_p05,245.1030642
49,Sample_S19S_0051_ICR.1_p05,247.024801
77,Sample_S19S_0051_ICR.1_p05,247.0612011
75,Sample_S19S_0051_ICR.1_p05,247.0975945
48,Sample_S19S_0051_ICR.1_p05,247.1339672
52,Sample_S19S_0051_ICR.1_p05,249.0040636
85,Sample_S19S_0051_ICR.1_p05,249.0404675
87,Sample_S19S_0051_ICR.1_p05,249.0768527
42,Sample_S19S_0051_ICR.1_p05,249.1132224
46,Sample_S19S_0051_ICR.1_p05,249.1496147
75,Sample_S19S_0051_ICR.1_p05,251.0197332
73,Sample_S19S_0051_ICR.1_p05,251.0560986
113,Sample_S19S_0051_ICR.1_p05,251.0925063
47,Sample_S19S_0051_ICR.1_p05,251.1289035
60,Sample_S19S_0051_ICR.1_p05,252.9989785
95,Sample_S19S_0051_ICR.1_p05,253.0353983
112,Sample_S19S_0051_ICR.1_p05,253.0717756
3,Sample_S19S_0051_ICR.1_p05,253.0829986
44,Sample_S19S_0051_ICR.1_p05,253.1081345
46,Sample_S19S_0051_ICR.1_p05,253.1445337
4,Sample_S19S_0051_ICR.1_p05,254.0458809
65,Sample_S19S_0051_ICR.1_p05,255.0146298
42,Sample_S19S_0051_ICR.1_p05,255.0299194
92,Sample_S19S_0051_ICR.1_p05,255.0510433
109,Sample_S19S_0051_ICR.1_p05,255.0874163
45,Sample_S19S_0051_ICR.1_p05,255.1237776
81,Sample_S19S_0051_ICR.1_p05,257.030304
63,Sample_S19S_0051_ICR.1_p05,257.0455598
97,Sample_S19S_0051_ICR.1_p05,257.0666765
43,Sample_S19S_0051_ICR.1_p05,257.0819311
62,Sample_S19S_0051_ICR.1_p05,257.1030521
48,Sample_S19S_0051_ICR.1_p05,257.1394516
59,Sample_S19S_0051_ICR.1_p05,259.0248281
89,Sample_S19S_0051_ICR.1_p05,259.0459547
72,Sample_S19S_0051_ICR.1_p05,259.0612028
85,Sample_S19S_0051_ICR.1_p05,259.0823405
62,Sample_S19S_0051_ICR.1_p05,259.0975861
59,Sample_S19S_0051_ICR.1_p05,259.1187072
44,Sample_S19S_0051_ICR.1_p05,261.0040785
