num.trans.involved.in,sample,peak
26,Sample_S19S_0051_ICR.3_p05,205.0142188
15,Sample_S19S_0051_ICR.3_p05,205.086978
7,Sample_S19S_0051_ICR.3_p05,205.1597578
24,Sample_S19S_0051_ICR.3_p05,207.1026321
16,Sample_S19S_0051_ICR.3_p05,209.0091207
31,Sample_S19S_0051_ICR.3_p05,209.0455114
31,Sample_S19S_0051_ICR.3_p05,209.0818981
44,Sample_S19S_0051_ICR.3_p05,211.0247874
39,Sample_S19S_0051_ICR.3_p05,211.0611736
29,Sample_S19S_0051_ICR.3_p05,211.097555
36,Sample_S19S_0051_ICR.3_p05,213.0040549
25,Sample_S19S_0051_ICR.3_p05,213.0404285
36,Sample_S19S_0051_ICR.3_p05,213.0768216
29,Sample_S19S_0051_ICR.3_p05,215.0560786
2,Sample_S19S_0051_ICR.3_p05,215.071315
28,Sample_S19S_0051_ICR.3_p05,215.0924726
3,Sample_S19S_0051_ICR.3_p05,216.1240952
18,Sample_S19S_0051_ICR.3_p05,217.0142179
26,Sample_S19S_0051_ICR.3_p05,217.1081169
18,Sample_S19S_0051_ICR.3_p05,219.0662407
23,Sample_S19S_0051_ICR.3_p05,221.0091259
40,Sample_S19S_0051_ICR.3_p05,221.0455191
22,Sample_S19S_0051_ICR.3_p05,221.0818912
5,Sample_S19S_0051_ICR.3_p05,221.1546776
45,Sample_S19S_0051_ICR.3_p05,223.0247931
18,Sample_S19S_0051_ICR.3_p05,223.0611523
40,Sample_S19S_0051_ICR.3_p05,223.0975605
14,Sample_S19S_0051_ICR.3_p05,225.0040321
69,Sample_S19S_0051_ICR.3_p05,225.0404494
47,Sample_S19S_0051_ICR.3_p05,225.0768195
14,Sample_S19S_0051_ICR.3_p05,225.1131873
22,Sample_S19S_0051_ICR.3_p05,227.0196895
29,Sample_S19S_0051_ICR.3_p05,227.056079
42,Sample_S19S_0051_ICR.3_p05,227.092466
11,Sample_S19S_0051_ICR.3_p05,228.1241247
36,Sample_S19S_0051_ICR.3_p05,229.0717413
28,Sample_S19S_0051_ICR.3_p05,229.1081151
19,Sample_S19S_0051_ICR.3_p05,229.14452
37,Sample_S19S_0051_ICR.3_p05,231.0298777
26,Sample_S19S_0051_ICR.3_p05,231.0662593
32,Sample_S19S_0051_ICR.3_p05,231.0873835
45,Sample_S19S_0051_ICR.3_p05,233.0091463
42,Sample_S19S_0051_ICR.3_p05,233.0455307
37,Sample_S19S_0051_ICR.3_p05,233.0819208
25,Sample_S19S_0051_ICR.3_p05,233.1182842
10,Sample_S19S_0051_ICR.3_p05,233.1546845
48,Sample_S19S_0051_ICR.3_p05,235.0247912
53,Sample_S19S_0051_ICR.3_p05,235.0611873
38,Sample_S19S_0051_ICR.3_p05,235.0975749
23,Sample_S19S_0051_ICR.3_p05,235.1339408
37,Sample_S19S_0051_ICR.3_p05,237.0040579
53,Sample_S19S_0051_ICR.3_p05,237.0404421
55,Sample_S19S_0051_ICR.3_p05,237.0768351
41,Sample_S19S_0051_ICR.3_p05,237.1132227
66,Sample_S19S_0051_ICR.3_p05,239.0197221
28,Sample_S19S_0051_ICR.3_p05,239.0349883
84,Sample_S19S_0051_ICR.3_p05,239.0561117
4,Sample_S19S_0051_ICR.3_p05,239.0673352
84,Sample_S19S_0051_ICR.3_p05,239.092497
43,Sample_S19S_0051_ICR.3_p05,239.1288753
60,Sample_S19S_0051_ICR.3_p05,240.9990078
70,Sample_S19S_0051_ICR.3_p05,241.03537
44,Sample_S19S_0051_ICR.3_p05,241.0717422
28,Sample_S19S_0051_ICR.3_p05,241.1081087
9,Sample_S19S_0051_ICR.3_p05,242.139775
2,Sample_S19S_0051_ICR.3_p05,242.1761465
71,Sample_S19S_0051_ICR.3_p05,243.0510224
3,Sample_S19S_0051_ICR.3_p05,243.0663942
36,Sample_S19S_0051_ICR.3_p05,243.0873816
18,Sample_S19S_0051_ICR.3_p05,243.1237626
33,Sample_S19S_0051_ICR.3_p05,245.009148
72,Sample_S19S_0051_ICR.3_p05,245.0455587
6,Sample_S19S_0051_ICR.3_p05,245.0489119
82,Sample_S19S_0051_ICR.3_p05,245.0666847
53,Sample_S19S_0051_ICR.3_p05,245.0819342
58,Sample_S19S_0051_ICR.3_p05,245.1030642
50,Sample_S19S_0051_ICR.3_p05,247.024801
71,Sample_S19S_0051_ICR.3_p05,247.0612011
73,Sample_S19S_0051_ICR.3_p05,247.0975945
44,Sample_S19S_0051_ICR.3_p05,247.1339672
51,Sample_S19S_0051_ICR.3_p05,249.0040636
1,Sample_S19S_0051_ICR.3_p05,249.0222805
80,Sample_S19S_0051_ICR.3_p05,249.0404675
86,Sample_S19S_0051_ICR.3_p05,249.0768527
34,Sample_S19S_0051_ICR.3_p05,249.1132224
39,Sample_S19S_0051_ICR.3_p05,249.1496147
83,Sample_S19S_0051_ICR.3_p05,251.0197332
66,Sample_S19S_0051_ICR.3_p05,251.0560986
111,Sample_S19S_0051_ICR.3_p05,251.0925063
3,Sample_S19S_0051_ICR.3_p05,251.0958765
44,Sample_S19S_0051_ICR.3_p05,251.1289035
57,Sample_S19S_0051_ICR.3_p05,252.9989785
95,Sample_S19S_0051_ICR.3_p05,253.0353983
111,Sample_S19S_0051_ICR.3_p05,253.0717756
3,Sample_S19S_0051_ICR.3_p05,253.0829986
39,Sample_S19S_0051_ICR.3_p05,253.1081345
46,Sample_S19S_0051_ICR.3_p05,253.1445337
25,Sample_S19S_0051_ICR.3_p05,254.0670222
62,Sample_S19S_0051_ICR.3_p05,255.0146298
92,Sample_S19S_0051_ICR.3_p05,255.0510433
107,Sample_S19S_0051_ICR.3_p05,255.0874163
38,Sample_S19S_0051_ICR.3_p05,255.1237776
57,Sample_S19S_0051_ICR.3_p05,256.9939152
79,Sample_S19S_0051_ICR.3_p05,257.030304
59,Sample_S19S_0051_ICR.3_p05,257.0455598
93,Sample_S19S_0051_ICR.3_p05,257.0666765
57,Sample_S19S_0051_ICR.3_p05,257.1030521
47,Sample_S19S_0051_ICR.3_p05,257.1394516
3,Sample_S19S_0051_ICR.3_p05,258.1347123
57,Sample_S19S_0051_ICR.3_p05,259.0248281
84,Sample_S19S_0051_ICR.3_p05,259.0459547
68,Sample_S19S_0051_ICR.3_p05,259.0612028
78,Sample_S19S_0051_ICR.3_p05,259.0823405
62,Sample_S19S_0051_ICR.3_p05,259.0975861
58,Sample_S19S_0051_ICR.3_p05,259.1187072
43,Sample_S19S_0051_ICR.3_p05,261.0040785
68,Sample_S19S_0051_ICR.3_p05,261.040468
64,Sample_S19S_0051_ICR.3_p05,261.061588
90,Sample_S19S_0051_ICR.3_p05,261.0768598
58,Sample_S19S_0051_ICR.3_p05,261.1132477
53,Sample_S19S_0051_ICR.3_p05,263.019721
82,Sample_S19S_0051_ICR.3_p05,263.0561329
45,Sample_S19S_0051_ICR.3_p05,263.0924815
42,Sample_S19S_0051_ICR.3_p05,263.128908
60,Sample_S19S_0051_ICR.3_p05,264.9989861
90,Sample_S19S_0051_ICR.3_p05,265.0353938
78,Sample_S19S_0051_ICR.3_p05,265.0717855
100,Sample_S19S_0051_ICR.3_p05,265.1081545
31,Sample_S19S_0051_ICR.3_p05,265.1445692
1,Sample_S19S_0051_ICR.3_p05,265.1479151
35,Sample_S19S_0051_ICR.3_p05,266.0670361
75,Sample_S19S_0051_ICR.3_p05,267.0146829
109,Sample_S19S_0051_ICR.3_p05,267.0510336
101,Sample_S19S_0051_ICR.3_p05,267.0874299
87,Sample_S19S_0051_ICR.3_p05,267.123805
38,Sample_S19S_0051_ICR.3_p05,267.1601848
39,Sample_S19S_0051_ICR.3_p05,268.08266
53,Sample_S19S_0051_ICR.3_p05,268.9939107
80,Sample_S19S_0051_ICR.3_p05,269.0303205
114,Sample_S19S_0051_ICR.3_p05,269.0666802
8,Sample_S19S_0051_ICR.3_p05,269.0779259
96,Sample_S19S_0051_ICR.3_p05,269.1030627
41,Sample_S19S_0051_ICR.3_p05,269.1394657
