num.trans.involved.in,sample,peak
19,Sample_S19S_0061_ICR.2_p05,200.0564158
42,Sample_S19S_0061_ICR.2_p05,201.0404313
34,Sample_S19S_0061_ICR.2_p05,201.0768122
27,Sample_S19S_0061_ICR.2_p05,201.1131969
41,Sample_S19S_0061_ICR.2_p05,203.0560881
12,Sample_S19S_0061_ICR.2_p05,203.0924536
27,Sample_S19S_0061_ICR.2_p05,205.0505947
41,Sample_S19S_0061_ICR.2_p05,207.0298709
38,Sample_S19S_0061_ICR.2_p05,207.066249
23,Sample_S19S_0061_ICR.2_p05,208.0615064
23,Sample_S19S_0061_ICR.2_p05,209.0091207
41,Sample_S19S_0061_ICR.2_p05,209.0455114
36,Sample_S19S_0061_ICR.2_p05,209.0818981
21,Sample_S19S_0061_ICR.2_p05,210.0407624
59,Sample_S19S_0061_ICR.2_p05,211.0247874
9,Sample_S19S_0061_ICR.2_p05,211.0360077
62,Sample_S19S_0061_ICR.2_p05,211.0611736
35,Sample_S19S_0061_ICR.2_p05,211.097555
26,Sample_S19S_0061_ICR.2_p05,212.0564229
4,Sample_S19S_0061_ICR.2_p05,213.0152775
38,Sample_S19S_0061_ICR.2_p05,213.0404285
49,Sample_S19S_0061_ICR.2_p05,213.0768216
28,Sample_S19S_0061_ICR.2_p05,213.1132092
25,Sample_S19S_0061_ICR.2_p05,214.0720739
43,Sample_S19S_0061_ICR.2_p05,215.0560786
42,Sample_S19S_0061_ICR.2_p05,215.0924726
20,Sample_S19S_0061_ICR.2_p05,215.1288446
14,Sample_S19S_0061_ICR.2_p05,217.0505866
50,Sample_S19S_0061_ICR.2_p05,217.0717431
34,Sample_S19S_0061_ICR.2_p05,217.1081169
50,Sample_S19S_0061_ICR.2_p05,219.0298823
18,Sample_S19S_0061_ICR.2_p05,219.0662407
43,Sample_S19S_0061_ICR.2_p05,221.0455191
23,Sample_S19S_0061_ICR.2_p05,221.0818912
8,Sample_S19S_0061_ICR.2_p05,222.0407486
17,Sample_S19S_0061_ICR.2_p05,222.0771399
60,Sample_S19S_0061_ICR.2_p05,223.0247931
21,Sample_S19S_0061_ICR.2_p05,223.0611523
45,Sample_S19S_0061_ICR.2_p05,223.0975605
33,Sample_S19S_0061_ICR.2_p05,224.0564233
7,Sample_S19S_0061_ICR.2_p05,224.092781
13,Sample_S19S_0061_ICR.2_p05,225.0040321
91,Sample_S19S_0061_ICR.2_p05,225.0404494
12,Sample_S19S_0061_ICR.2_p05,225.0516605
56,Sample_S19S_0061_ICR.2_p05,225.0768195
18,Sample_S19S_0061_ICR.2_p05,225.1131873
25,Sample_S19S_0061_ICR.2_p05,226.0356785
41,Sample_S19S_0061_ICR.2_p05,226.072077
27,Sample_S19S_0061_ICR.2_p05,227.0196895
44,Sample_S19S_0061_ICR.2_p05,227.056079
50,Sample_S19S_0061_ICR.2_p05,227.092466
34,Sample_S19S_0061_ICR.2_p05,227.1288722
9,Sample_S19S_0061_ICR.2_p05,228.0513116
49,Sample_S19S_0061_ICR.2_p05,229.0353497
56,Sample_S19S_0061_ICR.2_p05,229.0717413
36,Sample_S19S_0061_ICR.2_p05,229.1081151
24,Sample_S19S_0061_ICR.2_p05,229.14452
51,Sample_S19S_0061_ICR.2_p05,231.051012
46,Sample_S19S_0061_ICR.2_p05,231.0873835
48,Sample_S19S_0061_ICR.2_p05,233.0091463
44,Sample_S19S_0061_ICR.2_p05,233.0455307
70,Sample_S19S_0061_ICR.2_p05,233.0666759
39,Sample_S19S_0061_ICR.2_p05,233.0819208
41,Sample_S19S_0061_ICR.2_p05,233.1030488
11,Sample_S19S_0061_ICR.2_p05,233.1546845
55,Sample_S19S_0061_ICR.2_p05,235.0247912
1,Sample_S19S_0061_ICR.2_p05,235.0295381
65,Sample_S19S_0061_ICR.2_p05,235.0611873
41,Sample_S19S_0061_ICR.2_p05,235.0975749
44,Sample_S19S_0061_ICR.2_p05,236.0200457
59,Sample_S19S_0061_ICR.2_p05,236.0564412
55,Sample_S19S_0061_ICR.2_p05,237.0404421
3,Sample_S19S_0061_ICR.2_p05,237.0516402
