num.trans.involved.in,sample,peak
14,Sample_S19S_0071_ICR.2_p05,201.1131969
7,Sample_S19S_0071_ICR.2_p05,205.1597578
22,Sample_S19S_0071_ICR.2_p05,209.0455114
35,Sample_S19S_0071_ICR.2_p05,211.0247874
35,Sample_S19S_0071_ICR.2_p05,211.0611736
16,Sample_S19S_0071_ICR.2_p05,213.0404285
26,Sample_S19S_0071_ICR.2_p05,213.0768216
22,Sample_S19S_0071_ICR.2_p05,215.0560786
22,Sample_S19S_0071_ICR.2_p05,215.0924726
11,Sample_S19S_0071_ICR.2_p05,215.1288446
28,Sample_S19S_0071_ICR.2_p05,221.0455191
16,Sample_S19S_0071_ICR.2_p05,221.0818912
4,Sample_S19S_0071_ICR.2_p05,221.1546776
33,Sample_S19S_0071_ICR.2_p05,223.0247931
13,Sample_S19S_0071_ICR.2_p05,223.0611523
33,Sample_S19S_0071_ICR.2_p05,223.0975605
10,Sample_S19S_0071_ICR.2_p05,225.0040321
54,Sample_S19S_0071_ICR.2_p05,225.0404494
38,Sample_S19S_0071_ICR.2_p05,225.0768195
18,Sample_S19S_0071_ICR.2_p05,227.0196895
22,Sample_S19S_0071_ICR.2_p05,227.056079
33,Sample_S19S_0071_ICR.2_p05,227.092466
19,Sample_S19S_0071_ICR.2_p05,229.14452
36,Sample_S19S_0071_ICR.2_p05,233.0455307
37,Sample_S19S_0071_ICR.2_p05,233.0819208
20,Sample_S19S_0071_ICR.2_p05,233.1182842
9,Sample_S19S_0071_ICR.2_p05,233.1546845
35,Sample_S19S_0071_ICR.2_p05,235.0247912
50,Sample_S19S_0071_ICR.2_p05,235.0611873
34,Sample_S19S_0071_ICR.2_p05,235.0975749
41,Sample_S19S_0071_ICR.2_p05,237.0404421
54,Sample_S19S_0071_ICR.2_p05,237.0768351
37,Sample_S19S_0071_ICR.2_p05,237.1132227
1,Sample_S19S_0071_ICR.2_p05,238.9629644
53,Sample_S19S_0071_ICR.2_p05,239.0197221
74,Sample_S19S_0071_ICR.2_p05,239.0561117
4,Sample_S19S_0071_ICR.2_p05,239.0673352
70,Sample_S19S_0071_ICR.2_p05,239.092497
36,Sample_S19S_0071_ICR.2_p05,239.1288753
57,Sample_S19S_0071_ICR.2_p05,241.03537
39,Sample_S19S_0071_ICR.2_p05,241.0717422
23,Sample_S19S_0071_ICR.2_p05,241.1081087
6,Sample_S19S_0071_ICR.2_p05,242.139775
2,Sample_S19S_0071_ICR.2_p05,242.1761465
62,Sample_S19S_0071_ICR.2_p05,243.0510224
31,Sample_S19S_0071_ICR.2_p05,243.0873816
11,Sample_S19S_0071_ICR.2_p05,243.1237626
68,Sample_S19S_0071_ICR.2_p05,245.0455587
4,Sample_S19S_0071_ICR.2_p05,245.0489119
71,Sample_S19S_0071_ICR.2_p05,245.0666847
49,Sample_S19S_0071_ICR.2_p05,245.1030642
20,Sample_S19S_0071_ICR.2_p05,245.1394342
37,Sample_S19S_0071_ICR.2_p05,247.024801
67,Sample_S19S_0071_ICR.2_p05,247.0612011
68,Sample_S19S_0071_ICR.2_p05,247.0975945
71,Sample_S19S_0071_ICR.2_p05,249.0404675
83,Sample_S19S_0071_ICR.2_p05,249.0768527
35,Sample_S19S_0071_ICR.2_p05,249.1132224
62,Sample_S19S_0071_ICR.2_p05,251.0197332
