num.trans.involved.in,sample,peak
4,Sample_S19S_0068_ICR.3_p05,205.1597578
4,Sample_S19S_0068_ICR.3_p05,209.0091207
9,Sample_S19S_0068_ICR.3_p05,209.0455114
7,Sample_S19S_0068_ICR.3_p05,221.0818912
14,Sample_S19S_0068_ICR.3_p05,227.092466
3,Sample_S19S_0068_ICR.3_p05,233.1546845
1,Sample_S19S_0068_ICR.3_p05,238.9629644
11,Sample_S19S_0068_ICR.3_p05,239.1288753
1,Sample_S19S_0068_ICR.3_p05,242.139775
1,Sample_S19S_0068_ICR.3_p05,242.1761465
44,Sample_S19S_0068_ICR.3_p05,255.0874163
1,Sample_S19S_0068_ICR.3_p05,265.1479151
1,Sample_S19S_0068_ICR.3_p05,266.9942715
21,Sample_S19S_0068_ICR.3_p05,267.0146829
40,Sample_S19S_0068_ICR.3_p05,269.1030627
20,Sample_S19S_0068_ICR.3_p05,269.1394657
28,Sample_S19S_0068_ICR.3_p05,273.0979879
37,Sample_S19S_0068_ICR.3_p05,279.0874539
29,Sample_S19S_0068_ICR.3_p05,279.1238221
28,Sample_S19S_0068_ICR.3_p05,283.0823169
41,Sample_S19S_0068_ICR.3_p05,287.0772537
34,Sample_S19S_0068_ICR.3_p05,291.0874132
41,Sample_S19S_0068_ICR.3_p05,293.0667099
55,Sample_S19S_0068_ICR.3_p05,293.1030793
4,Sample_S19S_0068_ICR.3_p05,293.1757942
1,Sample_S19S_0068_ICR.3_p05,293.179192
37,Sample_S19S_0068_ICR.3_p05,295.0459444
57,Sample_S19S_0068_ICR.3_p05,295.0823376
45,Sample_S19S_0068_ICR.3_p05,295.1187213
40,Sample_S19S_0068_ICR.3_p05,297.0616262
33,Sample_S19S_0068_ICR.3_p05,297.0980154
19,Sample_S19S_0068_ICR.3_p05,297.1344063
1,Sample_S19S_0068_ICR.3_p05,297.1529844
42,Sample_S19S_0068_ICR.3_p05,299.1136455
34,Sample_S19S_0068_ICR.3_p05,301.0565488
26,Sample_S19S_0068_ICR.3_p05,301.092932
29,Sample_S19S_0068_ICR.3_p05,303.0874395
44,Sample_S19S_0068_ICR.3_p05,305.0666877
50,Sample_S19S_0068_ICR.3_p05,307.0459779
41,Sample_S19S_0068_ICR.3_p05,307.0823737
28,Sample_S19S_0068_ICR.3_p05,307.1187572
60,Sample_S19S_0068_ICR.3_p05,309.0616036
50,Sample_S19S_0068_ICR.3_p05,309.0979773
14,Sample_S19S_0068_ICR.3_p05,309.1707647
1,Sample_S19S_0068_ICR.3_p05,309.1741269
36,Sample_S19S_0068_ICR.3_p05,311.0408991
