num.trans.involved.in,sample,peak
15,Sample_S19S_0084_ICR.3_p05,201.1131969
7,Sample_S19S_0084_ICR.3_p05,205.1597578
1,Sample_S19S_0084_ICR.3_p05,207.0121103
33,Sample_S19S_0084_ICR.3_p05,211.0247874
32,Sample_S19S_0084_ICR.3_p05,211.0611736
1,Sample_S19S_0084_ICR.3_p05,213.0152775
13,Sample_S19S_0084_ICR.3_p05,213.0404285
25,Sample_S19S_0084_ICR.3_p05,213.0768216
19,Sample_S19S_0084_ICR.3_p05,215.0560786
22,Sample_S19S_0084_ICR.3_p05,215.0924726
12,Sample_S19S_0084_ICR.3_p05,215.1288446
11,Sample_S19S_0084_ICR.3_p05,221.0818912
4,Sample_S19S_0084_ICR.3_p05,221.1546776
29,Sample_S19S_0084_ICR.3_p05,223.0247931
12,Sample_S19S_0084_ICR.3_p05,223.0611523
8,Sample_S19S_0084_ICR.3_p05,225.0040321
53,Sample_S19S_0084_ICR.3_p05,225.0404494
20,Sample_S19S_0084_ICR.3_p05,227.056079
32,Sample_S19S_0084_ICR.3_p05,227.092466
26,Sample_S19S_0084_ICR.3_p05,231.0873835
12,Sample_S19S_0084_ICR.3_p05,231.1237543
32,Sample_S19S_0084_ICR.3_p05,233.0819208
9,Sample_S19S_0084_ICR.3_p05,233.1546845
32,Sample_S19S_0084_ICR.3_p05,235.0247912
32,Sample_S19S_0084_ICR.3_p05,235.0975749
35,Sample_S19S_0084_ICR.3_p05,237.0404421
51,Sample_S19S_0084_ICR.3_p05,237.0768351
1,Sample_S19S_0084_ICR.3_p05,238.9629644
54,Sample_S19S_0084_ICR.3_p05,239.0197221
77,Sample_S19S_0084_ICR.3_p05,239.0561117
4,Sample_S19S_0084_ICR.3_p05,239.0673352
72,Sample_S19S_0084_ICR.3_p05,239.092497
38,Sample_S19S_0084_ICR.3_p05,239.1288753
33,Sample_S19S_0084_ICR.3_p05,241.0717422
15,Sample_S19S_0084_ICR.3_p05,241.1445007
7,Sample_S19S_0084_ICR.3_p05,242.139775
1,Sample_S19S_0084_ICR.3_p05,242.1761465
67,Sample_S19S_0084_ICR.3_p05,243.0510224
26,Sample_S19S_0084_ICR.3_p05,243.0873816
12,Sample_S19S_0084_ICR.3_p05,243.1237626
2,Sample_S19S_0084_ICR.3_p05,245.0489119
56,Sample_S19S_0084_ICR.3_p05,245.1030642
16,Sample_S19S_0084_ICR.3_p05,245.1394342
37,Sample_S19S_0084_ICR.3_p05,247.024801
62,Sample_S19S_0084_ICR.3_p05,247.0612011
64,Sample_S19S_0084_ICR.3_p05,247.0975945
32,Sample_S19S_0084_ICR.3_p05,247.118733
76,Sample_S19S_0084_ICR.3_p05,249.0768527
31,Sample_S19S_0084_ICR.3_p05,249.1132224
60,Sample_S19S_0084_ICR.3_p05,251.0197332
