num.trans.involved.in,sample,peak
24,Sample_S19S_0006_Sed_Field_ICR.D_p2,200.092796
12,Sample_S19S_0006_Sed_Field_ICR.D_p2,200.1291723
38,Sample_S19S_0006_Sed_Field_ICR.D_p2,201.0404313
49,Sample_S19S_0006_Sed_Field_ICR.D_p2,201.0768122
43,Sample_S19S_0006_Sed_Field_ICR.D_p2,201.1131969
6,Sample_S19S_0006_Sed_Field_ICR.D_p2,201.1244179
20,Sample_S19S_0006_Sed_Field_ICR.D_p2,201.1495782
1,Sample_S19S_0006_Sed_Field_ICR.D_p2,202.010534
19,Sample_S19S_0006_Sed_Field_ICR.D_p2,202.0720568
12,Sample_S19S_0006_Sed_Field_ICR.D_p2,202.1084386
28,Sample_S19S_0006_Sed_Field_ICR.D_p2,203.0349506
44,Sample_S19S_0006_Sed_Field_ICR.D_p2,203.0560881
21,Sample_S19S_0006_Sed_Field_ICR.D_p2,203.0924536
5,Sample_S19S_0006_Sed_Field_ICR.D_p2,203.1036868
23,Sample_S19S_0006_Sed_Field_ICR.D_p2,203.1288378
20,Sample_S19S_0006_Sed_Field_ICR.D_p2,204.0302084
20,Sample_S19S_0006_Sed_Field_ICR.D_p2,204.0665886
32,Sample_S19S_0006_Sed_Field_ICR.D_p2,205.0142188
30,Sample_S19S_0006_Sed_Field_ICR.D_p2,205.0505947
39,Sample_S19S_0006_Sed_Field_ICR.D_p2,205.0717289
40,Sample_S19S_0006_Sed_Field_ICR.D_p2,205.1081166
5,Sample_S19S_0006_Sed_Field_ICR.D_p2,207.0121103
41,Sample_S19S_0006_Sed_Field_ICR.D_p2,207.0298709
42,Sample_S19S_0006_Sed_Field_ICR.D_p2,207.066249
8,Sample_S19S_0006_Sed_Field_ICR.D_p2,207.0696101
32,Sample_S19S_0006_Sed_Field_ICR.D_p2,207.1026321
28,Sample_S19S_0006_Sed_Field_ICR.D_p2,207.1390235
18,Sample_S19S_0006_Sed_Field_ICR.D_p2,209.0091207
38,Sample_S19S_0006_Sed_Field_ICR.D_p2,209.0455114
42,Sample_S19S_0006_Sed_Field_ICR.D_p2,209.0818981
34,Sample_S19S_0006_Sed_Field_ICR.D_p2,209.1182936
27,Sample_S19S_0006_Sed_Field_ICR.D_p2,209.1546803
21,Sample_S19S_0006_Sed_Field_ICR.D_p2,210.0407624
21,Sample_S19S_0006_Sed_Field_ICR.D_p2,210.0771409
52,Sample_S19S_0006_Sed_Field_ICR.D_p2,211.0247874
59,Sample_S19S_0006_Sed_Field_ICR.D_p2,211.0611736
46,Sample_S19S_0006_Sed_Field_ICR.D_p2,211.097555
37,Sample_S19S_0006_Sed_Field_ICR.D_p2,211.1339377
7,Sample_S19S_0006_Sed_Field_ICR.D_p2,212.0200182
27,Sample_S19S_0006_Sed_Field_ICR.D_p2,212.0564229
1,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.0152775
8,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.0226817
38,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.0404285
56,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.0768216
14,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.0880482
44,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.1132092
11,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.1244419
29,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.1495806
1,Sample_S19S_0006_Sed_Field_ICR.D_p2,213.9637773
11,Sample_S19S_0006_Sed_Field_ICR.D_p2,214.050931
32,Sample_S19S_0006_Sed_Field_ICR.D_p2,214.0720739
32,Sample_S19S_0006_Sed_Field_ICR.D_p2,214.1084656
14,Sample_S19S_0006_Sed_Field_ICR.D_p2,214.1448275
5,Sample_S19S_0006_Sed_Field_ICR.D_p2,215.0019358
46,Sample_S19S_0006_Sed_Field_ICR.D_p2,215.0560786
53,Sample_S19S_0006_Sed_Field_ICR.D_p2,215.0924726
38,Sample_S19S_0006_Sed_Field_ICR.D_p2,215.1288446
22,Sample_S19S_0006_Sed_Field_ICR.D_p2,215.1652394
25,Sample_S19S_0006_Sed_Field_ICR.D_p2,216.0877266
19,Sample_S19S_0006_Sed_Field_ICR.D_p2,216.1240952
56,Sample_S19S_0006_Sed_Field_ICR.D_p2,217.0717431
49,Sample_S19S_0006_Sed_Field_ICR.D_p2,217.1081169
30,Sample_S19S_0006_Sed_Field_ICR.D_p2,217.1444967
2,Sample_S19S_0006_Sed_Field_ICR.D_p2,218.0782233
24,Sample_S19S_0006_Sed_Field_ICR.D_p2,218.1033705
33,Sample_S19S_0006_Sed_Field_ICR.D_p2,219.0298823
17,Sample_S19S_0006_Sed_Field_ICR.D_p2,219.0662407
10,Sample_S19S_0006_Sed_Field_ICR.D_p2,219.0774907
3,Sample_S19S_0006_Sed_Field_ICR.D_p2,219.098595
23,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.0091259
44,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.0455191
14,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.048891
7,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.0666255
24,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.0818912
12,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.0931493
15,Sample_S19S_0006_Sed_Field_ICR.D_p2,221.1546776
17,Sample_S19S_0006_Sed_Field_ICR.D_p2,222.0771399
45,Sample_S19S_0006_Sed_Field_ICR.D_p2,223.0247931
22,Sample_S19S_0006_Sed_Field_ICR.D_p2,223.0611523
15,Sample_S19S_0006_Sed_Field_ICR.D_p2,223.0645431
46,Sample_S19S_0006_Sed_Field_ICR.D_p2,223.0975605
49,Sample_S19S_0006_Sed_Field_ICR.D_p2,223.1339546
7,Sample_S19S_0006_Sed_Field_ICR.D_p2,224.0200135
28,Sample_S19S_0006_Sed_Field_ICR.D_p2,224.0564233
11,Sample_S19S_0006_Sed_Field_ICR.D_p2,225.0040321
67,Sample_S19S_0006_Sed_Field_ICR.D_p2,225.0404494
21,Sample_S19S_0006_Sed_Field_ICR.D_p2,225.0557149
59,Sample_S19S_0006_Sed_Field_ICR.D_p2,225.0768195
24,Sample_S19S_0006_Sed_Field_ICR.D_p2,225.1131873
43,Sample_S19S_0006_Sed_Field_ICR.D_p2,225.1496041
37,Sample_S19S_0006_Sed_Field_ICR.D_p2,226.072077
23,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.0196895
43,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.056079
58,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.092466
23,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.1037081
55,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.1288722
12,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.1401024
36,Sample_S19S_0006_Sed_Field_ICR.D_p2,227.1652564
7,Sample_S19S_0006_Sed_Field_ICR.D_p2,228.0513116
27,Sample_S19S_0006_Sed_Field_ICR.D_p2,228.1241247
16,Sample_S19S_0006_Sed_Field_ICR.D_p2,228.1605095
41,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.0353497
15,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.050599
59,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.0717413
12,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.0830046
52,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.1081151
18,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.1193455
42,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.14452
10,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.155741
31,Sample_S19S_0006_Sed_Field_ICR.D_p2,229.1809126
1,Sample_S19S_0006_Sed_Field_ICR.D_p2,230.0128488
34,Sample_S19S_0006_Sed_Field_ICR.D_p2,230.1033909
20,Sample_S19S_0006_Sed_Field_ICR.D_p2,230.1397625
33,Sample_S19S_0006_Sed_Field_ICR.D_p2,231.0298777
25,Sample_S19S_0006_Sed_Field_ICR.D_p2,231.0332653
41,Sample_S19S_0006_Sed_Field_ICR.D_p2,231.051012
56,Sample_S19S_0006_Sed_Field_ICR.D_p2,231.0873835
26,Sample_S19S_0006_Sed_Field_ICR.D_p2,231.1237543
9,Sample_S19S_0006_Sed_Field_ICR.D_p2,231.1350267
34,Sample_S19S_0006_Sed_Field_ICR.D_p2,232.0826607
3,Sample_S19S_0006_Sed_Field_ICR.D_p2,232.0938822
27,Sample_S19S_0006_Sed_Field_ICR.D_p2,232.1190215
35,Sample_S19S_0006_Sed_Field_ICR.D_p2,233.0091463
39,Sample_S19S_0006_Sed_Field_ICR.D_p2,233.0455307
17,Sample_S19S_0006_Sed_Field_ICR.D_p2,233.0489051
69,Sample_S19S_0006_Sed_Field_ICR.D_p2,233.0666759
7,Sample_S19S_0006_Sed_Field_ICR.D_p2,233.0779065
