num.trans.involved.in,sample,peak
19,Sample_S19S_0008_ICR.2_p05,201.0768122
15,Sample_S19S_0008_ICR.2_p05,201.1131969
27,Sample_S19S_0008_ICR.2_p05,207.0298709
11,Sample_S19S_0008_ICR.2_p05,209.0091207
23,Sample_S19S_0008_ICR.2_p05,209.0455114
34,Sample_S19S_0008_ICR.2_p05,211.0247874
36,Sample_S19S_0008_ICR.2_p05,211.0611736
23,Sample_S19S_0008_ICR.2_p05,211.097555
30,Sample_S19S_0008_ICR.2_p05,213.0768216
25,Sample_S19S_0008_ICR.2_p05,215.0924726
12,Sample_S19S_0008_ICR.2_p05,215.1288446
17,Sample_S19S_0008_ICR.2_p05,221.0091259
30,Sample_S19S_0008_ICR.2_p05,221.0455191
16,Sample_S19S_0008_ICR.2_p05,221.0818912
34,Sample_S19S_0008_ICR.2_p05,223.0247931
14,Sample_S19S_0008_ICR.2_p05,223.0611523
38,Sample_S19S_0008_ICR.2_p05,223.0975605
10,Sample_S19S_0008_ICR.2_p05,225.0040321
57,Sample_S19S_0008_ICR.2_p05,225.0404494
42,Sample_S19S_0008_ICR.2_p05,225.0768195
25,Sample_S19S_0008_ICR.2_p05,227.056079
34,Sample_S19S_0008_ICR.2_p05,227.092466
24,Sample_S19S_0008_ICR.2_p05,227.1288722
2,Sample_S19S_0008_ICR.2_p05,228.1605095
30,Sample_S19S_0008_ICR.2_p05,229.0717413
23,Sample_S19S_0008_ICR.2_p05,229.1081151
36,Sample_S19S_0008_ICR.2_p05,233.0455307
9,Sample_S19S_0008_ICR.2_p05,233.1546845
35,Sample_S19S_0008_ICR.2_p05,235.0247912
47,Sample_S19S_0008_ICR.2_p05,235.0611873
39,Sample_S19S_0008_ICR.2_p05,237.0404421
52,Sample_S19S_0008_ICR.2_p05,237.0768351
1,Sample_S19S_0008_ICR.2_p05,238.9629644
55,Sample_S19S_0008_ICR.2_p05,239.0197221
14,Sample_S19S_0008_ICR.2_p05,239.0349883
74,Sample_S19S_0008_ICR.2_p05,239.0561117
4,Sample_S19S_0008_ICR.2_p05,239.0673352
77,Sample_S19S_0008_ICR.2_p05,239.092497
34,Sample_S19S_0008_ICR.2_p05,239.1288753
64,Sample_S19S_0008_ICR.2_p05,241.03537
38,Sample_S19S_0008_ICR.2_p05,241.0717422
23,Sample_S19S_0008_ICR.2_p05,241.1081087
18,Sample_S19S_0008_ICR.2_p05,241.1445007
9,Sample_S19S_0008_ICR.2_p05,242.139775
3,Sample_S19S_0008_ICR.2_p05,242.1761465
63,Sample_S19S_0008_ICR.2_p05,243.0510224
31,Sample_S19S_0008_ICR.2_p05,243.0873816
75,Sample_S19S_0008_ICR.2_p05,245.0666847
53,Sample_S19S_0008_ICR.2_p05,245.1030642
39,Sample_S19S_0008_ICR.2_p05,247.024801
62,Sample_S19S_0008_ICR.2_p05,247.0975945
36,Sample_S19S_0008_ICR.2_p05,249.0040636
67,Sample_S19S_0008_ICR.2_p05,249.0404675
73,Sample_S19S_0008_ICR.2_p05,249.0768527
31,Sample_S19S_0008_ICR.2_p05,249.1132224
59,Sample_S19S_0008_ICR.2_p05,251.0197332
55,Sample_S19S_0008_ICR.2_p05,251.0560986
94,Sample_S19S_0008_ICR.2_p05,251.0925063
85,Sample_S19S_0008_ICR.2_p05,253.0353983
99,Sample_S19S_0008_ICR.2_p05,253.0717756
1,Sample_S19S_0008_ICR.2_p05,253.0829986
36,Sample_S19S_0008_ICR.2_p05,253.1081345
36,Sample_S19S_0008_ICR.2_p05,253.1445337
48,Sample_S19S_0008_ICR.2_p05,255.0146298
80,Sample_S19S_0008_ICR.2_p05,255.0510433
93,Sample_S19S_0008_ICR.2_p05,255.0874163
32,Sample_S19S_0008_ICR.2_p05,255.1237776
65,Sample_S19S_0008_ICR.2_p05,257.030304
83,Sample_S19S_0008_ICR.2_p05,257.0666765
54,Sample_S19S_0008_ICR.2_p05,257.1030521
38,Sample_S19S_0008_ICR.2_p05,257.1394516
73,Sample_S19S_0008_ICR.2_p05,259.0459547
75,Sample_S19S_0008_ICR.2_p05,259.0823405
77,Sample_S19S_0008_ICR.2_p05,261.0768598
53,Sample_S19S_0008_ICR.2_p05,261.1132477
42,Sample_S19S_0008_ICR.2_p05,263.019721
75,Sample_S19S_0008_ICR.2_p05,263.0561329
42,Sample_S19S_0008_ICR.2_p05,263.0924815
39,Sample_S19S_0008_ICR.2_p05,263.128908
42,Sample_S19S_0008_ICR.2_p05,264.9989861
72,Sample_S19S_0008_ICR.2_p05,265.0353938
74,Sample_S19S_0008_ICR.2_p05,265.0717855
83,Sample_S19S_0008_ICR.2_p05,265.1081545
29,Sample_S19S_0008_ICR.2_p05,265.1445692
2,Sample_S19S_0008_ICR.2_p05,265.1479151
1,Sample_S19S_0008_ICR.2_p05,266.9942715
57,Sample_S19S_0008_ICR.2_p05,267.0146829
93,Sample_S19S_0008_ICR.2_p05,267.0510336
93,Sample_S19S_0008_ICR.2_p05,267.0874299
77,Sample_S19S_0008_ICR.2_p05,267.123805
70,Sample_S19S_0008_ICR.2_p05,269.0303205
95,Sample_S19S_0008_ICR.2_p05,269.0666802
82,Sample_S19S_0008_ICR.2_p05,269.1030627
44,Sample_S19S_0008_ICR.2_p05,269.1394657
61,Sample_S19S_0008_ICR.2_p05,271.0459737
76,Sample_S19S_0008_ICR.2_p05,271.0823212
74,Sample_S19S_0008_ICR.2_p05,271.118718
53,Sample_S19S_0008_ICR.2_p05,273.040478
68,Sample_S19S_0008_ICR.2_p05,273.061591
68,Sample_S19S_0008_ICR.2_p05,273.0979879
26,Sample_S19S_0008_ICR.2_p05,273.1343844
51,Sample_S19S_0008_ICR.2_p05,275.0197425
61,Sample_S19S_0008_ICR.2_p05,275.0561155
72,Sample_S19S_0008_ICR.2_p05,275.0925149
46,Sample_S19S_0008_ICR.2_p05,275.1288873
77,Sample_S19S_0008_ICR.2_p05,277.0354157
81,Sample_S19S_0008_ICR.2_p05,277.0717892
75,Sample_S19S_0008_ICR.2_p05,277.1081544
48,Sample_S19S_0008_ICR.2_p05,277.1445377
19,Sample_S19S_0008_ICR.2_p05,278.1034322
40,Sample_S19S_0008_ICR.2_p05,279.0146331
85,Sample_S19S_0008_ICR.2_p05,279.0510516
59,Sample_S19S_0008_ICR.2_p05,279.0874539
56,Sample_S19S_0008_ICR.2_p05,279.1238221
35,Sample_S19S_0008_ICR.2_p05,279.160186
3,Sample_S19S_0008_ICR.2_p05,279.1635618
26,Sample_S19S_0008_ICR.2_p05,280.0463018
32,Sample_S19S_0008_ICR.2_p05,280.0826921
78,Sample_S19S_0008_ICR.2_p05,281.0303339
97,Sample_S19S_0008_ICR.2_p05,281.0666829
59,Sample_S19S_0008_ICR.2_p05,281.1030502
61,Sample_S19S_0008_ICR.2_p05,281.1394597
62,Sample_S19S_0008_ICR.2_p05,283.0095898
92,Sample_S19S_0008_ICR.2_p05,283.0459554
63,Sample_S19S_0008_ICR.2_p05,283.0823169
92,Sample_S19S_0008_ICR.2_p05,283.118715
31,Sample_S19S_0008_ICR.2_p05,283.1551309
68,Sample_S19S_0008_ICR.2_p05,285.025228
41,Sample_S19S_0008_ICR.2_p05,285.0404866
65,Sample_S19S_0008_ICR.2_p05,285.0616357
33,Sample_S19S_0008_ICR.2_p05,285.0980306
45,Sample_S19S_0008_ICR.2_p05,285.1343948
43,Sample_S19S_0008_ICR.2_p05,287.0197477
54,Sample_S19S_0008_ICR.2_p05,287.0408776
54,Sample_S19S_0008_ICR.2_p05,287.0561351
78,Sample_S19S_0008_ICR.2_p05,287.0772537
58,Sample_S19S_0008_ICR.2_p05,287.0925228
74,Sample_S19S_0008_ICR.2_p05,287.1136282
64,Sample_S19S_0008_ICR.2_p05,289.0354029
61,Sample_S19S_0008_ICR.2_p05,289.0565242
78,Sample_S19S_0008_ICR.2_p05,289.0717704
61,Sample_S19S_0008_ICR.2_p05,289.0929075
57,Sample_S19S_0008_ICR.2_p05,289.1081489
51,Sample_S19S_0008_ICR.2_p05,291.0146759
78,Sample_S19S_0008_ICR.2_p05,291.0510416
72,Sample_S19S_0008_ICR.2_p05,291.0874132
59,Sample_S19S_0008_ICR.2_p05,291.1237966
1,Sample_S19S_0008_ICR.2_p05,292.2129776
74,Sample_S19S_0008_ICR.2_p05,293.0303357
85,Sample_S19S_0008_ICR.2_p05,293.0667099
99,Sample_S19S_0008_ICR.2_p05,293.1030793
69,Sample_S19S_0008_ICR.2_p05,293.1394564
12,Sample_S19S_0008_ICR.2_p05,293.1757942
2,Sample_S19S_0008_ICR.2_p05,293.179192
43,Sample_S19S_0008_ICR.2_p05,295.0095496
77,Sample_S19S_0008_ICR.2_p05,295.0459444
104,Sample_S19S_0008_ICR.2_p05,295.0823376
108,Sample_S19S_0008_ICR.2_p05,295.1187213
46,Sample_S19S_0008_ICR.2_p05,295.1550986
30,Sample_S19S_0008_ICR.2_p05,296.0775656
72,Sample_S19S_0008_ICR.2_p05,297.025237
83,Sample_S19S_0008_ICR.2_p05,297.0616262
58,Sample_S19S_0008_ICR.2_p05,297.0980154
38,Sample_S19S_0008_ICR.2_p05,297.1344063
2,Sample_S19S_0008_ICR.2_p05,297.1529844
19,Sample_S19S_0008_ICR.2_p05,297.1707937
21,Sample_S19S_0008_ICR.2_p05,298.1296449
66,Sample_S19S_0008_ICR.2_p05,299.0408894
90,Sample_S19S_0008_ICR.2_p05,299.0772616
76,Sample_S19S_0008_ICR.2_p05,299.1136455
59,Sample_S19S_0008_ICR.2_p05,299.1500243
48,Sample_S19S_0008_ICR.2_p05,301.0353903
60,Sample_S19S_0008_ICR.2_p05,301.0565488
46,Sample_S19S_0008_ICR.2_p05,301.071792
48,Sample_S19S_0008_ICR.2_p05,301.092932
33,Sample_S19S_0008_ICR.2_p05,301.1081829
40,Sample_S19S_0008_ICR.2_p05,301.129318
36,Sample_S19S_0008_ICR.2_p05,301.1445638
45,Sample_S19S_0008_ICR.2_p05,303.0146906
64,Sample_S19S_0008_ICR.2_p05,303.0510433
70,Sample_S19S_0008_ICR.2_p05,303.0721573
65,Sample_S19S_0008_ICR.2_p05,303.0874395
71,Sample_S19S_0008_ICR.2_p05,303.1085414
54,Sample_S19S_0008_ICR.2_p05,303.1238249
72,Sample_S19S_0008_ICR.2_p05,305.0303157
84,Sample_S19S_0008_ICR.2_p05,305.0666877
77,Sample_S19S_0008_ICR.2_p05,305.1030852
54,Sample_S19S_0008_ICR.2_p05,305.1394662
43,Sample_S19S_0008_ICR.2_p05,307.0095853
88,Sample_S19S_0008_ICR.2_p05,307.0459779
