num.trans.involved.in,sample,peak
43,Sample_S19S_0054_ICR.1_p05,201.0404313
36,Sample_S19S_0054_ICR.1_p05,201.0768122
29,Sample_S19S_0054_ICR.1_p05,201.1131969
2,Sample_S19S_0054_ICR.1_p05,202.9807954
32,Sample_S19S_0054_ICR.1_p05,203.0349506
44,Sample_S19S_0054_ICR.1_p05,203.0560881
13,Sample_S19S_0054_ICR.1_p05,203.0713203
41,Sample_S19S_0054_ICR.1_p05,205.0142188
39,Sample_S19S_0054_ICR.1_p05,205.0505947
24,Sample_S19S_0054_ICR.1_p05,205.086978
5,Sample_S19S_0054_ICR.1_p05,205.1233352
11,Sample_S19S_0054_ICR.1_p05,205.1597578
7,Sample_S19S_0054_ICR.1_p05,207.0121103
52,Sample_S19S_0054_ICR.1_p05,207.0298709
48,Sample_S19S_0054_ICR.1_p05,207.066249
34,Sample_S19S_0054_ICR.1_p05,207.1026321
29,Sample_S19S_0054_ICR.1_p05,209.0091207
46,Sample_S19S_0054_ICR.1_p05,209.0455114
44,Sample_S19S_0054_ICR.1_p05,209.0818981
28,Sample_S19S_0054_ICR.1_p05,209.1182936
22,Sample_S19S_0054_ICR.1_p05,210.0407624
21,Sample_S19S_0054_ICR.1_p05,210.0771409
68,Sample_S19S_0054_ICR.1_p05,211.0247874
66,Sample_S19S_0054_ICR.1_p05,211.0611736
41,Sample_S19S_0054_ICR.1_p05,211.097555
26,Sample_S19S_0054_ICR.1_p05,212.0564229
3,Sample_S19S_0054_ICR.1_p05,213.0152775
42,Sample_S19S_0054_ICR.1_p05,213.0404285
52,Sample_S19S_0054_ICR.1_p05,213.0768216
35,Sample_S19S_0054_ICR.1_p05,213.1132092
24,Sample_S19S_0054_ICR.1_p05,214.0720739
45,Sample_S19S_0054_ICR.1_p05,215.0560786
47,Sample_S19S_0054_ICR.1_p05,215.0924726
22,Sample_S19S_0054_ICR.1_p05,215.1288446
13,Sample_S19S_0054_ICR.1_p05,217.0353211
20,Sample_S19S_0054_ICR.1_p05,217.0505866
48,Sample_S19S_0054_ICR.1_p05,217.0717431
5,Sample_S19S_0054_ICR.1_p05,217.0869518
39,Sample_S19S_0054_ICR.1_p05,217.1081169
59,Sample_S19S_0054_ICR.1_p05,219.0298823
26,Sample_S19S_0054_ICR.1_p05,219.0662407
31,Sample_S19S_0054_ICR.1_p05,219.1026309
