num.trans.involved.in,sample,peak
32,Sample_S19S_0063_Sed_Field_ICR.M_p2,201.0404313
37,Sample_S19S_0063_Sed_Field_ICR.M_p2,201.0768122
39,Sample_S19S_0063_Sed_Field_ICR.M_p2,201.1131969
2,Sample_S19S_0063_Sed_Field_ICR.M_p2,201.1244179
8,Sample_S19S_0063_Sed_Field_ICR.M_p2,202.1084386
38,Sample_S19S_0063_Sed_Field_ICR.M_p2,203.0560881
16,Sample_S19S_0063_Sed_Field_ICR.M_p2,203.0924536
18,Sample_S19S_0063_Sed_Field_ICR.M_p2,203.1288378
21,Sample_S19S_0063_Sed_Field_ICR.M_p2,205.0505947
32,Sample_S19S_0063_Sed_Field_ICR.M_p2,205.0717289
32,Sample_S19S_0063_Sed_Field_ICR.M_p2,207.0298709
30,Sample_S19S_0063_Sed_Field_ICR.M_p2,207.066249
32,Sample_S19S_0063_Sed_Field_ICR.M_p2,207.1026321
27,Sample_S19S_0063_Sed_Field_ICR.M_p2,207.1390235
7,Sample_S19S_0063_Sed_Field_ICR.M_p2,209.0091207
29,Sample_S19S_0063_Sed_Field_ICR.M_p2,209.0455114
37,Sample_S19S_0063_Sed_Field_ICR.M_p2,209.0818981
31,Sample_S19S_0063_Sed_Field_ICR.M_p2,209.1182936
28,Sample_S19S_0063_Sed_Field_ICR.M_p2,209.1546803
11,Sample_S19S_0063_Sed_Field_ICR.M_p2,210.0407624
13,Sample_S19S_0063_Sed_Field_ICR.M_p2,210.0771409
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,211.0247874
53,Sample_S19S_0063_Sed_Field_ICR.M_p2,211.0611736
44,Sample_S19S_0063_Sed_Field_ICR.M_p2,211.097555
35,Sample_S19S_0063_Sed_Field_ICR.M_p2,211.1339377
3,Sample_S19S_0063_Sed_Field_ICR.M_p2,212.0200182
21,Sample_S19S_0063_Sed_Field_ICR.M_p2,212.0564229
1,Sample_S19S_0063_Sed_Field_ICR.M_p2,213.0152775
31,Sample_S19S_0063_Sed_Field_ICR.M_p2,213.0404285
49,Sample_S19S_0063_Sed_Field_ICR.M_p2,213.0768216
39,Sample_S19S_0063_Sed_Field_ICR.M_p2,213.1132092
25,Sample_S19S_0063_Sed_Field_ICR.M_p2,213.1495806
1,Sample_S19S_0063_Sed_Field_ICR.M_p2,214.0356668
3,Sample_S19S_0063_Sed_Field_ICR.M_p2,214.050931
22,Sample_S19S_0063_Sed_Field_ICR.M_p2,214.0720739
21,Sample_S19S_0063_Sed_Field_ICR.M_p2,214.1084656
8,Sample_S19S_0063_Sed_Field_ICR.M_p2,214.1448275
38,Sample_S19S_0063_Sed_Field_ICR.M_p2,215.0560786
47,Sample_S19S_0063_Sed_Field_ICR.M_p2,215.0924726
32,Sample_S19S_0063_Sed_Field_ICR.M_p2,215.1288446
21,Sample_S19S_0063_Sed_Field_ICR.M_p2,215.1652394
16,Sample_S19S_0063_Sed_Field_ICR.M_p2,216.0877266
12,Sample_S19S_0063_Sed_Field_ICR.M_p2,216.1240952
48,Sample_S19S_0063_Sed_Field_ICR.M_p2,217.0717431
42,Sample_S19S_0063_Sed_Field_ICR.M_p2,217.1081169
18,Sample_S19S_0063_Sed_Field_ICR.M_p2,218.1033705
28,Sample_S19S_0063_Sed_Field_ICR.M_p2,219.0298823
42,Sample_S19S_0063_Sed_Field_ICR.M_p2,219.0873877
35,Sample_S19S_0063_Sed_Field_ICR.M_p2,221.0455191
19,Sample_S19S_0063_Sed_Field_ICR.M_p2,221.0818912
7,Sample_S19S_0063_Sed_Field_ICR.M_p2,221.0931493
31,Sample_S19S_0063_Sed_Field_ICR.M_p2,221.1182865
14,Sample_S19S_0063_Sed_Field_ICR.M_p2,221.1546776
36,Sample_S19S_0063_Sed_Field_ICR.M_p2,223.0247931
16,Sample_S19S_0063_Sed_Field_ICR.M_p2,223.0611523
43,Sample_S19S_0063_Sed_Field_ICR.M_p2,223.0975605
41,Sample_S19S_0063_Sed_Field_ICR.M_p2,223.1339546
17,Sample_S19S_0063_Sed_Field_ICR.M_p2,224.0564233
59,Sample_S19S_0063_Sed_Field_ICR.M_p2,225.0404494
57,Sample_S19S_0063_Sed_Field_ICR.M_p2,225.0768195
21,Sample_S19S_0063_Sed_Field_ICR.M_p2,225.1131873
41,Sample_S19S_0063_Sed_Field_ICR.M_p2,225.1496041
29,Sample_S19S_0063_Sed_Field_ICR.M_p2,226.072077
38,Sample_S19S_0063_Sed_Field_ICR.M_p2,227.056079
52,Sample_S19S_0063_Sed_Field_ICR.M_p2,227.092466
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,227.1288722
9,Sample_S19S_0063_Sed_Field_ICR.M_p2,227.1401024
13,Sample_S19S_0063_Sed_Field_ICR.M_p2,228.1605095
40,Sample_S19S_0063_Sed_Field_ICR.M_p2,229.0353497
49,Sample_S19S_0063_Sed_Field_ICR.M_p2,229.0717413
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,229.1081151
40,Sample_S19S_0063_Sed_Field_ICR.M_p2,229.14452
6,Sample_S19S_0063_Sed_Field_ICR.M_p2,229.155741
28,Sample_S19S_0063_Sed_Field_ICR.M_p2,229.1809126
15,Sample_S19S_0063_Sed_Field_ICR.M_p2,230.1397625
7,Sample_S19S_0063_Sed_Field_ICR.M_p2,231.0332653
38,Sample_S19S_0063_Sed_Field_ICR.M_p2,231.051012
49,Sample_S19S_0063_Sed_Field_ICR.M_p2,231.0873835
20,Sample_S19S_0063_Sed_Field_ICR.M_p2,231.1237543
7,Sample_S19S_0063_Sed_Field_ICR.M_p2,231.1350267
27,Sample_S19S_0063_Sed_Field_ICR.M_p2,233.0091463
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,233.0302909
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,233.1030488
22,Sample_S19S_0063_Sed_Field_ICR.M_p2,233.1546845
33,Sample_S19S_0063_Sed_Field_ICR.M_p2,235.0247912
40,Sample_S19S_0063_Sed_Field_ICR.M_p2,235.0611873
37,Sample_S19S_0063_Sed_Field_ICR.M_p2,235.0975749
7,Sample_S19S_0063_Sed_Field_ICR.M_p2,235.1088092
54,Sample_S19S_0063_Sed_Field_ICR.M_p2,235.1187272
28,Sample_S19S_0063_Sed_Field_ICR.M_p2,235.1339408
41,Sample_S19S_0063_Sed_Field_ICR.M_p2,237.0404421
50,Sample_S19S_0063_Sed_Field_ICR.M_p2,237.0768351
42,Sample_S19S_0063_Sed_Field_ICR.M_p2,237.1132227
43,Sample_S19S_0063_Sed_Field_ICR.M_p2,237.1496102
24,Sample_S19S_0063_Sed_Field_ICR.M_p2,238.0720655
2,Sample_S19S_0063_Sed_Field_ICR.M_p2,238.9629644
47,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.0197221
10,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.0349883
74,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.0561117
10,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.0673352
80,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.092497
56,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.1288753
41,Sample_S19S_0063_Sed_Field_ICR.M_p2,239.1652571
53,Sample_S19S_0063_Sed_Field_ICR.M_p2,241.03537
48,Sample_S19S_0063_Sed_Field_ICR.M_p2,241.0717422
37,Sample_S19S_0063_Sed_Field_ICR.M_p2,241.1081087
6,Sample_S19S_0063_Sed_Field_ICR.M_p2,241.1193918
33,Sample_S19S_0063_Sed_Field_ICR.M_p2,241.1445007
39,Sample_S19S_0063_Sed_Field_ICR.M_p2,241.1809156
29,Sample_S19S_0063_Sed_Field_ICR.M_p2,242.0670034
26,Sample_S19S_0063_Sed_Field_ICR.M_p2,242.139775
13,Sample_S19S_0063_Sed_Field_ICR.M_p2,242.1761465
65,Sample_S19S_0063_Sed_Field_ICR.M_p2,243.0510224
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,243.0873816
35,Sample_S19S_0063_Sed_Field_ICR.M_p2,243.1237626
34,Sample_S19S_0063_Sed_Field_ICR.M_p2,243.1601665
34,Sample_S19S_0063_Sed_Field_ICR.M_p2,243.1965883
7,Sample_S19S_0063_Sed_Field_ICR.M_p2,244.1302798
5,Sample_S19S_0063_Sed_Field_ICR.M_p2,245.0489119
80,Sample_S19S_0063_Sed_Field_ICR.M_p2,245.0666847
73,Sample_S19S_0063_Sed_Field_ICR.M_p2,245.1030642
14,Sample_S19S_0063_Sed_Field_ICR.M_p2,245.1142776
45,Sample_S19S_0063_Sed_Field_ICR.M_p2,245.1394342
16,Sample_S19S_0063_Sed_Field_ICR.M_p2,246.134683
29,Sample_S19S_0063_Sed_Field_ICR.M_p2,247.024801
71,Sample_S19S_0063_Sed_Field_ICR.M_p2,247.0823368
6,Sample_S19S_0063_Sed_Field_ICR.M_p2,247.0935696
54,Sample_S19S_0063_Sed_Field_ICR.M_p2,247.118733
15,Sample_S19S_0063_Sed_Field_ICR.M_p2,247.1703275
22,Sample_S19S_0063_Sed_Field_ICR.M_p2,248.1139872
25,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.0040636
4,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.0227066
53,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.0404675
54,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.0768527
62,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.0979835
37,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.1132224
44,Sample_S19S_0063_Sed_Field_ICR.M_p2,249.1496147
16,Sample_S19S_0063_Sed_Field_ICR.M_p2,250.1448617
43,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.0197332
53,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.0560986
8,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.0594793
3,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.0785764
84,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.0925063
8,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.0958765
3,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.1037616
46,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.1289035
42,Sample_S19S_0063_Sed_Field_ICR.M_p2,251.1652673
17,Sample_S19S_0063_Sed_Field_ICR.M_p2,252.0513612
30,Sample_S19S_0063_Sed_Field_ICR.M_p2,252.0877348
3,Sample_S19S_0063_Sed_Field_ICR.M_p2,252.0911243
33,Sample_S19S_0063_Sed_Field_ICR.M_p2,252.9989785
58,Sample_S19S_0063_Sed_Field_ICR.M_p2,253.0353983
91,Sample_S19S_0063_Sed_Field_ICR.M_p2,253.0717756
43,Sample_S19S_0063_Sed_Field_ICR.M_p2,253.1081345
59,Sample_S19S_0063_Sed_Field_ICR.M_p2,253.1445337
23,Sample_S19S_0063_Sed_Field_ICR.M_p2,253.2173402
71,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.0510433
9,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.0622462
20,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.0663123
103,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.0874163
53,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.1237776
55,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.1602018
44,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.1965909
19,Sample_S19S_0063_Sed_Field_ICR.M_p2,255.2329705
17,Sample_S19S_0063_Sed_Field_ICR.M_p2,256.0826837
25,Sample_S19S_0063_Sed_Field_ICR.M_p2,256.1190609
19,Sample_S19S_0063_Sed_Field_ICR.M_p2,256.155475
59,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.030304
9,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.048925
92,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.0666765
5,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.0779166
63,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.1030521
68,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.1394516
43,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.175834
33,Sample_S19S_0063_Sed_Field_ICR.M_p2,257.2122374
22,Sample_S19S_0063_Sed_Field_ICR.M_p2,258.0983343
25,Sample_S19S_0063_Sed_Field_ICR.M_p2,258.1347123
9,Sample_S19S_0063_Sed_Field_ICR.M_p2,258.145966
69,Sample_S19S_0063_Sed_Field_ICR.M_p2,259.0459547
80,Sample_S19S_0063_Sed_Field_ICR.M_p2,259.0823405
68,Sample_S19S_0063_Sed_Field_ICR.M_p2,259.1187072
11,Sample_S19S_0063_Sed_Field_ICR.M_p2,259.1299532
58,Sample_S19S_0063_Sed_Field_ICR.M_p2,259.1551113
29,Sample_S19S_0063_Sed_Field_ICR.M_p2,259.1914889
21,Sample_S19S_0063_Sed_Field_ICR.M_p2,260.1503532
55,Sample_S19S_0063_Sed_Field_ICR.M_p2,261.061588
56,Sample_S19S_0063_Sed_Field_ICR.M_p2,261.0768598
59,Sample_S19S_0063_Sed_Field_ICR.M_p2,261.0980071
62,Sample_S19S_0063_Sed_Field_ICR.M_p2,261.1343647
1,Sample_S19S_0063_Sed_Field_ICR.M_p2,261.9555802
5,Sample_S19S_0063_Sed_Field_ICR.M_p2,262.1408881
18,Sample_S19S_0063_Sed_Field_ICR.M_p2,262.1660448
