num.trans.involved.in,sample,peak
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,201.0768122
31,Sample_S19S_0059_Sed_Field_ICR.M_p15,201.1131969
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,203.0924536
16,Sample_S19S_0059_Sed_Field_ICR.M_p15,203.1288378
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,204.0665886
7,Sample_S19S_0059_Sed_Field_ICR.M_p15,206.0822311
17,Sample_S19S_0059_Sed_Field_ICR.M_p15,209.0455114
28,Sample_S19S_0059_Sed_Field_ICR.M_p15,209.0818981
20,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.0247874
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.0611736
31,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.097555
27,Sample_S19S_0059_Sed_Field_ICR.M_p15,211.1339377
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,213.0768216
30,Sample_S19S_0059_Sed_Field_ICR.M_p15,213.1132092
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,213.1244419
3,Sample_S19S_0059_Sed_Field_ICR.M_p15,214.050931
27,Sample_S19S_0059_Sed_Field_ICR.M_p15,215.0560786
30,Sample_S19S_0059_Sed_Field_ICR.M_p15,215.0924726
24,Sample_S19S_0059_Sed_Field_ICR.M_p15,215.1288446
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,216.0877266
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,216.1240952
36,Sample_S19S_0059_Sed_Field_ICR.M_p15,217.0717431
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,217.1081169
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,218.1033705
16,Sample_S19S_0059_Sed_Field_ICR.M_p15,221.0818912
8,Sample_S19S_0059_Sed_Field_ICR.M_p15,221.1546776
37,Sample_S19S_0059_Sed_Field_ICR.M_p15,223.0975605
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,224.0564233
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,225.0404494
42,Sample_S19S_0059_Sed_Field_ICR.M_p15,225.0768195
17,Sample_S19S_0059_Sed_Field_ICR.M_p15,225.1131873
40,Sample_S19S_0059_Sed_Field_ICR.M_p15,227.092466
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,227.1037081
41,Sample_S19S_0059_Sed_Field_ICR.M_p15,227.1288722
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,227.1401024
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,228.1605095
37,Sample_S19S_0059_Sed_Field_ICR.M_p15,229.0717413
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,229.1081151
35,Sample_S19S_0059_Sed_Field_ICR.M_p15,229.14452
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,229.155741
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,230.9969021
37,Sample_S19S_0059_Sed_Field_ICR.M_p15,231.0873835
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,231.1238891
30,Sample_S19S_0059_Sed_Field_ICR.M_p15,233.1030488
16,Sample_S19S_0059_Sed_Field_ICR.M_p15,233.1546845
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,235.0611873
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,235.0975749
23,Sample_S19S_0059_Sed_Field_ICR.M_p15,237.0404421
39,Sample_S19S_0059_Sed_Field_ICR.M_p15,237.0768351
2,Sample_S19S_0059_Sed_Field_ICR.M_p15,238.9629644
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,239.0197221
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,239.0561117
69,Sample_S19S_0059_Sed_Field_ICR.M_p15,239.092497
50,Sample_S19S_0059_Sed_Field_ICR.M_p15,239.1288753
4,Sample_S19S_0059_Sed_Field_ICR.M_p15,241.0466195
33,Sample_S19S_0059_Sed_Field_ICR.M_p15,241.1081087
7,Sample_S19S_0059_Sed_Field_ICR.M_p15,241.1193918
27,Sample_S19S_0059_Sed_Field_ICR.M_p15,241.1445007
23,Sample_S19S_0059_Sed_Field_ICR.M_p15,242.139775
12,Sample_S19S_0059_Sed_Field_ICR.M_p15,242.1761465
38,Sample_S19S_0059_Sed_Field_ICR.M_p15,243.0873816
12,Sample_S19S_0059_Sed_Field_ICR.M_p15,243.0986597
28,Sample_S19S_0059_Sed_Field_ICR.M_p15,243.1237626
31,Sample_S19S_0059_Sed_Field_ICR.M_p15,243.1601665
61,Sample_S19S_0059_Sed_Field_ICR.M_p15,245.0666847
59,Sample_S19S_0059_Sed_Field_ICR.M_p15,245.1030642
9,Sample_S19S_0059_Sed_Field_ICR.M_p15,245.1142776
35,Sample_S19S_0059_Sed_Field_ICR.M_p15,245.1394342
13,Sample_S19S_0059_Sed_Field_ICR.M_p15,246.134683
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,247.0823368
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,247.118733
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,249.1132224
41,Sample_S19S_0059_Sed_Field_ICR.M_p15,249.1496147
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,251.0560986
83,Sample_S19S_0059_Sed_Field_ICR.M_p15,251.0925063
44,Sample_S19S_0059_Sed_Field_ICR.M_p15,251.1289035
72,Sample_S19S_0059_Sed_Field_ICR.M_p15,253.0717756
35,Sample_S19S_0059_Sed_Field_ICR.M_p15,253.1081345
57,Sample_S19S_0059_Sed_Field_ICR.M_p15,253.1445337
50,Sample_S19S_0059_Sed_Field_ICR.M_p15,255.0510433
4,Sample_S19S_0059_Sed_Field_ICR.M_p15,255.0622462
92,Sample_S19S_0059_Sed_Field_ICR.M_p15,255.0874163
44,Sample_S19S_0059_Sed_Field_ICR.M_p15,255.1237776
53,Sample_S19S_0059_Sed_Field_ICR.M_p15,255.1602018
61,Sample_S19S_0059_Sed_Field_ICR.M_p15,257.0666765
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,257.0779166
53,Sample_S19S_0059_Sed_Field_ICR.M_p15,257.1030521
62,Sample_S19S_0059_Sed_Field_ICR.M_p15,257.1394516
39,Sample_S19S_0059_Sed_Field_ICR.M_p15,257.175834
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,258.1347123
16,Sample_S19S_0059_Sed_Field_ICR.M_p15,258.145966
67,Sample_S19S_0059_Sed_Field_ICR.M_p15,259.1187072
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,259.1299532
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,259.1551113
31,Sample_S19S_0059_Sed_Field_ICR.M_p15,259.1914889
44,Sample_S19S_0059_Sed_Field_ICR.M_p15,261.0980071
3,Sample_S19S_0059_Sed_Field_ICR.M_p15,261.1244971
58,Sample_S19S_0059_Sed_Field_ICR.M_p15,261.1343647
48,Sample_S19S_0059_Sed_Field_ICR.M_p15,263.0561329
45,Sample_S19S_0059_Sed_Field_ICR.M_p15,263.128908
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,264.0473979
3,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.0578564
53,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.0717855
7,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.07514
77,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.1081545
50,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.1445692
2,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.1479151
28,Sample_S19S_0059_Sed_Field_ICR.M_p15,265.1809039
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,266.0444763
3,Sample_S19S_0059_Sed_Field_ICR.M_p15,266.089493
2,Sample_S19S_0059_Sed_Field_ICR.M_p15,266.9942715
59,Sample_S19S_0059_Sed_Field_ICR.M_p15,267.0510336
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,267.0735078
77,Sample_S19S_0059_Sed_Field_ICR.M_p15,267.0874299
78,Sample_S19S_0059_Sed_Field_ICR.M_p15,267.123805
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,267.1601848
71,Sample_S19S_0059_Sed_Field_ICR.M_p15,269.0666802
76,Sample_S19S_0059_Sed_Field_ICR.M_p15,269.1030627
66,Sample_S19S_0059_Sed_Field_ICR.M_p15,269.1394657
50,Sample_S19S_0059_Sed_Field_ICR.M_p15,269.1758579
32,Sample_S19S_0059_Sed_Field_ICR.M_p15,269.2122378
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,270.2074858
61,Sample_S19S_0059_Sed_Field_ICR.M_p15,271.0823212
83,Sample_S19S_0059_Sed_Field_ICR.M_p15,271.118718
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,271.1551343
46,Sample_S19S_0059_Sed_Field_ICR.M_p15,271.1914941
25,Sample_S19S_0059_Sed_Field_ICR.M_p15,271.227892
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,272.1504094
41,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.061591
64,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.0979879
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.109239
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.1343844
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.1455937
53,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.1707658
37,Sample_S19S_0059_Sed_Field_ICR.M_p15,273.2071526
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,274.0932637
56,Sample_S19S_0059_Sed_Field_ICR.M_p15,275.0925149
60,Sample_S19S_0059_Sed_Field_ICR.M_p15,275.1136274
48,Sample_S19S_0059_Sed_Field_ICR.M_p15,275.1500444
20,Sample_S19S_0059_Sed_Field_ICR.M_p15,276.108923
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,277.0717892
2,Sample_S19S_0059_Sed_Field_ICR.M_p15,277.0863902
71,Sample_S19S_0059_Sed_Field_ICR.M_p15,277.1081544
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,277.1445377
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,278.0630512
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,278.0881845
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.0558461
44,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.0874539
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.0908266
8,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.0986672
63,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.1238221
4,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.1562152
53,Sample_S19S_0059_Sed_Field_ICR.M_p15,279.160186
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,280.0600822
15,Sample_S19S_0059_Sed_Field_ICR.M_p15,280.1038615
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,280.9544108
2,Sample_S19S_0059_Sed_Field_ICR.M_p15,281.0528323
67,Sample_S19S_0059_Sed_Field_ICR.M_p15,281.0666829
46,Sample_S19S_0059_Sed_Field_ICR.M_p15,281.1030502
76,Sample_S19S_0059_Sed_Field_ICR.M_p15,281.1394597
47,Sample_S19S_0059_Sed_Field_ICR.M_p15,281.1758716
2,Sample_S19S_0059_Sed_Field_ICR.M_p15,282.0844159
54,Sample_S19S_0059_Sed_Field_ICR.M_p15,283.0459554
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,283.0684737
47,Sample_S19S_0059_Sed_Field_ICR.M_p15,283.0823169
92,Sample_S19S_0059_Sed_Field_ICR.M_p15,283.118715
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,283.1551309
27,Sample_S19S_0059_Sed_Field_ICR.M_p15,283.1915306
6,Sample_S19S_0059_Sed_Field_ICR.M_p15,284.1616007
38,Sample_S19S_0059_Sed_Field_ICR.M_p15,285.0616357
26,Sample_S19S_0059_Sed_Field_ICR.M_p15,285.0980306
9,Sample_S19S_0059_Sed_Field_ICR.M_p15,285.1262347
61,Sample_S19S_0059_Sed_Field_ICR.M_p15,285.1343948
58,Sample_S19S_0059_Sed_Field_ICR.M_p15,285.17075
18,Sample_S19S_0059_Sed_Field_ICR.M_p15,285.2071124
61,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.0772537
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.0958808
71,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.1136282
11,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.1248864
70,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.150015
56,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.1864124
24,Sample_S19S_0059_Sed_Field_ICR.M_p15,287.2228145
6,Sample_S19S_0059_Sed_Field_ICR.M_p15,288.1565445
42,Sample_S19S_0059_Sed_Field_ICR.M_p15,289.0354029
48,Sample_S19S_0059_Sed_Field_ICR.M_p15,289.0929075
62,Sample_S19S_0059_Sed_Field_ICR.M_p15,289.1292776
47,Sample_S19S_0059_Sed_Field_ICR.M_p15,289.1445478
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,289.1656738
18,Sample_S19S_0059_Sed_Field_ICR.M_p15,290.1245994
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,290.139811
49,Sample_S19S_0059_Sed_Field_ICR.M_p15,291.0510416
56,Sample_S19S_0059_Sed_Field_ICR.M_p15,291.0874132
52,Sample_S19S_0059_Sed_Field_ICR.M_p15,291.1237966
36,Sample_S19S_0059_Sed_Field_ICR.M_p15,291.1449729
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,291.1601932
12,Sample_S19S_0059_Sed_Field_ICR.M_p15,292.1038307
12,Sample_S19S_0059_Sed_Field_ICR.M_p15,292.2129776
40,Sample_S19S_0059_Sed_Field_ICR.M_p15,293.0303357
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,293.0667099
81,Sample_S19S_0059_Sed_Field_ICR.M_p15,293.1030793
6,Sample_S19S_0059_Sed_Field_ICR.M_p15,293.1143295
76,Sample_S19S_0059_Sed_Field_ICR.M_p15,293.1394564
16,Sample_S19S_0059_Sed_Field_ICR.M_p15,293.1757942
13,Sample_S19S_0059_Sed_Field_ICR.M_p15,294.1195199
43,Sample_S19S_0059_Sed_Field_ICR.M_p15,295.0459444
78,Sample_S19S_0059_Sed_Field_ICR.M_p15,295.0823376
92,Sample_S19S_0059_Sed_Field_ICR.M_p15,295.1187213
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,295.1221028
63,Sample_S19S_0059_Sed_Field_ICR.M_p15,295.1550986
51,Sample_S19S_0059_Sed_Field_ICR.M_p15,295.1914926
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,296.135165
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,296.9897231
50,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.0616262
48,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.0980154
43,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.1344063
10,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.1473271
5,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.1529844
37,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.1707937
18,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.2071894
22,Sample_S19S_0059_Sed_Field_ICR.M_p15,297.2435585
14,Sample_S19S_0059_Sed_Field_ICR.M_p15,298.1408841
1,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.0052804
29,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.0408894
57,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.0772616
77,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.1136455
85,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.1500243
55,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.1864335
23,Sample_S19S_0059_Sed_Field_ICR.M_p15,299.2228305
3,Sample_S19S_0059_Sed_Field_ICR.M_p15,300.1201703
38,Sample_S19S_0059_Sed_Field_ICR.M_p15,301.0565488
35,Sample_S19S_0059_Sed_Field_ICR.M_p15,301.071792
53,Sample_S19S_0059_Sed_Field_ICR.M_p15,301.092932
52,Sample_S19S_0059_Sed_Field_ICR.M_p15,301.129318
