num.trans.involved.in,sample,peak
39,Sample_S19S_0017_ICR.2_p05,201.0404313
38,Sample_S19S_0017_ICR.2_p05,201.0768122
34,Sample_S19S_0017_ICR.2_p05,201.1131969
32,Sample_S19S_0017_ICR.2_p05,203.0349506
44,Sample_S19S_0017_ICR.2_p05,203.0560881
11,Sample_S19S_0017_ICR.2_p05,203.0713203
15,Sample_S19S_0017_ICR.2_p05,203.0924536
14,Sample_S19S_0017_ICR.2_p05,203.1288378
29,Sample_S19S_0017_ICR.2_p05,204.0302084
39,Sample_S19S_0017_ICR.2_p05,205.0142188
36,Sample_S19S_0017_ICR.2_p05,205.0505947
22,Sample_S19S_0017_ICR.2_p05,205.086978
12,Sample_S19S_0017_ICR.2_p05,205.1597578
50,Sample_S19S_0017_ICR.2_p05,207.0298709
46,Sample_S19S_0017_ICR.2_p05,207.066249
34,Sample_S19S_0017_ICR.2_p05,207.1026321
23,Sample_S19S_0017_ICR.2_p05,209.0091207
44,Sample_S19S_0017_ICR.2_p05,209.0455114
45,Sample_S19S_0017_ICR.2_p05,209.0818981
18,Sample_S19S_0017_ICR.2_p05,210.0771409
60,Sample_S19S_0017_ICR.2_p05,211.0247874
66,Sample_S19S_0017_ICR.2_p05,211.0611736
41,Sample_S19S_0017_ICR.2_p05,211.097555
33,Sample_S19S_0017_ICR.2_p05,211.1339377
11,Sample_S19S_0017_ICR.2_p05,212.0200182
26,Sample_S19S_0017_ICR.2_p05,212.0564229
3,Sample_S19S_0017_ICR.2_p05,213.0152775
39,Sample_S19S_0017_ICR.2_p05,213.0404285
54,Sample_S19S_0017_ICR.2_p05,213.0768216
38,Sample_S19S_0017_ICR.2_p05,213.1132092
10,Sample_S19S_0017_ICR.2_p05,214.050931
24,Sample_S19S_0017_ICR.2_p05,214.0720739
43,Sample_S19S_0017_ICR.2_p05,215.0560786
46,Sample_S19S_0017_ICR.2_p05,215.0924726
29,Sample_S19S_0017_ICR.2_p05,215.1288446
12,Sample_S19S_0017_ICR.2_p05,216.1240952
