num.trans.involved.in,sample,peak
23,Sample_S19S_0024_ICR.1_p05,201.0768122
21,Sample_S19S_0024_ICR.1_p05,201.1131969
14,Sample_S19S_0024_ICR.1_p05,205.0505947
10,Sample_S19S_0024_ICR.1_p05,205.1597578
20,Sample_S19S_0024_ICR.1_p05,207.0298709
18,Sample_S19S_0024_ICR.1_p05,209.0455114
28,Sample_S19S_0024_ICR.1_p05,209.0818981
18,Sample_S19S_0024_ICR.1_p05,209.1546803
22,Sample_S19S_0024_ICR.1_p05,211.0247874
32,Sample_S19S_0024_ICR.1_p05,211.0611736
28,Sample_S19S_0024_ICR.1_p05,211.097555
25,Sample_S19S_0024_ICR.1_p05,211.1339377
31,Sample_S19S_0024_ICR.1_p05,213.0768216
25,Sample_S19S_0024_ICR.1_p05,213.1132092
31,Sample_S19S_0024_ICR.1_p05,215.0924726
17,Sample_S19S_0024_ICR.1_p05,215.1288446
26,Sample_S19S_0024_ICR.1_p05,221.0455191
15,Sample_S19S_0024_ICR.1_p05,221.0818912
6,Sample_S19S_0024_ICR.1_p05,222.0771399
13,Sample_S19S_0024_ICR.1_p05,223.0611523
41,Sample_S19S_0024_ICR.1_p05,223.0975605
36,Sample_S19S_0024_ICR.1_p05,225.0404494
43,Sample_S19S_0024_ICR.1_p05,225.0768195
11,Sample_S19S_0024_ICR.1_p05,225.1131873
17,Sample_S19S_0024_ICR.1_p05,226.072077
38,Sample_S19S_0024_ICR.1_p05,227.092466
28,Sample_S19S_0024_ICR.1_p05,227.1288722
5,Sample_S19S_0024_ICR.1_p05,228.1605095
33,Sample_S19S_0024_ICR.1_p05,229.0717413
29,Sample_S19S_0024_ICR.1_p05,229.1081151
25,Sample_S19S_0024_ICR.1_p05,229.14452
30,Sample_S19S_0024_ICR.1_p05,231.0873835
10,Sample_S19S_0024_ICR.1_p05,233.1546845
37,Sample_S19S_0024_ICR.1_p05,235.0611873
23,Sample_S19S_0024_ICR.1_p05,235.1339408
30,Sample_S19S_0024_ICR.1_p05,237.0404421
45,Sample_S19S_0024_ICR.1_p05,237.0768351
37,Sample_S19S_0024_ICR.1_p05,237.1132227
1,Sample_S19S_0024_ICR.1_p05,238.9629644
13,Sample_S19S_0024_ICR.1_p05,239.0349883
56,Sample_S19S_0024_ICR.1_p05,239.0561117
4,Sample_S19S_0024_ICR.1_p05,239.0673352
68,Sample_S19S_0024_ICR.1_p05,239.092497
38,Sample_S19S_0024_ICR.1_p05,239.1288753
37,Sample_S19S_0024_ICR.1_p05,241.0717422
23,Sample_S19S_0024_ICR.1_p05,241.1081087
23,Sample_S19S_0024_ICR.1_p05,241.1445007
20,Sample_S19S_0024_ICR.1_p05,242.0670034
14,Sample_S19S_0024_ICR.1_p05,242.139775
6,Sample_S19S_0024_ICR.1_p05,242.1761465
49,Sample_S19S_0024_ICR.1_p05,243.0510224
33,Sample_S19S_0024_ICR.1_p05,243.0873816
17,Sample_S19S_0024_ICR.1_p05,243.1237626
20,Sample_S19S_0024_ICR.1_p05,243.1601665
5,Sample_S19S_0024_ICR.1_p05,245.0489119
46,Sample_S19S_0024_ICR.1_p05,245.1030642
26,Sample_S19S_0024_ICR.1_p05,245.1394342
11,Sample_S19S_0024_ICR.1_p05,247.1703275
2,Sample_S19S_0024_ICR.1_p05,249.0227066
47,Sample_S19S_0024_ICR.1_p05,249.0404675
65,Sample_S19S_0024_ICR.1_p05,249.0768527
30,Sample_S19S_0024_ICR.1_p05,249.1132224
34,Sample_S19S_0024_ICR.1_p05,249.1496147
44,Sample_S19S_0024_ICR.1_p05,251.0560986
5,Sample_S19S_0024_ICR.1_p05,251.0594793
84,Sample_S19S_0024_ICR.1_p05,251.0925063
32,Sample_S19S_0024_ICR.1_p05,251.1289035
27,Sample_S19S_0024_ICR.1_p05,251.1652673
11,Sample_S19S_0024_ICR.1_p05,252.0513612
26,Sample_S19S_0024_ICR.1_p05,252.0877348
42,Sample_S19S_0024_ICR.1_p05,253.0353983
78,Sample_S19S_0024_ICR.1_p05,253.0717756
2,Sample_S19S_0024_ICR.1_p05,253.0751557
39,Sample_S19S_0024_ICR.1_p05,253.1081345
35,Sample_S19S_0024_ICR.1_p05,253.1445337
27,Sample_S19S_0024_ICR.1_p05,254.1033853
82,Sample_S19S_0024_ICR.1_p05,255.0874163
