num.trans.involved.in,sample,peak
26,Sample_S19S_0068_ICR.2_p05,201.0404313
26,Sample_S19S_0068_ICR.2_p05,201.0768122
22,Sample_S19S_0068_ICR.2_p05,201.1131969
11,Sample_S19S_0068_ICR.2_p05,203.0924536
20,Sample_S19S_0068_ICR.2_p05,205.0142188
9,Sample_S19S_0068_ICR.2_p05,205.1597578
12,Sample_S19S_0068_ICR.2_p05,209.0091207
26,Sample_S19S_0068_ICR.2_p05,209.0455114
44,Sample_S19S_0068_ICR.2_p05,211.0247874
42,Sample_S19S_0068_ICR.2_p05,211.0611736
29,Sample_S19S_0068_ICR.2_p05,211.097555
25,Sample_S19S_0068_ICR.2_p05,211.1339377
23,Sample_S19S_0068_ICR.2_p05,213.0404285
33,Sample_S19S_0068_ICR.2_p05,213.0768216
29,Sample_S19S_0068_ICR.2_p05,215.0560786
31,Sample_S19S_0068_ICR.2_p05,215.0924726
20,Sample_S19S_0068_ICR.2_p05,215.1288446
3,Sample_S19S_0068_ICR.2_p05,217.0869518
28,Sample_S19S_0068_ICR.2_p05,217.1081169
17,Sample_S19S_0068_ICR.2_p05,217.1444967
32,Sample_S19S_0068_ICR.2_p05,221.0455191
14,Sample_S19S_0068_ICR.2_p05,221.0818912
7,Sample_S19S_0068_ICR.2_p05,221.1546776
38,Sample_S19S_0068_ICR.2_p05,223.0247931
14,Sample_S19S_0068_ICR.2_p05,223.0611523
39,Sample_S19S_0068_ICR.2_p05,223.0975605
10,Sample_S19S_0068_ICR.2_p05,225.0040321
59,Sample_S19S_0068_ICR.2_p05,225.0404494
48,Sample_S19S_0068_ICR.2_p05,225.0768195
20,Sample_S19S_0068_ICR.2_p05,227.0196895
29,Sample_S19S_0068_ICR.2_p05,227.056079
42,Sample_S19S_0068_ICR.2_p05,227.092466
29,Sample_S19S_0068_ICR.2_p05,227.1288722
11,Sample_S19S_0068_ICR.2_p05,228.1241247
37,Sample_S19S_0068_ICR.2_p05,229.0717413
30,Sample_S19S_0068_ICR.2_p05,229.1081151
21,Sample_S19S_0068_ICR.2_p05,229.14452
31,Sample_S19S_0068_ICR.2_p05,231.051012
35,Sample_S19S_0068_ICR.2_p05,231.0873835
14,Sample_S19S_0068_ICR.2_p05,231.1237543
36,Sample_S19S_0068_ICR.2_p05,233.0455307
35,Sample_S19S_0068_ICR.2_p05,233.0819208
12,Sample_S19S_0068_ICR.2_p05,233.1546845
40,Sample_S19S_0068_ICR.2_p05,235.0247912
47,Sample_S19S_0068_ICR.2_p05,235.0611873
44,Sample_S19S_0068_ICR.2_p05,237.0404421
54,Sample_S19S_0068_ICR.2_p05,237.0768351
1,Sample_S19S_0068_ICR.2_p05,238.9629644
55,Sample_S19S_0068_ICR.2_p05,239.0197221
21,Sample_S19S_0068_ICR.2_p05,239.0349883
75,Sample_S19S_0068_ICR.2_p05,239.0561117
4,Sample_S19S_0068_ICR.2_p05,239.0673352
73,Sample_S19S_0068_ICR.2_p05,239.092497
44,Sample_S19S_0068_ICR.2_p05,239.1288753
63,Sample_S19S_0068_ICR.2_p05,241.03537
24,Sample_S19S_0068_ICR.2_p05,241.1445007
11,Sample_S19S_0068_ICR.2_p05,242.139775
5,Sample_S19S_0068_ICR.2_p05,242.1761465
67,Sample_S19S_0068_ICR.2_p05,243.0510224
37,Sample_S19S_0068_ICR.2_p05,243.0873816
20,Sample_S19S_0068_ICR.2_p05,243.1237626
19,Sample_S19S_0068_ICR.2_p05,243.1601665
3,Sample_S19S_0068_ICR.2_p05,245.0489119
74,Sample_S19S_0068_ICR.2_p05,245.0666847
62,Sample_S19S_0068_ICR.2_p05,245.1030642
23,Sample_S19S_0068_ICR.2_p05,245.1394342
43,Sample_S19S_0068_ICR.2_p05,247.024801
67,Sample_S19S_0068_ICR.2_p05,247.0823368
12,Sample_S19S_0068_ICR.2_p05,247.1703275
40,Sample_S19S_0068_ICR.2_p05,249.0040636
71,Sample_S19S_0068_ICR.2_p05,249.0404675
74,Sample_S19S_0068_ICR.2_p05,249.0768527
35,Sample_S19S_0068_ICR.2_p05,249.1496147
63,Sample_S19S_0068_ICR.2_p05,251.0197332
59,Sample_S19S_0068_ICR.2_p05,251.0560986
2,Sample_S19S_0068_ICR.2_p05,251.0594793
96,Sample_S19S_0068_ICR.2_p05,251.0925063
4,Sample_S19S_0068_ICR.2_p05,251.0958765
20,Sample_S19S_0068_ICR.2_p05,251.1136461
82,Sample_S19S_0068_ICR.2_p05,253.0353983
98,Sample_S19S_0068_ICR.2_p05,253.0717756
39,Sample_S19S_0068_ICR.2_p05,253.1081345
40,Sample_S19S_0068_ICR.2_p05,253.1445337
2,Sample_S19S_0068_ICR.2_p05,254.0458809
48,Sample_S19S_0068_ICR.2_p05,255.0146298
78,Sample_S19S_0068_ICR.2_p05,255.0510433
40,Sample_S19S_0068_ICR.2_p05,255.0663123
99,Sample_S19S_0068_ICR.2_p05,255.0874163
39,Sample_S19S_0068_ICR.2_p05,255.1237776
3,Sample_S19S_0068_ICR.2_p05,255.2329705
82,Sample_S19S_0068_ICR.2_p05,257.0666765
57,Sample_S19S_0068_ICR.2_p05,257.1030521
46,Sample_S19S_0068_ICR.2_p05,257.1394516
21,Sample_S19S_0068_ICR.2_p05,257.175834
8,Sample_S19S_0068_ICR.2_p05,258.1347123
70,Sample_S19S_0068_ICR.2_p05,259.0459547
77,Sample_S19S_0068_ICR.2_p05,259.0823405
59,Sample_S19S_0068_ICR.2_p05,259.1187072
57,Sample_S19S_0068_ICR.2_p05,261.040468
80,Sample_S19S_0068_ICR.2_p05,261.0768598
48,Sample_S19S_0068_ICR.2_p05,261.1343647
44,Sample_S19S_0068_ICR.2_p05,263.019721
79,Sample_S19S_0068_ICR.2_p05,263.0561329
43,Sample_S19S_0068_ICR.2_p05,263.0924815
74,Sample_S19S_0068_ICR.2_p05,265.0353938
79,Sample_S19S_0068_ICR.2_p05,265.0717855
4,Sample_S19S_0068_ICR.2_p05,265.07514
83,Sample_S19S_0068_ICR.2_p05,265.1081545
2,Sample_S19S_0068_ICR.2_p05,265.1479151
1,Sample_S19S_0068_ICR.2_p05,266.9942715
64,Sample_S19S_0068_ICR.2_p05,267.0146829
96,Sample_S19S_0068_ICR.2_p05,267.0510336
22,Sample_S19S_0068_ICR.2_p05,267.0663132
92,Sample_S19S_0068_ICR.2_p05,267.0874299
77,Sample_S19S_0068_ICR.2_p05,267.123805
65,Sample_S19S_0068_ICR.2_p05,269.0303205
99,Sample_S19S_0068_ICR.2_p05,269.0666802
89,Sample_S19S_0068_ICR.2_p05,269.1030627
1,Sample_S19S_0068_ICR.2_p05,269.131214
46,Sample_S19S_0068_ICR.2_p05,269.1394657
54,Sample_S19S_0068_ICR.2_p05,271.0459737
22,Sample_S19S_0068_ICR.2_p05,271.061176
84,Sample_S19S_0068_ICR.2_p05,271.0823212
77,Sample_S19S_0068_ICR.2_p05,271.118718
57,Sample_S19S_0068_ICR.2_p05,273.040478
69,Sample_S19S_0068_ICR.2_p05,273.061591
67,Sample_S19S_0068_ICR.2_p05,273.0768603
71,Sample_S19S_0068_ICR.2_p05,273.0979879
30,Sample_S19S_0068_ICR.2_p05,273.1343844
20,Sample_S19S_0068_ICR.2_p05,273.1707658
55,Sample_S19S_0068_ICR.2_p05,275.0197425
65,Sample_S19S_0068_ICR.2_p05,275.0561155
73,Sample_S19S_0068_ICR.2_p05,275.0772487
75,Sample_S19S_0068_ICR.2_p05,275.0925149
62,Sample_S19S_0068_ICR.2_p05,275.1136274
83,Sample_S19S_0068_ICR.2_p05,277.0354157
84,Sample_S19S_0068_ICR.2_p05,277.0717892
76,Sample_S19S_0068_ICR.2_p05,277.1081544
47,Sample_S19S_0068_ICR.2_p05,277.1445377
47,Sample_S19S_0068_ICR.2_p05,279.0146331
86,Sample_S19S_0068_ICR.2_p05,279.0510516
58,Sample_S19S_0068_ICR.2_p05,279.0874539
52,Sample_S19S_0068_ICR.2_p05,279.1238221
28,Sample_S19S_0068_ICR.2_p05,280.0826921
78,Sample_S19S_0068_ICR.2_p05,281.0303339
101,Sample_S19S_0068_ICR.2_p05,281.0666829
56,Sample_S19S_0068_ICR.2_p05,281.1030502
60,Sample_S19S_0068_ICR.2_p05,281.1394597
92,Sample_S19S_0068_ICR.2_p05,283.0459554
64,Sample_S19S_0068_ICR.2_p05,283.0823169
97,Sample_S19S_0068_ICR.2_p05,283.118715
1,Sample_S19S_0068_ICR.2_p05,283.1373752
34,Sample_S19S_0068_ICR.2_p05,283.1551309
10,Sample_S19S_0068_ICR.2_p05,283.1915306
1,Sample_S19S_0068_ICR.2_p05,283.2642602
25,Sample_S19S_0068_ICR.2_p05,284.0412345
60,Sample_S19S_0068_ICR.2_p05,285.025228
49,Sample_S19S_0068_ICR.2_p05,285.0404866
67,Sample_S19S_0068_ICR.2_p05,285.0616357
44,Sample_S19S_0068_ICR.2_p05,285.0768513
31,Sample_S19S_0068_ICR.2_p05,285.0980306
16,Sample_S19S_0068_ICR.2_p05,285.1132165
8,Sample_S19S_0068_ICR.2_p05,285.1262347
47,Sample_S19S_0068_ICR.2_p05,285.1343948
37,Sample_S19S_0068_ICR.2_p05,285.17075
7,Sample_S19S_0068_ICR.2_p05,285.2071124
49,Sample_S19S_0068_ICR.2_p05,287.0408776
63,Sample_S19S_0068_ICR.2_p05,287.0561351
79,Sample_S19S_0068_ICR.2_p05,287.0772537
66,Sample_S19S_0068_ICR.2_p05,287.0925228
79,Sample_S19S_0068_ICR.2_p05,287.1136282
65,Sample_S19S_0068_ICR.2_p05,289.0354029
60,Sample_S19S_0068_ICR.2_p05,289.0565242
86,Sample_S19S_0068_ICR.2_p05,289.0717704
60,Sample_S19S_0068_ICR.2_p05,289.0929075
59,Sample_S19S_0068_ICR.2_p05,289.1081489
60,Sample_S19S_0068_ICR.2_p05,289.1292776
13,Sample_S19S_0068_ICR.2_p05,290.0669883
56,Sample_S19S_0068_ICR.2_p05,291.0146759
82,Sample_S19S_0068_ICR.2_p05,291.0510416
75,Sample_S19S_0068_ICR.2_p05,291.0874132
57,Sample_S19S_0068_ICR.2_p05,291.1237966
3,Sample_S19S_0068_ICR.2_p05,292.2129776
81,Sample_S19S_0068_ICR.2_p05,293.0303357
89,Sample_S19S_0068_ICR.2_p05,293.0667099
97,Sample_S19S_0068_ICR.2_p05,293.1030793
68,Sample_S19S_0068_ICR.2_p05,293.1394564
11,Sample_S19S_0068_ICR.2_p05,293.1757942
1,Sample_S19S_0068_ICR.2_p05,293.179192
47,Sample_S19S_0068_ICR.2_p05,295.0095496
80,Sample_S19S_0068_ICR.2_p05,295.0459444
111,Sample_S19S_0068_ICR.2_p05,295.0823376
101,Sample_S19S_0068_ICR.2_p05,295.1187213
11,Sample_S19S_0068_ICR.2_p05,295.1398774
53,Sample_S19S_0068_ICR.2_p05,295.1550986
69,Sample_S19S_0068_ICR.2_p05,297.025237
85,Sample_S19S_0068_ICR.2_p05,297.0616262
61,Sample_S19S_0068_ICR.2_p05,297.0980154
39,Sample_S19S_0068_ICR.2_p05,297.1344063
2,Sample_S19S_0068_ICR.2_p05,297.1529844
60,Sample_S19S_0068_ICR.2_p05,299.0408894
56,Sample_S19S_0068_ICR.2_p05,299.05613
85,Sample_S19S_0068_ICR.2_p05,299.0772616
78,Sample_S19S_0068_ICR.2_p05,299.1136455
1,Sample_S19S_0068_ICR.2_p05,299.1488351
61,Sample_S19S_0068_ICR.2_p05,299.1500243
23,Sample_S19S_0068_ICR.2_p05,299.1864335
3,Sample_S19S_0068_ICR.2_p05,299.2592121
27,Sample_S19S_0068_ICR.2_p05,300.9989926
54,Sample_S19S_0068_ICR.2_p05,301.0353903
58,Sample_S19S_0068_ICR.2_p05,301.0565488
55,Sample_S19S_0068_ICR.2_p05,301.071792
49,Sample_S19S_0068_ICR.2_p05,301.092932
44,Sample_S19S_0068_ICR.2_p05,301.129318
33,Sample_S19S_0068_ICR.2_p05,301.1656955
16,Sample_S19S_0068_ICR.2_p05,301.202066
51,Sample_S19S_0068_ICR.2_p05,303.0146906
44,Sample_S19S_0068_ICR.2_p05,303.0357821
68,Sample_S19S_0068_ICR.2_p05,303.0510433
72,Sample_S19S_0068_ICR.2_p05,303.0721573
70,Sample_S19S_0068_ICR.2_p05,303.0874395
77,Sample_S19S_0068_ICR.2_p05,303.1085414
51,Sample_S19S_0068_ICR.2_p05,303.1238249
