num.trans.involved.in,sample,peak
42,Sample_S19S_0023_ICR.1_p05,201.0404313
40,Sample_S19S_0023_ICR.1_p05,201.0768122
30,Sample_S19S_0023_ICR.1_p05,201.1131969
32,Sample_S19S_0023_ICR.1_p05,203.0349506
11,Sample_S19S_0023_ICR.1_p05,203.0713203
12,Sample_S19S_0023_ICR.1_p05,203.0924536
40,Sample_S19S_0023_ICR.1_p05,205.0142188
39,Sample_S19S_0023_ICR.1_p05,205.0505947
23,Sample_S19S_0023_ICR.1_p05,205.086978
11,Sample_S19S_0023_ICR.1_p05,205.1597578
49,Sample_S19S_0023_ICR.1_p05,207.0298709
48,Sample_S19S_0023_ICR.1_p05,207.066249
31,Sample_S19S_0023_ICR.1_p05,207.1026321
27,Sample_S19S_0023_ICR.1_p05,208.0615064
29,Sample_S19S_0023_ICR.1_p05,209.0091207
47,Sample_S19S_0023_ICR.1_p05,209.0455114
42,Sample_S19S_0023_ICR.1_p05,209.0818981
3,Sample_S19S_0023_ICR.1_p05,209.0852551
25,Sample_S19S_0023_ICR.1_p05,209.1182936
21,Sample_S19S_0023_ICR.1_p05,210.0407624
21,Sample_S19S_0023_ICR.1_p05,210.0771409
64,Sample_S19S_0023_ICR.1_p05,211.0247874
63,Sample_S19S_0023_ICR.1_p05,211.0611736
40,Sample_S19S_0023_ICR.1_p05,211.097555
26,Sample_S19S_0023_ICR.1_p05,212.0564229
41,Sample_S19S_0023_ICR.1_p05,213.0404285
51,Sample_S19S_0023_ICR.1_p05,213.0768216
30,Sample_S19S_0023_ICR.1_p05,213.1132092
10,Sample_S19S_0023_ICR.1_p05,214.050931
23,Sample_S19S_0023_ICR.1_p05,214.0720739
19,Sample_S19S_0023_ICR.1_p05,215.0349424
46,Sample_S19S_0023_ICR.1_p05,215.0560786
46,Sample_S19S_0023_ICR.1_p05,215.0924726
24,Sample_S19S_0023_ICR.1_p05,215.1288446
17,Sample_S19S_0023_ICR.1_p05,217.0505866
46,Sample_S19S_0023_ICR.1_p05,217.0717431
3,Sample_S19S_0023_ICR.1_p05,217.0869518
36,Sample_S19S_0023_ICR.1_p05,217.1081169
60,Sample_S19S_0023_ICR.1_p05,219.0298823
22,Sample_S19S_0023_ICR.1_p05,219.0662407
24,Sample_S19S_0023_ICR.1_p05,219.1026309
9,Sample_S19S_0023_ICR.1_p05,220.0614803
28,Sample_S19S_0023_ICR.1_p05,221.0091259
49,Sample_S19S_0023_ICR.1_p05,221.0455191
30,Sample_S19S_0023_ICR.1_p05,221.0818912
30,Sample_S19S_0023_ICR.1_p05,221.1182865
8,Sample_S19S_0023_ICR.1_p05,221.1546776
12,Sample_S19S_0023_ICR.1_p05,222.0407486
19,Sample_S19S_0023_ICR.1_p05,222.0771399
59,Sample_S19S_0023_ICR.1_p05,223.0247931
29,Sample_S19S_0023_ICR.1_p05,223.0611523
48,Sample_S19S_0023_ICR.1_p05,223.0975605
13,Sample_S19S_0023_ICR.1_p05,224.0200135
36,Sample_S19S_0023_ICR.1_p05,224.0564233
10,Sample_S19S_0023_ICR.1_p05,224.092781
18,Sample_S19S_0023_ICR.1_p05,225.0040321
16,Sample_S19S_0023_ICR.1_p05,225.0226783
91,Sample_S19S_0023_ICR.1_p05,225.0404494
61,Sample_S19S_0023_ICR.1_p05,225.0768195
20,Sample_S19S_0023_ICR.1_p05,225.1131873
25,Sample_S19S_0023_ICR.1_p05,226.0356785
41,Sample_S19S_0023_ICR.1_p05,226.072077
29,Sample_S19S_0023_ICR.1_p05,227.0196895
45,Sample_S19S_0023_ICR.1_p05,227.056079
55,Sample_S19S_0023_ICR.1_p05,227.092466
29,Sample_S19S_0023_ICR.1_p05,227.1288722
11,Sample_S19S_0023_ICR.1_p05,228.0513116
14,Sample_S19S_0023_ICR.1_p05,229.0175957
51,Sample_S19S_0023_ICR.1_p05,229.0353497
53,Sample_S19S_0023_ICR.1_p05,229.0717413
40,Sample_S19S_0023_ICR.1_p05,229.1081151
21,Sample_S19S_0023_ICR.1_p05,229.14452
19,Sample_S19S_0023_ICR.1_p05,230.0669846
46,Sample_S19S_0023_ICR.1_p05,231.0298777
21,Sample_S19S_0023_ICR.1_p05,231.0332653
47,Sample_S19S_0023_ICR.1_p05,231.051012
33,Sample_S19S_0023_ICR.1_p05,231.0662593
49,Sample_S19S_0023_ICR.1_p05,231.0873835
17,Sample_S19S_0023_ICR.1_p05,231.1237543
51,Sample_S19S_0023_ICR.1_p05,233.0091463
20,Sample_S19S_0023_ICR.1_p05,233.0125103
50,Sample_S19S_0023_ICR.1_p05,233.0455307
16,Sample_S19S_0023_ICR.1_p05,233.0489051
7,Sample_S19S_0023_ICR.1_p05,233.0567413
70,Sample_S19S_0023_ICR.1_p05,233.0666759
42,Sample_S19S_0023_ICR.1_p05,233.0819208
16,Sample_S19S_0023_ICR.1_p05,233.1546845
9,Sample_S19S_0023_ICR.1_p05,234.0407445
58,Sample_S19S_0023_ICR.1_p05,235.0247912
67,Sample_S19S_0023_ICR.1_p05,235.0611873
44,Sample_S19S_0023_ICR.1_p05,235.0975749
