num.trans.involved.in,sample,peak
35,Sample_S19S_0078_ICR.3_p05,201.0404313
34,Sample_S19S_0078_ICR.3_p05,201.0768122
29,Sample_S19S_0078_ICR.3_p05,201.1131969
6,Sample_S19S_0078_ICR.3_p05,202.1084386
39,Sample_S19S_0078_ICR.3_p05,203.0560881
15,Sample_S19S_0078_ICR.3_p05,203.0924536
2,Sample_S19S_0078_ICR.3_p05,203.1036868
31,Sample_S19S_0078_ICR.3_p05,205.0142188
29,Sample_S19S_0078_ICR.3_p05,205.0505947
16,Sample_S19S_0078_ICR.3_p05,205.086978
41,Sample_S19S_0078_ICR.3_p05,207.0298709
41,Sample_S19S_0078_ICR.3_p05,207.066249
19,Sample_S19S_0078_ICR.3_p05,209.0091207
40,Sample_S19S_0078_ICR.3_p05,209.0455114
36,Sample_S19S_0078_ICR.3_p05,209.0818981
17,Sample_S19S_0078_ICR.3_p05,209.1546803
12,Sample_S19S_0078_ICR.3_p05,210.0407624
57,Sample_S19S_0078_ICR.3_p05,211.0247874
55,Sample_S19S_0078_ICR.3_p05,211.0611736
34,Sample_S19S_0078_ICR.3_p05,211.097555
15,Sample_S19S_0078_ICR.3_p05,212.0564229
34,Sample_S19S_0078_ICR.3_p05,213.0404285
47,Sample_S19S_0078_ICR.3_p05,213.0768216
29,Sample_S19S_0078_ICR.3_p05,213.1132092
43,Sample_S19S_0078_ICR.3_p05,215.0560786
43,Sample_S19S_0078_ICR.3_p05,215.0924726
23,Sample_S19S_0078_ICR.3_p05,215.1288446
9,Sample_S19S_0078_ICR.3_p05,216.1240952
23,Sample_S19S_0078_ICR.3_p05,217.0142179
15,Sample_S19S_0078_ICR.3_p05,217.0505866
48,Sample_S19S_0078_ICR.3_p05,217.0717431
36,Sample_S19S_0078_ICR.3_p05,217.1081169
46,Sample_S19S_0078_ICR.3_p05,219.0298823
16,Sample_S19S_0078_ICR.3_p05,219.0662407
2,Sample_S19S_0078_ICR.3_p05,219.098595
27,Sample_S19S_0078_ICR.3_p05,221.0091259
43,Sample_S19S_0078_ICR.3_p05,221.0455191
24,Sample_S19S_0078_ICR.3_p05,221.0818912
55,Sample_S19S_0078_ICR.3_p05,223.0247931
21,Sample_S19S_0078_ICR.3_p05,223.0611523
1,Sample_S19S_0078_ICR.3_p05,223.0935597
47,Sample_S19S_0078_ICR.3_p05,223.0975605
40,Sample_S19S_0078_ICR.3_p05,223.1339546
13,Sample_S19S_0078_ICR.3_p05,225.0040321
80,Sample_S19S_0078_ICR.3_p05,225.0404494
58,Sample_S19S_0078_ICR.3_p05,225.0768195
22,Sample_S19S_0078_ICR.3_p05,225.1131873
13,Sample_S19S_0078_ICR.3_p05,226.0356785
27,Sample_S19S_0078_ICR.3_p05,226.072077
27,Sample_S19S_0078_ICR.3_p05,227.0196895
40,Sample_S19S_0078_ICR.3_p05,227.056079
51,Sample_S19S_0078_ICR.3_p05,227.092466
38,Sample_S19S_0078_ICR.3_p05,227.1288722
48,Sample_S19S_0078_ICR.3_p05,229.0353497
7,Sample_S19S_0078_ICR.3_p05,229.0539812
49,Sample_S19S_0078_ICR.3_p05,229.0717413
38,Sample_S19S_0078_ICR.3_p05,229.1081151
27,Sample_S19S_0078_ICR.3_p05,229.14452
39,Sample_S19S_0078_ICR.3_p05,231.0298777
46,Sample_S19S_0078_ICR.3_p05,231.051012
26,Sample_S19S_0078_ICR.3_p05,231.0662593
46,Sample_S19S_0078_ICR.3_p05,231.0873835
18,Sample_S19S_0078_ICR.3_p05,231.1237543
1,Sample_S19S_0078_ICR.3_p05,232.0938822
46,Sample_S19S_0078_ICR.3_p05,233.0091463
45,Sample_S19S_0078_ICR.3_p05,233.0455307
43,Sample_S19S_0078_ICR.3_p05,233.0819208
39,Sample_S19S_0078_ICR.3_p05,233.1030488
2,Sample_S19S_0078_ICR.3_p05,233.1142766
15,Sample_S19S_0078_ICR.3_p05,233.1546845
49,Sample_S19S_0078_ICR.3_p05,235.0247912
64,Sample_S19S_0078_ICR.3_p05,235.0611873
47,Sample_S19S_0078_ICR.3_p05,235.0975749
37,Sample_S19S_0078_ICR.3_p05,236.0564412
42,Sample_S19S_0078_ICR.3_p05,237.0040579
58,Sample_S19S_0078_ICR.3_p05,237.0404421
67,Sample_S19S_0078_ICR.3_p05,237.0768351
46,Sample_S19S_0078_ICR.3_p05,237.1132227
70,Sample_S19S_0078_ICR.3_p05,239.0197221
93,Sample_S19S_0078_ICR.3_p05,239.0561117
7,Sample_S19S_0078_ICR.3_p05,239.0673352
90,Sample_S19S_0078_ICR.3_p05,239.092497
54,Sample_S19S_0078_ICR.3_p05,239.1288753
76,Sample_S19S_0078_ICR.3_p05,241.03537
55,Sample_S19S_0078_ICR.3_p05,241.0717422
41,Sample_S19S_0078_ICR.3_p05,241.1081087
25,Sample_S19S_0078_ICR.3_p05,241.1445007
43,Sample_S19S_0078_ICR.3_p05,242.0670034
17,Sample_S19S_0078_ICR.3_p05,242.139775
8,Sample_S19S_0078_ICR.3_p05,242.1761465
79,Sample_S19S_0078_ICR.3_p05,243.0510224
47,Sample_S19S_0078_ICR.3_p05,243.0873816
26,Sample_S19S_0078_ICR.3_p05,243.1237626
24,Sample_S19S_0078_ICR.3_p05,243.1601665
22,Sample_S19S_0078_ICR.3_p05,244.1190458
51,Sample_S19S_0078_ICR.3_p05,245.0302737
80,Sample_S19S_0078_ICR.3_p05,245.0455587
