num.trans.involved.in,sample,peak
28,Sample_S19S_0053_ICR.2_p05,200.0564158
18,Sample_S19S_0053_ICR.2_p05,200.092796
31,Sample_S19S_0053_ICR.2_p05,201.0226766
49,Sample_S19S_0053_ICR.2_p05,201.0404313
42,Sample_S19S_0053_ICR.2_p05,201.0768122
34,Sample_S19S_0053_ICR.2_p05,201.1131969
36,Sample_S19S_0053_ICR.2_p05,203.0349506
52,Sample_S19S_0053_ICR.2_p05,203.0560881
11,Sample_S19S_0053_ICR.2_p05,203.0713203
17,Sample_S19S_0053_ICR.2_p05,203.0924536
33,Sample_S19S_0053_ICR.2_p05,204.0302084
44,Sample_S19S_0053_ICR.2_p05,205.0142188
42,Sample_S19S_0053_ICR.2_p05,205.0505947
24,Sample_S19S_0053_ICR.2_p05,205.086978
32,Sample_S19S_0053_ICR.2_p05,205.1081166
27,Sample_S19S_0053_ICR.2_p05,206.0822311
53,Sample_S19S_0053_ICR.2_p05,207.0298709
51,Sample_S19S_0053_ICR.2_p05,207.066249
36,Sample_S19S_0053_ICR.2_p05,207.1026321
31,Sample_S19S_0053_ICR.2_p05,208.0251215
32,Sample_S19S_0053_ICR.2_p05,208.0615064
26,Sample_S19S_0053_ICR.2_p05,209.0091207
47,Sample_S19S_0053_ICR.2_p05,209.0455114
49,Sample_S19S_0053_ICR.2_p05,209.0818981
33,Sample_S19S_0053_ICR.2_p05,209.1182936
29,Sample_S19S_0053_ICR.2_p05,210.0407624
28,Sample_S19S_0053_ICR.2_p05,210.0771409
7,Sample_S19S_0053_ICR.2_p05,211.0069933
69,Sample_S19S_0053_ICR.2_p05,211.0247874
6,Sample_S19S_0053_ICR.2_p05,211.0361226
74,Sample_S19S_0053_ICR.2_p05,211.0611736
2,Sample_S19S_0053_ICR.2_p05,211.083621
46,Sample_S19S_0053_ICR.2_p05,211.097555
35,Sample_S19S_0053_ICR.2_p05,211.1339377
14,Sample_S19S_0053_ICR.2_p05,212.0200182
33,Sample_S19S_0053_ICR.2_p05,212.0564229
3,Sample_S19S_0053_ICR.2_p05,213.0152775
