num.trans.involved.in,sample,peak
36,Sample_S19S_0067_ICR.2_p05,201.0404313
30,Sample_S19S_0067_ICR.2_p05,201.0768122
32,Sample_S19S_0067_ICR.2_p05,205.0142188
29,Sample_S19S_0067_ICR.2_p05,205.0505947
43,Sample_S19S_0067_ICR.2_p05,207.0298709
39,Sample_S19S_0067_ICR.2_p05,207.066249
28,Sample_S19S_0067_ICR.2_p05,207.1026321
22,Sample_S19S_0067_ICR.2_p05,209.0091207
41,Sample_S19S_0067_ICR.2_p05,209.0455114
36,Sample_S19S_0067_ICR.2_p05,209.0818981
16,Sample_S19S_0067_ICR.2_p05,210.0407624
59,Sample_S19S_0067_ICR.2_p05,211.0247874
59,Sample_S19S_0067_ICR.2_p05,211.0611736
31,Sample_S19S_0067_ICR.2_p05,211.097555
22,Sample_S19S_0067_ICR.2_p05,212.0564229
35,Sample_S19S_0067_ICR.2_p05,213.0404285
47,Sample_S19S_0067_ICR.2_p05,213.0768216
21,Sample_S19S_0067_ICR.2_p05,214.0720739
36,Sample_S19S_0067_ICR.2_p05,215.0560786
37,Sample_S19S_0067_ICR.2_p05,215.0924726
19,Sample_S19S_0067_ICR.2_p05,215.1288446
15,Sample_S19S_0067_ICR.2_p05,217.0505866
42,Sample_S19S_0067_ICR.2_p05,217.0717431
56,Sample_S19S_0067_ICR.2_p05,219.0298823
19,Sample_S19S_0067_ICR.2_p05,219.0662407
27,Sample_S19S_0067_ICR.2_p05,221.0091259
48,Sample_S19S_0067_ICR.2_p05,221.0455191
23,Sample_S19S_0067_ICR.2_p05,221.0818912
9,Sample_S19S_0067_ICR.2_p05,222.0407486
59,Sample_S19S_0067_ICR.2_p05,223.0247931
21,Sample_S19S_0067_ICR.2_p05,223.0611523
44,Sample_S19S_0067_ICR.2_p05,223.0975605
15,Sample_S19S_0067_ICR.2_p05,224.0200135
30,Sample_S19S_0067_ICR.2_p05,224.0564233
18,Sample_S19S_0067_ICR.2_p05,225.0040321
86,Sample_S19S_0067_ICR.2_p05,225.0404494
55,Sample_S19S_0067_ICR.2_p05,225.0768195
17,Sample_S19S_0067_ICR.2_p05,225.1131873
38,Sample_S19S_0067_ICR.2_p05,226.072077
27,Sample_S19S_0067_ICR.2_p05,227.0196895
41,Sample_S19S_0067_ICR.2_p05,227.056079
48,Sample_S19S_0067_ICR.2_p05,227.092466
30,Sample_S19S_0067_ICR.2_p05,227.1288722
10,Sample_S19S_0067_ICR.2_p05,228.0513116
48,Sample_S19S_0067_ICR.2_p05,229.0353497
49,Sample_S19S_0067_ICR.2_p05,229.0717413
30,Sample_S19S_0067_ICR.2_p05,229.1081151
21,Sample_S19S_0067_ICR.2_p05,229.14452
18,Sample_S19S_0067_ICR.2_p05,230.0669846
43,Sample_S19S_0067_ICR.2_p05,231.0298777
44,Sample_S19S_0067_ICR.2_p05,231.051012
28,Sample_S19S_0067_ICR.2_p05,231.0662593
43,Sample_S19S_0067_ICR.2_p05,231.0873835
51,Sample_S19S_0067_ICR.2_p05,233.0091463
48,Sample_S19S_0067_ICR.2_p05,233.0455307
43,Sample_S19S_0067_ICR.2_p05,233.0819208
11,Sample_S19S_0067_ICR.2_p05,233.1546845
7,Sample_S19S_0067_ICR.2_p05,234.0407445
56,Sample_S19S_0067_ICR.2_p05,235.0247912
65,Sample_S19S_0067_ICR.2_p05,235.0611873
43,Sample_S19S_0067_ICR.2_p05,235.0975749
21,Sample_S19S_0067_ICR.2_p05,235.1339408
58,Sample_S19S_0067_ICR.2_p05,236.0564412
45,Sample_S19S_0067_ICR.2_p05,237.0040579
61,Sample_S19S_0067_ICR.2_p05,237.0404421
4,Sample_S19S_0067_ICR.2_p05,237.0516402
68,Sample_S19S_0067_ICR.2_p05,237.0768351
43,Sample_S19S_0067_ICR.2_p05,237.1132227
16,Sample_S19S_0067_ICR.2_p05,238.0356696
31,Sample_S19S_0067_ICR.2_p05,238.0720655
1,Sample_S19S_0067_ICR.2_p05,238.9629644
80,Sample_S19S_0067_ICR.2_p05,239.0197221
106,Sample_S19S_0067_ICR.2_p05,239.0561117
12,Sample_S19S_0067_ICR.2_p05,239.0673352
98,Sample_S19S_0067_ICR.2_p05,239.092497
49,Sample_S19S_0067_ICR.2_p05,239.1288753
37,Sample_S19S_0067_ICR.2_p05,240.0513448
39,Sample_S19S_0067_ICR.2_p05,240.0877319
84,Sample_S19S_0067_ICR.2_p05,241.03537
58,Sample_S19S_0067_ICR.2_p05,241.0717422
33,Sample_S19S_0067_ICR.2_p05,241.1081087
21,Sample_S19S_0067_ICR.2_p05,241.1445007
53,Sample_S19S_0067_ICR.2_p05,242.0670034
18,Sample_S19S_0067_ICR.2_p05,242.139775
3,Sample_S19S_0067_ICR.2_p05,242.1761465
83,Sample_S19S_0067_ICR.2_p05,243.0510224
43,Sample_S19S_0067_ICR.2_p05,243.0873816
19,Sample_S19S_0067_ICR.2_p05,243.1237626
79,Sample_S19S_0067_ICR.2_p05,245.0455587
10,Sample_S19S_0067_ICR.2_p05,245.0489119
92,Sample_S19S_0067_ICR.2_p05,245.0666847
52,Sample_S19S_0067_ICR.2_p05,245.0819342
69,Sample_S19S_0067_ICR.2_p05,245.1030642
57,Sample_S19S_0067_ICR.2_p05,247.024801
78,Sample_S19S_0067_ICR.2_p05,247.0612011
74,Sample_S19S_0067_ICR.2_p05,247.0823368
73,Sample_S19S_0067_ICR.2_p05,247.0975945
47,Sample_S19S_0067_ICR.2_p05,248.0564361
55,Sample_S19S_0067_ICR.2_p05,249.0040636
94,Sample_S19S_0067_ICR.2_p05,249.0404675
8,Sample_S19S_0067_ICR.2_p05,249.0516664
95,Sample_S19S_0067_ICR.2_p05,249.0768527
38,Sample_S19S_0067_ICR.2_p05,249.1132224
41,Sample_S19S_0067_ICR.2_p05,249.1496147
59,Sample_S19S_0067_ICR.2_p05,250.07209
88,Sample_S19S_0067_ICR.2_p05,251.0197332
83,Sample_S19S_0067_ICR.2_p05,251.0560986
121,Sample_S19S_0067_ICR.2_p05,251.0925063
45,Sample_S19S_0067_ICR.2_p05,251.1289035
56,Sample_S19S_0067_ICR.2_p05,252.0513612
46,Sample_S19S_0067_ICR.2_p05,252.0877348
65,Sample_S19S_0067_ICR.2_p05,252.9989785
113,Sample_S19S_0067_ICR.2_p05,253.0353983
129,Sample_S19S_0067_ICR.2_p05,253.0717756
14,Sample_S19S_0067_ICR.2_p05,253.0829986
44,Sample_S19S_0067_ICR.2_p05,253.1081345
49,Sample_S19S_0067_ICR.2_p05,253.1445337
46,Sample_S19S_0067_ICR.2_p05,254.0306157
46,Sample_S19S_0067_ICR.2_p05,254.0670222
45,Sample_S19S_0067_ICR.2_p05,254.1033853
68,Sample_S19S_0067_ICR.2_p05,255.0146298
112,Sample_S19S_0067_ICR.2_p05,255.0510433
123,Sample_S19S_0067_ICR.2_p05,255.0874163
16,Sample_S19S_0067_ICR.2_p05,255.0986256
43,Sample_S19S_0067_ICR.2_p05,255.1237776
50,Sample_S19S_0067_ICR.2_p05,256.0826837
21,Sample_S19S_0067_ICR.2_p05,257.012566
92,Sample_S19S_0067_ICR.2_p05,257.030304
64,Sample_S19S_0067_ICR.2_p05,257.0455598
104,Sample_S19S_0067_ICR.2_p05,257.0666765
68,Sample_S19S_0067_ICR.2_p05,257.1030521
50,Sample_S19S_0067_ICR.2_p05,257.1394516
22,Sample_S19S_0067_ICR.2_p05,257.175834
61,Sample_S19S_0067_ICR.2_p05,259.0248281
29,Sample_S19S_0067_ICR.2_p05,259.0282061
95,Sample_S19S_0067_ICR.2_p05,259.0459547
70,Sample_S19S_0067_ICR.2_p05,259.0612028
97,Sample_S19S_0067_ICR.2_p05,259.0823405
64,Sample_S19S_0067_ICR.2_p05,259.1187072
54,Sample_S19S_0067_ICR.2_p05,261.0040785
74,Sample_S19S_0067_ICR.2_p05,261.040468
24,Sample_S19S_0067_ICR.2_p05,261.04386
69,Sample_S19S_0067_ICR.2_p05,261.061588
94,Sample_S19S_0067_ICR.2_p05,261.0768598
54,Sample_S19S_0067_ICR.2_p05,261.0980071
63,Sample_S19S_0067_ICR.2_p05,261.1132477
40,Sample_S19S_0067_ICR.2_p05,262.0357323
46,Sample_S19S_0067_ICR.2_p05,262.0721008
61,Sample_S19S_0067_ICR.2_p05,263.019721
95,Sample_S19S_0067_ICR.2_p05,263.0561329
52,Sample_S19S_0067_ICR.2_p05,263.0924815
