num.trans.involved.in,sample,peak
16,Sample_S19S_0004_ICR.3_p05,200.0564158
39,Sample_S19S_0004_ICR.3_p05,201.0404313
37,Sample_S19S_0004_ICR.3_p05,201.0768122
31,Sample_S19S_0004_ICR.3_p05,201.1131969
6,Sample_S19S_0004_ICR.3_p05,202.1084386
29,Sample_S19S_0004_ICR.3_p05,203.0349506
42,Sample_S19S_0004_ICR.3_p05,203.0560881
11,Sample_S19S_0004_ICR.3_p05,203.0713203
14,Sample_S19S_0004_ICR.3_p05,203.0924536
34,Sample_S19S_0004_ICR.3_p05,205.0142188
36,Sample_S19S_0004_ICR.3_p05,205.0505947
23,Sample_S19S_0004_ICR.3_p05,205.086978
4,Sample_S19S_0004_ICR.3_p05,205.1233352
11,Sample_S19S_0004_ICR.3_p05,205.1597578
46,Sample_S19S_0004_ICR.3_p05,207.0298709
46,Sample_S19S_0004_ICR.3_p05,207.066249
33,Sample_S19S_0004_ICR.3_p05,207.1026321
20,Sample_S19S_0004_ICR.3_p05,209.0091207
44,Sample_S19S_0004_ICR.3_p05,209.0455114
42,Sample_S19S_0004_ICR.3_p05,209.0818981
18,Sample_S19S_0004_ICR.3_p05,209.1546803
60,Sample_S19S_0004_ICR.3_p05,211.0247874
4,Sample_S19S_0004_ICR.3_p05,211.0360077
63,Sample_S19S_0004_ICR.3_p05,211.0611736
38,Sample_S19S_0004_ICR.3_p05,211.097555
33,Sample_S19S_0004_ICR.3_p05,211.1339377
21,Sample_S19S_0004_ICR.3_p05,212.0564229
1,Sample_S19S_0004_ICR.3_p05,213.0152775
38,Sample_S19S_0004_ICR.3_p05,213.0404285
52,Sample_S19S_0004_ICR.3_p05,213.0768216
31,Sample_S19S_0004_ICR.3_p05,213.1132092
21,Sample_S19S_0004_ICR.3_p05,214.0720739
43,Sample_S19S_0004_ICR.3_p05,215.0560786
45,Sample_S19S_0004_ICR.3_p05,215.0924726
27,Sample_S19S_0004_ICR.3_p05,215.1288446
10,Sample_S19S_0004_ICR.3_p05,216.1240952
25,Sample_S19S_0004_ICR.3_p05,217.0142179
11,Sample_S19S_0004_ICR.3_p05,217.0353211
17,Sample_S19S_0004_ICR.3_p05,217.0505866
45,Sample_S19S_0004_ICR.3_p05,217.0717431
3,Sample_S19S_0004_ICR.3_p05,217.0869518
37,Sample_S19S_0004_ICR.3_p05,217.1081169
47,Sample_S19S_0004_ICR.3_p05,219.0298823
20,Sample_S19S_0004_ICR.3_p05,219.0662407
27,Sample_S19S_0004_ICR.3_p05,219.1026309
25,Sample_S19S_0004_ICR.3_p05,221.0091259
48,Sample_S19S_0004_ICR.3_p05,221.0455191
29,Sample_S19S_0004_ICR.3_p05,221.0818912
31,Sample_S19S_0004_ICR.3_p05,221.1182865
7,Sample_S19S_0004_ICR.3_p05,221.1546776
6,Sample_S19S_0004_ICR.3_p05,222.0407486
14,Sample_S19S_0004_ICR.3_p05,222.0771399
59,Sample_S19S_0004_ICR.3_p05,223.0247931
25,Sample_S19S_0004_ICR.3_p05,223.0611523
6,Sample_S19S_0004_ICR.3_p05,223.0723955
48,Sample_S19S_0004_ICR.3_p05,223.0975605
35,Sample_S19S_0004_ICR.3_p05,223.1339546
11,Sample_S19S_0004_ICR.3_p05,224.0200135
27,Sample_S19S_0004_ICR.3_p05,224.0564233
15,Sample_S19S_0004_ICR.3_p05,225.0040321
87,Sample_S19S_0004_ICR.3_p05,225.0404494
61,Sample_S19S_0004_ICR.3_p05,225.0768195
23,Sample_S19S_0004_ICR.3_p05,225.1131873
35,Sample_S19S_0004_ICR.3_p05,226.072077
28,Sample_S19S_0004_ICR.3_p05,227.0196895
45,Sample_S19S_0004_ICR.3_p05,227.056079
57,Sample_S19S_0004_ICR.3_p05,227.092466
33,Sample_S19S_0004_ICR.3_p05,227.1288722
9,Sample_S19S_0004_ICR.3_p05,228.0513116
49,Sample_S19S_0004_ICR.3_p05,229.0353497
55,Sample_S19S_0004_ICR.3_p05,229.0717413
42,Sample_S19S_0004_ICR.3_p05,229.1081151
25,Sample_S19S_0004_ICR.3_p05,229.14452
40,Sample_S19S_0004_ICR.3_p05,231.0298777
51,Sample_S19S_0004_ICR.3_p05,231.051012
33,Sample_S19S_0004_ICR.3_p05,231.0662593
50,Sample_S19S_0004_ICR.3_p05,231.0873835
19,Sample_S19S_0004_ICR.3_p05,231.1237543
46,Sample_S19S_0004_ICR.3_p05,233.0091463
47,Sample_S19S_0004_ICR.3_p05,233.0455307
70,Sample_S19S_0004_ICR.3_p05,233.0666759
42,Sample_S19S_0004_ICR.3_p05,233.0819208
12,Sample_S19S_0004_ICR.3_p05,233.1546845
8,Sample_S19S_0004_ICR.3_p05,234.0407445
52,Sample_S19S_0004_ICR.3_p05,235.0247912
64,Sample_S19S_0004_ICR.3_p05,235.0611873
42,Sample_S19S_0004_ICR.3_p05,235.0975749
47,Sample_S19S_0004_ICR.3_p05,236.0564412
61,Sample_S19S_0004_ICR.3_p05,237.0404421
70,Sample_S19S_0004_ICR.3_p05,237.0768351
45,Sample_S19S_0004_ICR.3_p05,237.1132227
28,Sample_S19S_0004_ICR.3_p05,238.0720655
76,Sample_S19S_0004_ICR.3_p05,239.0197221
24,Sample_S19S_0004_ICR.3_p05,239.0349883
99,Sample_S19S_0004_ICR.3_p05,239.0561117
11,Sample_S19S_0004_ICR.3_p05,239.0673352
95,Sample_S19S_0004_ICR.3_p05,239.092497
48,Sample_S19S_0004_ICR.3_p05,239.1288753
34,Sample_S19S_0004_ICR.3_p05,240.0513448
40,Sample_S19S_0004_ICR.3_p05,240.0877319
88,Sample_S19S_0004_ICR.3_p05,241.03537
60,Sample_S19S_0004_ICR.3_p05,241.0717422
44,Sample_S19S_0004_ICR.3_p05,241.1081087
29,Sample_S19S_0004_ICR.3_p05,241.1445007
13,Sample_S19S_0004_ICR.3_p05,242.030593
54,Sample_S19S_0004_ICR.3_p05,242.0670034
16,Sample_S19S_0004_ICR.3_p05,242.139775
7,Sample_S19S_0004_ICR.3_p05,242.1761465
59,Sample_S19S_0004_ICR.3_p05,243.0146297
85,Sample_S19S_0004_ICR.3_p05,243.0510224
17,Sample_S19S_0004_ICR.3_p05,243.0662508
49,Sample_S19S_0004_ICR.3_p05,243.0873816
29,Sample_S19S_0004_ICR.3_p05,243.1237626
38,Sample_S19S_0004_ICR.3_p05,244.0826525
52,Sample_S19S_0004_ICR.3_p05,245.0302737
79,Sample_S19S_0004_ICR.3_p05,245.0455587
8,Sample_S19S_0004_ICR.3_p05,245.0489119
94,Sample_S19S_0004_ICR.3_p05,245.0666847
51,Sample_S19S_0004_ICR.3_p05,245.0819342
68,Sample_S19S_0004_ICR.3_p05,245.1030642
26,Sample_S19S_0004_ICR.3_p05,245.1394342
49,Sample_S19S_0004_ICR.3_p05,247.024801
29,Sample_S19S_0004_ICR.3_p05,247.0459114
73,Sample_S19S_0004_ICR.3_p05,247.0612011
75,Sample_S19S_0004_ICR.3_p05,247.0823368
72,Sample_S19S_0004_ICR.3_p05,247.0975945
42,Sample_S19S_0004_ICR.3_p05,247.118733
41,Sample_S19S_0004_ICR.3_p05,248.0564361
32,Sample_S19S_0004_ICR.3_p05,248.0775975
50,Sample_S19S_0004_ICR.3_p05,249.0040636
82,Sample_S19S_0004_ICR.3_p05,249.0404675
87,Sample_S19S_0004_ICR.3_p05,249.0768527
39,Sample_S19S_0004_ICR.3_p05,249.1132224
43,Sample_S19S_0004_ICR.3_p05,249.1496147
54,Sample_S19S_0004_ICR.3_p05,250.07209
83,Sample_S19S_0004_ICR.3_p05,251.0197332
82,Sample_S19S_0004_ICR.3_p05,251.0560986
11,Sample_S19S_0004_ICR.3_p05,251.0594793
113,Sample_S19S_0004_ICR.3_p05,251.0925063
45,Sample_S19S_0004_ICR.3_p05,251.1289035
48,Sample_S19S_0004_ICR.3_p05,252.0513612
47,Sample_S19S_0004_ICR.3_p05,252.0877348
63,Sample_S19S_0004_ICR.3_p05,252.9989785
106,Sample_S19S_0004_ICR.3_p05,253.0353983
121,Sample_S19S_0004_ICR.3_p05,253.0717756
8,Sample_S19S_0004_ICR.3_p05,253.0829986
46,Sample_S19S_0004_ICR.3_p05,253.1081345
48,Sample_S19S_0004_ICR.3_p05,253.1445337
43,Sample_S19S_0004_ICR.3_p05,254.0306157
40,Sample_S19S_0004_ICR.3_p05,254.0670222
42,Sample_S19S_0004_ICR.3_p05,254.1033853
67,Sample_S19S_0004_ICR.3_p05,255.0146298
107,Sample_S19S_0004_ICR.3_p05,255.0510433
116,Sample_S19S_0004_ICR.3_p05,255.0874163
49,Sample_S19S_0004_ICR.3_p05,255.1237776
46,Sample_S19S_0004_ICR.3_p05,256.0826837
86,Sample_S19S_0004_ICR.3_p05,257.030304
109,Sample_S19S_0004_ICR.3_p05,257.0666765
72,Sample_S19S_0004_ICR.3_p05,257.1030521
50,Sample_S19S_0004_ICR.3_p05,257.1394516
50,Sample_S19S_0004_ICR.3_p05,258.0619166
44,Sample_S19S_0004_ICR.3_p05,258.0983343
55,Sample_S19S_0004_ICR.3_p05,259.0248281
94,Sample_S19S_0004_ICR.3_p05,259.0459547
68,Sample_S19S_0004_ICR.3_p05,259.0612028
95,Sample_S19S_0004_ICR.3_p05,259.0823405
59,Sample_S19S_0004_ICR.3_p05,259.0975861
69,Sample_S19S_0004_ICR.3_p05,259.1187072
40,Sample_S19S_0004_ICR.3_p05,260.0775722
8,Sample_S19S_0004_ICR.3_p05,260.1503532
46,Sample_S19S_0004_ICR.3_p05,261.0040785
68,Sample_S19S_0004_ICR.3_p05,261.040468
7,Sample_S19S_0004_ICR.3_p05,261.04386
76,Sample_S19S_0004_ICR.3_p05,261.061588
90,Sample_S19S_0004_ICR.3_p05,261.0768598
56,Sample_S19S_0004_ICR.3_p05,261.0980071
59,Sample_S19S_0004_ICR.3_p05,261.1132477
32,Sample_S19S_0004_ICR.3_p05,262.0357323
28,Sample_S19S_0004_ICR.3_p05,262.0568979
55,Sample_S19S_0004_ICR.3_p05,263.019721
88,Sample_S19S_0004_ICR.3_p05,263.0561329
52,Sample_S19S_0004_ICR.3_p05,263.0924815
42,Sample_S19S_0004_ICR.3_p05,263.128908
46,Sample_S19S_0004_ICR.3_p05,264.0513612
42,Sample_S19S_0004_ICR.3_p05,264.087752
61,Sample_S19S_0004_ICR.3_p05,264.9989861
99,Sample_S19S_0004_ICR.3_p05,265.0353938
85,Sample_S19S_0004_ICR.3_p05,265.0717855
15,Sample_S19S_0004_ICR.3_p05,265.07514
101,Sample_S19S_0004_ICR.3_p05,265.1081545
36,Sample_S19S_0004_ICR.3_p05,265.1445692
1,Sample_S19S_0004_ICR.3_p05,265.1479151
38,Sample_S19S_0004_ICR.3_p05,266.0306266
59,Sample_S19S_0004_ICR.3_p05,266.0670361
35,Sample_S19S_0004_ICR.3_p05,266.1034196
82,Sample_S19S_0004_ICR.3_p05,267.0146829
119,Sample_S19S_0004_ICR.3_p05,267.0510336
19,Sample_S19S_0004_ICR.3_p05,267.0663132
108,Sample_S19S_0004_ICR.3_p05,267.0874299
90,Sample_S19S_0004_ICR.3_p05,267.123805
41,Sample_S19S_0004_ICR.3_p05,267.1601848
62,Sample_S19S_0004_ICR.3_p05,268.0462977
60,Sample_S19S_0004_ICR.3_p05,268.08266
86,Sample_S19S_0004_ICR.3_p05,269.0303205
128,Sample_S19S_0004_ICR.3_p05,269.0666802
17,Sample_S19S_0004_ICR.3_p05,269.0779259
103,Sample_S19S_0004_ICR.3_p05,269.1030627
57,Sample_S19S_0004_ICR.3_p05,269.1394657
57,Sample_S19S_0004_ICR.3_p05,270.0619439
54,Sample_S19S_0004_ICR.3_p05,270.0983057
73,Sample_S19S_0004_ICR.3_p05,271.0095529
85,Sample_S19S_0004_ICR.3_p05,271.0459737
25,Sample_S19S_0004_ICR.3_p05,271.061176
105,Sample_S19S_0004_ICR.3_p05,271.0823212
86,Sample_S19S_0004_ICR.3_p05,271.118718
10,Sample_S19S_0004_ICR.3_p05,271.1299759
26,Sample_S19S_0004_ICR.3_p05,271.1551343
50,Sample_S19S_0004_ICR.3_p05,272.0775888
71,Sample_S19S_0004_ICR.3_p05,273.0252099
65,Sample_S19S_0004_ICR.3_p05,273.040478
87,Sample_S19S_0004_ICR.3_p05,273.061591
80,Sample_S19S_0004_ICR.3_p05,273.0768603
80,Sample_S19S_0004_ICR.3_p05,273.0979879
40,Sample_S19S_0004_ICR.3_p05,273.1343844
34,Sample_S19S_0004_ICR.3_p05,274.0357454
39,Sample_S19S_0004_ICR.3_p05,274.0568533
38,Sample_S19S_0004_ICR.3_p05,274.0932637
70,Sample_S19S_0004_ICR.3_p05,275.0197425
76,Sample_S19S_0004_ICR.3_p05,275.0408652
78,Sample_S19S_0004_ICR.3_p05,275.0561155
17,Sample_S19S_0004_ICR.3_p05,275.0594984
86,Sample_S19S_0004_ICR.3_p05,275.0772487
81,Sample_S19S_0004_ICR.3_p05,275.0925149
69,Sample_S19S_0004_ICR.3_p05,275.1136274
57,Sample_S19S_0004_ICR.3_p05,275.1288873
36,Sample_S19S_0004_ICR.3_p05,276.0513913
25,Sample_S19S_0004_ICR.3_p05,276.0725557
23,Sample_S19S_0004_ICR.3_p05,276.0877174
67,Sample_S19S_0004_ICR.3_p05,276.9990278
95,Sample_S19S_0004_ICR.3_p05,277.0354157
91,Sample_S19S_0004_ICR.3_p05,277.0717892
44,Sample_S19S_0004_ICR.3_p05,277.0929294
92,Sample_S19S_0004_ICR.3_p05,277.1081544
56,Sample_S19S_0004_ICR.3_p05,277.1445377
37,Sample_S19S_0004_ICR.3_p05,278.0306345
51,Sample_S19S_0004_ICR.3_p05,278.0670289
30,Sample_S19S_0004_ICR.3_p05,278.0881845
41,Sample_S19S_0004_ICR.3_p05,278.1034322
52,Sample_S19S_0004_ICR.3_p05,279.0146331
98,Sample_S19S_0004_ICR.3_p05,279.0510516
17,Sample_S19S_0004_ICR.3_p05,279.0622836
65,Sample_S19S_0004_ICR.3_p05,279.0874539
64,Sample_S19S_0004_ICR.3_p05,279.1238221
