num.trans.involved.in,sample,peak
33,Sample_S19S_0014_Sed_Field_ICR.U_p2,200.0564158
30,Sample_S19S_0014_Sed_Field_ICR.U_p2,200.092796
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,201.0404313
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,201.0768122
8,Sample_S19S_0014_Sed_Field_ICR.U_p2,201.0880418
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,201.1131969
22,Sample_S19S_0014_Sed_Field_ICR.U_p2,202.0720568
12,Sample_S19S_0014_Sed_Field_ICR.U_p2,202.1084386
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,203.0349506
51,Sample_S19S_0014_Sed_Field_ICR.U_p2,203.0560881
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,203.0924536
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,203.1288378
29,Sample_S19S_0014_Sed_Field_ICR.U_p2,204.0302084
23,Sample_S19S_0014_Sed_Field_ICR.U_p2,204.0665886
36,Sample_S19S_0014_Sed_Field_ICR.U_p2,205.0142188
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,205.0505947
40,Sample_S19S_0014_Sed_Field_ICR.U_p2,205.0717289
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,205.086978
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,205.1081166
24,Sample_S19S_0014_Sed_Field_ICR.U_p2,206.0822311
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,207.0298709
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,207.066249
3,Sample_S19S_0014_Sed_Field_ICR.U_p2,207.0696101
21,Sample_S19S_0014_Sed_Field_ICR.U_p2,207.1390235
23,Sample_S19S_0014_Sed_Field_ICR.U_p2,208.0251215
33,Sample_S19S_0014_Sed_Field_ICR.U_p2,208.0615064
25,Sample_S19S_0014_Sed_Field_ICR.U_p2,209.0091207
43,Sample_S19S_0014_Sed_Field_ICR.U_p2,209.0455114
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,209.0818981
3,Sample_S19S_0014_Sed_Field_ICR.U_p2,209.0852551
26,Sample_S19S_0014_Sed_Field_ICR.U_p2,209.1546803
30,Sample_S19S_0014_Sed_Field_ICR.U_p2,210.0407624
26,Sample_S19S_0014_Sed_Field_ICR.U_p2,210.0771409
64,Sample_S19S_0014_Sed_Field_ICR.U_p2,211.0247874
64,Sample_S19S_0014_Sed_Field_ICR.U_p2,211.0611736
14,Sample_S19S_0014_Sed_Field_ICR.U_p2,211.0723904
44,Sample_S19S_0014_Sed_Field_ICR.U_p2,211.097555
32,Sample_S19S_0014_Sed_Field_ICR.U_p2,211.1339377
12,Sample_S19S_0014_Sed_Field_ICR.U_p2,212.0200182
37,Sample_S19S_0014_Sed_Field_ICR.U_p2,212.0564229
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,212.0928177
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.0040549
1,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.0152775
45,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.0404285
58,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.0768216
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.0880482
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.1132092
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,213.1244419
11,Sample_S19S_0014_Sed_Field_ICR.U_p2,214.050931
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,214.0720739
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,214.1084656
11,Sample_S19S_0014_Sed_Field_ICR.U_p2,214.1448275
18,Sample_S19S_0014_Sed_Field_ICR.U_p2,215.0196827
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,215.0560786
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,215.0924726
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,215.1288446
18,Sample_S19S_0014_Sed_Field_ICR.U_p2,215.1652394
17,Sample_S19S_0014_Sed_Field_ICR.U_p2,216.0513193
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,216.0877266
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,216.1240952
12,Sample_S19S_0014_Sed_Field_ICR.U_p2,217.0353211
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,217.0505866
55,Sample_S19S_0014_Sed_Field_ICR.U_p2,217.0717431
43,Sample_S19S_0014_Sed_Field_ICR.U_p2,217.1081169
28,Sample_S19S_0014_Sed_Field_ICR.U_p2,218.1033705
45,Sample_S19S_0014_Sed_Field_ICR.U_p2,219.0298823
21,Sample_S19S_0014_Sed_Field_ICR.U_p2,219.0662407
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,219.0774907
49,Sample_S19S_0014_Sed_Field_ICR.U_p2,219.0873877
33,Sample_S19S_0014_Sed_Field_ICR.U_p2,219.1237664
7,Sample_S19S_0014_Sed_Field_ICR.U_p2,220.0614803
24,Sample_S19S_0014_Sed_Field_ICR.U_p2,221.0091259
49,Sample_S19S_0014_Sed_Field_ICR.U_p2,221.0455191
9,Sample_S19S_0014_Sed_Field_ICR.U_p2,221.0666255
27,Sample_S19S_0014_Sed_Field_ICR.U_p2,221.0818912
16,Sample_S19S_0014_Sed_Field_ICR.U_p2,221.0931493
13,Sample_S19S_0014_Sed_Field_ICR.U_p2,221.1546776
8,Sample_S19S_0014_Sed_Field_ICR.U_p2,222.0407486
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,222.0771399
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,223.0247931
25,Sample_S19S_0014_Sed_Field_ICR.U_p2,223.0611523
47,Sample_S19S_0014_Sed_Field_ICR.U_p2,223.0975605
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,223.1339546
11,Sample_S19S_0014_Sed_Field_ICR.U_p2,224.0200135
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,224.0564233
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.0040321
74,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.0404494
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.0557149
60,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.0768195
26,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.0880535
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.1131873
37,Sample_S19S_0014_Sed_Field_ICR.U_p2,225.1496041
25,Sample_S19S_0014_Sed_Field_ICR.U_p2,226.0356785
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,226.072077
27,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.0196895
1,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.0326002
47,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.056079
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.092466
29,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.1037081
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.1288722
14,Sample_S19S_0014_Sed_Field_ICR.U_p2,227.1401024
13,Sample_S19S_0014_Sed_Field_ICR.U_p2,228.0513116
30,Sample_S19S_0014_Sed_Field_ICR.U_p2,228.1241247
17,Sample_S19S_0014_Sed_Field_ICR.U_p2,228.1605095
10,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.0142045
49,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.0353497
16,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.050599
64,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.0717413
23,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.0830046
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.1081151
21,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.1193455
40,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.14452
11,Sample_S19S_0014_Sed_Field_ICR.U_p2,229.155741
32,Sample_S19S_0014_Sed_Field_ICR.U_p2,230.0669846
37,Sample_S19S_0014_Sed_Field_ICR.U_p2,230.1033909
22,Sample_S19S_0014_Sed_Field_ICR.U_p2,230.1397625
37,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.0298777
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.051012
28,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.0662593
58,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.0873835
21,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.0986346
23,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.1237543
14,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.1350267
25,Sample_S19S_0014_Sed_Field_ICR.U_p2,231.160163
36,Sample_S19S_0014_Sed_Field_ICR.U_p2,232.0826607
3,Sample_S19S_0014_Sed_Field_ICR.U_p2,232.0938822
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,232.1190215
1,Sample_S19S_0014_Sed_Field_ICR.U_p2,232.9947791
43,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.0091463
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.0455307
67,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.0666759
10,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.0779065
40,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.0819208
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.1030488
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.1142766
1,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.1216726
18,Sample_S19S_0014_Sed_Field_ICR.U_p2,233.1546845
51,Sample_S19S_0014_Sed_Field_ICR.U_p2,235.0247912
56,Sample_S19S_0014_Sed_Field_ICR.U_p2,235.0611873
22,Sample_S19S_0014_Sed_Field_ICR.U_p2,235.0724095
47,Sample_S19S_0014_Sed_Field_ICR.U_p2,235.0975749
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,236.0564412
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,237.0040579
56,Sample_S19S_0014_Sed_Field_ICR.U_p2,237.0404421
57,Sample_S19S_0014_Sed_Field_ICR.U_p2,237.0768351
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,237.1132227
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,237.1496102
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,238.0720655
1,Sample_S19S_0014_Sed_Field_ICR.U_p2,238.9629644
65,Sample_S19S_0014_Sed_Field_ICR.U_p2,239.0197221
28,Sample_S19S_0014_Sed_Field_ICR.U_p2,239.0349883
87,Sample_S19S_0014_Sed_Field_ICR.U_p2,239.0561117
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,239.0673352
85,Sample_S19S_0014_Sed_Field_ICR.U_p2,239.092497
56,Sample_S19S_0014_Sed_Field_ICR.U_p2,239.1288753
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,240.0513448
44,Sample_S19S_0014_Sed_Field_ICR.U_p2,240.0877319
69,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.03537
16,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.0466195
56,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.0717422
23,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.0829909
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.1081087
18,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.1193918
33,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.1445007
13,Sample_S19S_0014_Sed_Field_ICR.U_p2,241.9942345
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,242.0670034
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,242.1033669
35,Sample_S19S_0014_Sed_Field_ICR.U_p2,242.139775
13,Sample_S19S_0014_Sed_Field_ICR.U_p2,242.1761465
7,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.0332768
74,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.0510224
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.0622684
52,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.0873816
30,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.0986597
35,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.1237626
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.1601665
29,Sample_S19S_0014_Sed_Field_ICR.U_p2,243.1965883
43,Sample_S19S_0014_Sed_Field_ICR.U_p2,244.0826525
36,Sample_S19S_0014_Sed_Field_ICR.U_p2,244.1190458
13,Sample_S19S_0014_Sed_Field_ICR.U_p2,244.1302798
7,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.0125083
44,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.0302737
62,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.0455587
5,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.0489119
91,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.0666847
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.0779418
78,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.1030642
24,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.1142776
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,245.1394342
36,Sample_S19S_0014_Sed_Field_ICR.U_p2,246.0619404
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,246.098296
10,Sample_S19S_0014_Sed_Field_ICR.U_p2,246.1095509
27,Sample_S19S_0014_Sed_Field_ICR.U_p2,246.134683
45,Sample_S19S_0014_Sed_Field_ICR.U_p2,247.024801
67,Sample_S19S_0014_Sed_Field_ICR.U_p2,247.0612011
77,Sample_S19S_0014_Sed_Field_ICR.U_p2,247.0823368
21,Sample_S19S_0014_Sed_Field_ICR.U_p2,247.0935696
59,Sample_S19S_0014_Sed_Field_ICR.U_p2,247.118733
52,Sample_S19S_0014_Sed_Field_ICR.U_p2,247.1551073
28,Sample_S19S_0014_Sed_Field_ICR.U_p2,248.1139872
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,249.0040636
80,Sample_S19S_0014_Sed_Field_ICR.U_p2,249.0404675
80,Sample_S19S_0014_Sed_Field_ICR.U_p2,249.0768527
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,249.1132224
43,Sample_S19S_0014_Sed_Field_ICR.U_p2,249.1496147
22,Sample_S19S_0014_Sed_Field_ICR.U_p2,250.1448617
66,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.0197332
70,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.0560986
9,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.0594793
2,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.0785764
99,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.0925063
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.1037616
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.1136461
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,251.1289035
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,252.0513612
43,Sample_S19S_0014_Sed_Field_ICR.U_p2,252.0877348
2,Sample_S19S_0014_Sed_Field_ICR.U_p2,252.0911243
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,252.9989785
89,Sample_S19S_0014_Sed_Field_ICR.U_p2,253.0353983
105,Sample_S19S_0014_Sed_Field_ICR.U_p2,253.0717756
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,253.1081345
55,Sample_S19S_0014_Sed_Field_ICR.U_p2,253.1445337
33,Sample_S19S_0014_Sed_Field_ICR.U_p2,254.0670222
47,Sample_S19S_0014_Sed_Field_ICR.U_p2,254.1033853
57,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0146298
36,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0299194
91,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0510433
2,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0540974
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0622462
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0663123
106,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0874163
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.0986256
54,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.1237776
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.1602018
32,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.1965909
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,255.2329705
51,Sample_S19S_0014_Sed_Field_ICR.U_p2,256.0826837
35,Sample_S19S_0014_Sed_Field_ICR.U_p2,256.1190609
69,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.030304
9,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.0415582
55,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.0455598
8,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.048925
89,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.0666765
22,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.0779166
33,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.0819311
69,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.1030521
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.1143128
63,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.1394516
18,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.1506752
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,257.175834
45,Sample_S19S_0014_Sed_Field_ICR.U_p2,258.0619166
52,Sample_S19S_0014_Sed_Field_ICR.U_p2,258.0983343
24,Sample_S19S_0014_Sed_Field_ICR.U_p2,258.1347123
11,Sample_S19S_0014_Sed_Field_ICR.U_p2,258.145966
52,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.0248281
76,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.0459547
62,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.0612028
91,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.0823405
27,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.0935801
76,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.1187072
21,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.1299532
51,Sample_S19S_0014_Sed_Field_ICR.U_p2,259.1551113
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,260.0775722
18,Sample_S19S_0014_Sed_Field_ICR.U_p2,260.1503532
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.0040785
63,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.040468
65,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.061588
78,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.0768598
67,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.0980071
48,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.1132477
7,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.1244971
62,Sample_S19S_0014_Sed_Field_ICR.U_p2,261.1343647
24,Sample_S19S_0014_Sed_Field_ICR.U_p2,262.0357323
28,Sample_S19S_0014_Sed_Field_ICR.U_p2,262.0721008
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,262.0932448
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,262.1084793
51,Sample_S19S_0014_Sed_Field_ICR.U_p2,263.019721
76,Sample_S19S_0014_Sed_Field_ICR.U_p2,263.0561329
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,263.0924815
42,Sample_S19S_0014_Sed_Field_ICR.U_p2,263.128908
22,Sample_S19S_0014_Sed_Field_ICR.U_p2,264.0149644
34,Sample_S19S_0014_Sed_Field_ICR.U_p2,264.0513612
40,Sample_S19S_0014_Sed_Field_ICR.U_p2,264.087752
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,264.1605215
2,Sample_S19S_0014_Sed_Field_ICR.U_p2,264.9846308
54,Sample_S19S_0014_Sed_Field_ICR.U_p2,264.9989861
82,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.0353938
4,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.0578564
77,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.0717855
12,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.07514
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.0829943
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.0929432
87,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.1081545
10,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.1115398
46,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.1445692
6,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.1479151
9,Sample_S19S_0014_Sed_Field_ICR.U_p2,265.1575521
47,Sample_S19S_0014_Sed_Field_ICR.U_p2,266.0670361
4,Sample_S19S_0014_Sed_Field_ICR.U_p2,266.089493
16,Sample_S19S_0014_Sed_Field_ICR.U_p2,266.1246093
1,Sample_S19S_0014_Sed_Field_ICR.U_p2,266.9942715
69,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0146829
103,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0510336
9,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0543943
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0663132
6,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0735078
88,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0874299
8,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.0908069
85,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.123805
50,Sample_S19S_0014_Sed_Field_ICR.U_p2,267.1601848
51,Sample_S19S_0014_Sed_Field_ICR.U_p2,268.0462977
56,Sample_S19S_0014_Sed_Field_ICR.U_p2,268.08266
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,268.155459
73,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.0303205
12,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.0455202
108,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.0666802
7,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.070065
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.0779259
92,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.1030627
19,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.1143357
68,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.1394657
44,Sample_S19S_0014_Sed_Field_ICR.U_p2,269.1758579
56,Sample_S19S_0014_Sed_Field_ICR.U_p2,270.0619439
55,Sample_S19S_0014_Sed_Field_ICR.U_p2,270.0983057
17,Sample_S19S_0014_Sed_Field_ICR.U_p2,270.1095746
11,Sample_S19S_0014_Sed_Field_ICR.U_p2,270.2074858
40,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.0248117
68,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.0459737
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.0571608
23,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.061176
14,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.0645721
94,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.0823212
37,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.0935785
93,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.118718
50,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.1551343
41,Sample_S19S_0014_Sed_Field_ICR.U_p2,271.1914941
54,Sample_S19S_0014_Sed_Field_ICR.U_p2,272.0775888
20,Sample_S19S_0014_Sed_Field_ICR.U_p2,272.1252155
15,Sample_S19S_0014_Sed_Field_ICR.U_p2,272.1504094
39,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.0040745
59,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.040478
70,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.061591
65,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.0768603
85,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.0979879
30,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.109239
55,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.1343844
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,273.1707658
38,Sample_S19S_0014_Sed_Field_ICR.U_p2,274.0932637
63,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.0197425
68,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.0561155
13,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.0594984
80,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.0772487
67,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.0925149
8,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.0958927
7,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.1037747
74,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.1136274
53,Sample_S19S_0014_Sed_Field_ICR.U_p2,275.1500444
31,Sample_S19S_0014_Sed_Field_ICR.U_p2,276.0513913
