num.trans.involved.in,sample,peak
10,Sample_S19S_0087_Sed_Field_ICR.D_p15,201.0768122
11,Sample_S19S_0087_Sed_Field_ICR.D_p15,201.1131969
4,Sample_S19S_0087_Sed_Field_ICR.D_p15,203.0924536
1,Sample_S19S_0087_Sed_Field_ICR.D_p15,207.0121103
15,Sample_S19S_0087_Sed_Field_ICR.D_p15,211.0611736
14,Sample_S19S_0087_Sed_Field_ICR.D_p15,213.0768216
12,Sample_S19S_0087_Sed_Field_ICR.D_p15,213.1132092
8,Sample_S19S_0087_Sed_Field_ICR.D_p15,215.0560786
12,Sample_S19S_0087_Sed_Field_ICR.D_p15,215.0924726
17,Sample_S19S_0087_Sed_Field_ICR.D_p15,217.0717431
6,Sample_S19S_0087_Sed_Field_ICR.D_p15,221.1546776
1,Sample_S19S_0087_Sed_Field_ICR.D_p15,225.0557149
25,Sample_S19S_0087_Sed_Field_ICR.D_p15,227.1288722
14,Sample_S19S_0087_Sed_Field_ICR.D_p15,229.0717413
14,Sample_S19S_0087_Sed_Field_ICR.D_p15,229.1081151
20,Sample_S19S_0087_Sed_Field_ICR.D_p15,229.14452
22,Sample_S19S_0087_Sed_Field_ICR.D_p15,235.0975749
15,Sample_S19S_0087_Sed_Field_ICR.D_p15,237.0768351
1,Sample_S19S_0087_Sed_Field_ICR.D_p15,238.9629644
39,Sample_S19S_0087_Sed_Field_ICR.D_p15,239.1288753
11,Sample_S19S_0087_Sed_Field_ICR.D_p15,241.1445007
8,Sample_S19S_0087_Sed_Field_ICR.D_p15,242.139775
5,Sample_S19S_0087_Sed_Field_ICR.D_p15,242.1761465
8,Sample_S19S_0087_Sed_Field_ICR.D_p15,243.1237626
15,Sample_S19S_0087_Sed_Field_ICR.D_p15,243.1601665
30,Sample_S19S_0087_Sed_Field_ICR.D_p15,245.1030642
6,Sample_S19S_0087_Sed_Field_ICR.D_p15,247.1703275
23,Sample_S19S_0087_Sed_Field_ICR.D_p15,249.1496147
4,Sample_S19S_0087_Sed_Field_ICR.D_p15,251.0594793
33,Sample_S19S_0087_Sed_Field_ICR.D_p15,253.1445337
