num.trans.involved.in,sample,peak
24,Sample_S19S_0036_Sed_Field_ICR.U_p2,200.092796
12,Sample_S19S_0036_Sed_Field_ICR.U_p2,200.1291723
33,Sample_S19S_0036_Sed_Field_ICR.U_p2,201.0404313
39,Sample_S19S_0036_Sed_Field_ICR.U_p2,201.0768122
7,Sample_S19S_0036_Sed_Field_ICR.U_p2,201.0880418
40,Sample_S19S_0036_Sed_Field_ICR.U_p2,201.1131969
21,Sample_S19S_0036_Sed_Field_ICR.U_p2,201.1495782
17,Sample_S19S_0036_Sed_Field_ICR.U_p2,202.0720568
11,Sample_S19S_0036_Sed_Field_ICR.U_p2,202.1084386
35,Sample_S19S_0036_Sed_Field_ICR.U_p2,203.0560881
2,Sample_S19S_0036_Sed_Field_ICR.U_p2,203.0825593
20,Sample_S19S_0036_Sed_Field_ICR.U_p2,203.0924536
6,Sample_S19S_0036_Sed_Field_ICR.U_p2,203.1036868
21,Sample_S19S_0036_Sed_Field_ICR.U_p2,203.1288378
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,204.0665886
34,Sample_S19S_0036_Sed_Field_ICR.U_p2,205.0717289
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,206.0822311
30,Sample_S19S_0036_Sed_Field_ICR.U_p2,207.066249
1,Sample_S19S_0036_Sed_Field_ICR.U_p2,207.0696101
24,Sample_S19S_0036_Sed_Field_ICR.U_p2,207.1390235
7,Sample_S19S_0036_Sed_Field_ICR.U_p2,209.0091207
25,Sample_S19S_0036_Sed_Field_ICR.U_p2,209.0455114
6,Sample_S19S_0036_Sed_Field_ICR.U_p2,209.0489126
33,Sample_S19S_0036_Sed_Field_ICR.U_p2,209.0818981
27,Sample_S19S_0036_Sed_Field_ICR.U_p2,209.1546803
16,Sample_S19S_0036_Sed_Field_ICR.U_p2,210.0407624
29,Sample_S19S_0036_Sed_Field_ICR.U_p2,211.0247874
44,Sample_S19S_0036_Sed_Field_ICR.U_p2,211.0611736
43,Sample_S19S_0036_Sed_Field_ICR.U_p2,211.097555
34,Sample_S19S_0036_Sed_Field_ICR.U_p2,211.1339377
5,Sample_S19S_0036_Sed_Field_ICR.U_p2,212.0200182
20,Sample_S19S_0036_Sed_Field_ICR.U_p2,212.0564229
2,Sample_S19S_0036_Sed_Field_ICR.U_p2,213.0152775
27,Sample_S19S_0036_Sed_Field_ICR.U_p2,213.0404285
46,Sample_S19S_0036_Sed_Field_ICR.U_p2,213.0768216
41,Sample_S19S_0036_Sed_Field_ICR.U_p2,213.1132092
11,Sample_S19S_0036_Sed_Field_ICR.U_p2,213.1244419
27,Sample_S19S_0036_Sed_Field_ICR.U_p2,213.1495806
5,Sample_S19S_0036_Sed_Field_ICR.U_p2,214.050931
25,Sample_S19S_0036_Sed_Field_ICR.U_p2,214.0720739
24,Sample_S19S_0036_Sed_Field_ICR.U_p2,214.1084656
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,214.1448275
36,Sample_S19S_0036_Sed_Field_ICR.U_p2,215.0560786
40,Sample_S19S_0036_Sed_Field_ICR.U_p2,215.0924726
12,Sample_S19S_0036_Sed_Field_ICR.U_p2,215.1036945
33,Sample_S19S_0036_Sed_Field_ICR.U_p2,215.1288446
22,Sample_S19S_0036_Sed_Field_ICR.U_p2,215.1652394
20,Sample_S19S_0036_Sed_Field_ICR.U_p2,216.0877266
17,Sample_S19S_0036_Sed_Field_ICR.U_p2,216.1240952
42,Sample_S19S_0036_Sed_Field_ICR.U_p2,217.0717431
40,Sample_S19S_0036_Sed_Field_ICR.U_p2,217.1081169
30,Sample_S19S_0036_Sed_Field_ICR.U_p2,217.1444967
1,Sample_S19S_0036_Sed_Field_ICR.U_p2,218.0782233
21,Sample_S19S_0036_Sed_Field_ICR.U_p2,218.1033705
10,Sample_S19S_0036_Sed_Field_ICR.U_p2,219.0774907
41,Sample_S19S_0036_Sed_Field_ICR.U_p2,219.0873877
2,Sample_S19S_0036_Sed_Field_ICR.U_p2,219.098595
17,Sample_S19S_0036_Sed_Field_ICR.U_p2,219.1390265
4,Sample_S19S_0036_Sed_Field_ICR.U_p2,220.0614803
31,Sample_S19S_0036_Sed_Field_ICR.U_p2,221.0455191
7,Sample_S19S_0036_Sed_Field_ICR.U_p2,221.0666255
19,Sample_S19S_0036_Sed_Field_ICR.U_p2,221.0818912
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,221.0931493
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,221.1546776
15,Sample_S19S_0036_Sed_Field_ICR.U_p2,222.0771399
22,Sample_S19S_0036_Sed_Field_ICR.U_p2,223.0247931
15,Sample_S19S_0036_Sed_Field_ICR.U_p2,223.0611523
38,Sample_S19S_0036_Sed_Field_ICR.U_p2,223.0975605
43,Sample_S19S_0036_Sed_Field_ICR.U_p2,223.1339546
18,Sample_S19S_0036_Sed_Field_ICR.U_p2,224.0564233
34,Sample_S19S_0036_Sed_Field_ICR.U_p2,225.0404494
8,Sample_S19S_0036_Sed_Field_ICR.U_p2,225.0516605
4,Sample_S19S_0036_Sed_Field_ICR.U_p2,225.0557149
48,Sample_S19S_0036_Sed_Field_ICR.U_p2,225.0768195
22,Sample_S19S_0036_Sed_Field_ICR.U_p2,225.1131873
41,Sample_S19S_0036_Sed_Field_ICR.U_p2,225.1496041
21,Sample_S19S_0036_Sed_Field_ICR.U_p2,226.144834
35,Sample_S19S_0036_Sed_Field_ICR.U_p2,227.056079
47,Sample_S19S_0036_Sed_Field_ICR.U_p2,227.092466
21,Sample_S19S_0036_Sed_Field_ICR.U_p2,227.1037081
49,Sample_S19S_0036_Sed_Field_ICR.U_p2,227.1288722
12,Sample_S19S_0036_Sed_Field_ICR.U_p2,227.1401024
22,Sample_S19S_0036_Sed_Field_ICR.U_p2,228.1241247
16,Sample_S19S_0036_Sed_Field_ICR.U_p2,228.1605095
47,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.0717413
16,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.0830046
42,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.1081151
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.1193455
43,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.14452
9,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.155741
32,Sample_S19S_0036_Sed_Field_ICR.U_p2,229.1809126
22,Sample_S19S_0036_Sed_Field_ICR.U_p2,230.1033909
19,Sample_S19S_0036_Sed_Field_ICR.U_p2,230.1397625
7,Sample_S19S_0036_Sed_Field_ICR.U_p2,231.0332653
48,Sample_S19S_0036_Sed_Field_ICR.U_p2,231.0873835
17,Sample_S19S_0036_Sed_Field_ICR.U_p2,231.0986346
24,Sample_S19S_0036_Sed_Field_ICR.U_p2,231.1237543
13,Sample_S19S_0036_Sed_Field_ICR.U_p2,231.1350267
27,Sample_S19S_0036_Sed_Field_ICR.U_p2,231.160163
5,Sample_S19S_0036_Sed_Field_ICR.U_p2,232.0938822
2,Sample_S19S_0036_Sed_Field_ICR.U_p2,232.9947791
8,Sample_S19S_0036_Sed_Field_ICR.U_p2,233.0779065
24,Sample_S19S_0036_Sed_Field_ICR.U_p2,233.0819208
41,Sample_S19S_0036_Sed_Field_ICR.U_p2,233.1030488
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,233.1142766
20,Sample_S19S_0036_Sed_Field_ICR.U_p2,233.1546845
17,Sample_S19S_0036_Sed_Field_ICR.U_p2,235.0247912
34,Sample_S19S_0036_Sed_Field_ICR.U_p2,235.0611873
12,Sample_S19S_0036_Sed_Field_ICR.U_p2,235.0724095
35,Sample_S19S_0036_Sed_Field_ICR.U_p2,235.0975749
33,Sample_S19S_0036_Sed_Field_ICR.U_p2,235.1703492
14,Sample_S19S_0036_Sed_Field_ICR.U_p2,236.0564412
42,Sample_S19S_0036_Sed_Field_ICR.U_p2,237.0768351
40,Sample_S19S_0036_Sed_Field_ICR.U_p2,237.1132227
43,Sample_S19S_0036_Sed_Field_ICR.U_p2,237.1496102
27,Sample_S19S_0036_Sed_Field_ICR.U_p2,238.0720655
1,Sample_S19S_0036_Sed_Field_ICR.U_p2,238.9629644
2,Sample_S19S_0036_Sed_Field_ICR.U_p2,239.0349883
47,Sample_S19S_0036_Sed_Field_ICR.U_p2,239.0561117
13,Sample_S19S_0036_Sed_Field_ICR.U_p2,239.0673352
68,Sample_S19S_0036_Sed_Field_ICR.U_p2,239.092497
57,Sample_S19S_0036_Sed_Field_ICR.U_p2,239.1288753
43,Sample_S19S_0036_Sed_Field_ICR.U_p2,239.1652571
25,Sample_S19S_0036_Sed_Field_ICR.U_p2,240.0877319
9,Sample_S19S_0036_Sed_Field_ICR.U_p2,241.0466195
35,Sample_S19S_0036_Sed_Field_ICR.U_p2,241.0717422
38,Sample_S19S_0036_Sed_Field_ICR.U_p2,241.1081087
16,Sample_S19S_0036_Sed_Field_ICR.U_p2,241.1193918
34,Sample_S19S_0036_Sed_Field_ICR.U_p2,241.1445007
42,Sample_S19S_0036_Sed_Field_ICR.U_p2,241.1809156
20,Sample_S19S_0036_Sed_Field_ICR.U_p2,242.0670034
28,Sample_S19S_0036_Sed_Field_ICR.U_p2,242.139775
16,Sample_S19S_0036_Sed_Field_ICR.U_p2,242.1761465
44,Sample_S19S_0036_Sed_Field_ICR.U_p2,243.0510224
15,Sample_S19S_0036_Sed_Field_ICR.U_p2,243.0622684
43,Sample_S19S_0036_Sed_Field_ICR.U_p2,243.0873816
19,Sample_S19S_0036_Sed_Field_ICR.U_p2,243.0986597
