num.trans.involved.in,sample,peak
25,Sample_S19S_0063_ICR.1_p05,200.0564158
17,Sample_S19S_0063_ICR.1_p05,200.092796
46,Sample_S19S_0063_ICR.1_p05,201.0404313
41,Sample_S19S_0063_ICR.1_p05,201.0768122
31,Sample_S19S_0063_ICR.1_p05,201.1131969
31,Sample_S19S_0063_ICR.1_p05,203.0349506
47,Sample_S19S_0063_ICR.1_p05,203.0560881
12,Sample_S19S_0063_ICR.1_p05,203.0713203
14,Sample_S19S_0063_ICR.1_p05,203.0924536
39,Sample_S19S_0063_ICR.1_p05,205.0142188
37,Sample_S19S_0063_ICR.1_p05,205.0505947
23,Sample_S19S_0063_ICR.1_p05,205.086978
11,Sample_S19S_0063_ICR.1_p05,205.1597578
54,Sample_S19S_0063_ICR.1_p05,207.0298709
48,Sample_S19S_0063_ICR.1_p05,207.066249
33,Sample_S19S_0063_ICR.1_p05,207.1026321
33,Sample_S19S_0063_ICR.1_p05,208.0251215
32,Sample_S19S_0063_ICR.1_p05,208.0615064
25,Sample_S19S_0063_ICR.1_p05,209.0091207
48,Sample_S19S_0063_ICR.1_p05,209.0455114
45,Sample_S19S_0063_ICR.1_p05,209.0818981
30,Sample_S19S_0063_ICR.1_p05,209.1182936
31,Sample_S19S_0063_ICR.1_p05,210.0407624
24,Sample_S19S_0063_ICR.1_p05,210.0771409
71,Sample_S19S_0063_ICR.1_p05,211.0247874
66,Sample_S19S_0063_ICR.1_p05,211.0611736
41,Sample_S19S_0063_ICR.1_p05,211.097555
16,Sample_S19S_0063_ICR.1_p05,212.0200182
35,Sample_S19S_0063_ICR.1_p05,212.0564229
33,Sample_S19S_0063_ICR.1_p05,212.0928177
4,Sample_S19S_0063_ICR.1_p05,213.0152775
47,Sample_S19S_0063_ICR.1_p05,213.0404285
55,Sample_S19S_0063_ICR.1_p05,213.0768216
36,Sample_S19S_0063_ICR.1_p05,213.1132092
17,Sample_S19S_0063_ICR.1_p05,214.0356668
9,Sample_S19S_0063_ICR.1_p05,214.050931
34,Sample_S19S_0063_ICR.1_p05,214.0720739
50,Sample_S19S_0063_ICR.1_p05,215.0560786
51,Sample_S19S_0063_ICR.1_p05,215.0924726
25,Sample_S19S_0063_ICR.1_p05,215.1288446
19,Sample_S19S_0063_ICR.1_p05,217.0505866
54,Sample_S19S_0063_ICR.1_p05,217.0717431
36,Sample_S19S_0063_ICR.1_p05,217.1081169
54,Sample_S19S_0063_ICR.1_p05,219.0298823
24,Sample_S19S_0063_ICR.1_p05,219.0662407
12,Sample_S19S_0063_ICR.1_p05,220.0614803
29,Sample_S19S_0063_ICR.1_p05,221.0091259
54,Sample_S19S_0063_ICR.1_p05,221.0455191
29,Sample_S19S_0063_ICR.1_p05,221.0818912
30,Sample_S19S_0063_ICR.1_p05,221.1182865
10,Sample_S19S_0063_ICR.1_p05,221.1546776
15,Sample_S19S_0063_ICR.1_p05,222.0407486
23,Sample_S19S_0063_ICR.1_p05,222.0771399
65,Sample_S19S_0063_ICR.1_p05,223.0247931
29,Sample_S19S_0063_ICR.1_p05,223.0611523
13,Sample_S19S_0063_ICR.1_p05,223.0723955
50,Sample_S19S_0063_ICR.1_p05,223.0975605
20,Sample_S19S_0063_ICR.1_p05,224.0200135
45,Sample_S19S_0063_ICR.1_p05,224.0564233
11,Sample_S19S_0063_ICR.1_p05,224.092781
17,Sample_S19S_0063_ICR.1_p05,225.0040321
96,Sample_S19S_0063_ICR.1_p05,225.0404494
17,Sample_S19S_0063_ICR.1_p05,225.0516605
64,Sample_S19S_0063_ICR.1_p05,225.0768195
23,Sample_S19S_0063_ICR.1_p05,225.0880535
21,Sample_S19S_0063_ICR.1_p05,225.1131873
30,Sample_S19S_0063_ICR.1_p05,226.0356785
50,Sample_S19S_0063_ICR.1_p05,226.072077
35,Sample_S19S_0063_ICR.1_p05,227.0196895
49,Sample_S19S_0063_ICR.1_p05,227.056079
6,Sample_S19S_0063_ICR.1_p05,227.067293
58,Sample_S19S_0063_ICR.1_p05,227.092466
37,Sample_S19S_0063_ICR.1_p05,227.1288722
16,Sample_S19S_0063_ICR.1_p05,228.0513116
56,Sample_S19S_0063_ICR.1_p05,229.0353497
61,Sample_S19S_0063_ICR.1_p05,229.0717413
42,Sample_S19S_0063_ICR.1_p05,229.1081151
26,Sample_S19S_0063_ICR.1_p05,229.14452
29,Sample_S19S_0063_ICR.1_p05,230.0669846
32,Sample_S19S_0063_ICR.1_p05,230.1033909
46,Sample_S19S_0063_ICR.1_p05,231.0298777
23,Sample_S19S_0063_ICR.1_p05,231.0332653
58,Sample_S19S_0063_ICR.1_p05,231.051012
35,Sample_S19S_0063_ICR.1_p05,231.0662593
54,Sample_S19S_0063_ICR.1_p05,231.0873835
18,Sample_S19S_0063_ICR.1_p05,231.1237543
54,Sample_S19S_0063_ICR.1_p05,233.0091463
54,Sample_S19S_0063_ICR.1_p05,233.0455307
16,Sample_S19S_0063_ICR.1_p05,233.0489051
77,Sample_S19S_0063_ICR.1_p05,233.0666759
43,Sample_S19S_0063_ICR.1_p05,233.0819208
43,Sample_S19S_0063_ICR.1_p05,233.1030488
32,Sample_S19S_0063_ICR.1_p05,233.1182842
19,Sample_S19S_0063_ICR.1_p05,233.1546845
13,Sample_S19S_0063_ICR.1_p05,234.0407445
7,Sample_S19S_0063_ICR.1_p05,234.0771258
62,Sample_S19S_0063_ICR.1_p05,235.0247912
14,Sample_S19S_0063_ICR.1_p05,235.036023
67,Sample_S19S_0063_ICR.1_p05,235.0611873
18,Sample_S19S_0063_ICR.1_p05,235.0645616
45,Sample_S19S_0063_ICR.1_p05,235.0975749
30,Sample_S19S_0063_ICR.1_p05,235.1339408
51,Sample_S19S_0063_ICR.1_p05,236.0200457
67,Sample_S19S_0063_ICR.1_p05,236.0564412
49,Sample_S19S_0063_ICR.1_p05,237.0040579
64,Sample_S19S_0063_ICR.1_p05,237.0404421
4,Sample_S19S_0063_ICR.1_p05,237.0516402
72,Sample_S19S_0063_ICR.1_p05,237.0768351
47,Sample_S19S_0063_ICR.1_p05,237.1132227
25,Sample_S19S_0063_ICR.1_p05,238.0356696
47,Sample_S19S_0063_ICR.1_p05,238.0720655
1,Sample_S19S_0063_ICR.1_p05,238.9629644
83,Sample_S19S_0063_ICR.1_p05,239.0197221
111,Sample_S19S_0063_ICR.1_p05,239.0561117
23,Sample_S19S_0063_ICR.1_p05,239.0673352
103,Sample_S19S_0063_ICR.1_p05,239.092497
53,Sample_S19S_0063_ICR.1_p05,239.1288753
