num.trans.involved.in,sample,peak
41,Sample_S19S_0064_ICR.3_p05,201.0404313
34,Sample_S19S_0064_ICR.3_p05,201.0768122
27,Sample_S19S_0064_ICR.3_p05,201.1131969
27,Sample_S19S_0064_ICR.3_p05,203.0349506
41,Sample_S19S_0064_ICR.3_p05,203.0560881
13,Sample_S19S_0064_ICR.3_p05,203.0924536
22,Sample_S19S_0064_ICR.3_p05,204.0665886
33,Sample_S19S_0064_ICR.3_p05,205.0142188
16,Sample_S19S_0064_ICR.3_p05,205.086978
7,Sample_S19S_0064_ICR.3_p05,205.1597578
44,Sample_S19S_0064_ICR.3_p05,207.0298709
43,Sample_S19S_0064_ICR.3_p05,207.066249
22,Sample_S19S_0064_ICR.3_p05,208.0615064
1,Sample_S19S_0064_ICR.3_p05,208.9736959
19,Sample_S19S_0064_ICR.3_p05,209.0091207
42,Sample_S19S_0064_ICR.3_p05,209.0455114
41,Sample_S19S_0064_ICR.3_p05,209.0818981
22,Sample_S19S_0064_ICR.3_p05,210.0407624
16,Sample_S19S_0064_ICR.3_p05,210.0771409
60,Sample_S19S_0064_ICR.3_p05,211.0247874
63,Sample_S19S_0064_ICR.3_p05,211.0611736
38,Sample_S19S_0064_ICR.3_p05,211.097555
9,Sample_S19S_0064_ICR.3_p05,212.0200182
24,Sample_S19S_0064_ICR.3_p05,212.0564229
51,Sample_S19S_0064_ICR.3_p05,213.0040549
2,Sample_S19S_0064_ICR.3_p05,213.0152775
38,Sample_S19S_0064_ICR.3_p05,213.0404285
52,Sample_S19S_0064_ICR.3_p05,213.0768216
32,Sample_S19S_0064_ICR.3_p05,213.1132092
22,Sample_S19S_0064_ICR.3_p05,214.0720739
41,Sample_S19S_0064_ICR.3_p05,215.0560786
47,Sample_S19S_0064_ICR.3_p05,215.0924726
21,Sample_S19S_0064_ICR.3_p05,215.1288446
2,Sample_S19S_0064_ICR.3_p05,217.0507218
47,Sample_S19S_0064_ICR.3_p05,217.0717431
34,Sample_S19S_0064_ICR.3_p05,217.1081169
49,Sample_S19S_0064_ICR.3_p05,219.0298823
18,Sample_S19S_0064_ICR.3_p05,219.0662407
28,Sample_S19S_0064_ICR.3_p05,221.0091259
47,Sample_S19S_0064_ICR.3_p05,221.0455191
23,Sample_S19S_0064_ICR.3_p05,221.0818912
25,Sample_S19S_0064_ICR.3_p05,221.1182865
6,Sample_S19S_0064_ICR.3_p05,222.0407486
14,Sample_S19S_0064_ICR.3_p05,222.0771399
61,Sample_S19S_0064_ICR.3_p05,223.0247931
21,Sample_S19S_0064_ICR.3_p05,223.0611523
46,Sample_S19S_0064_ICR.3_p05,223.0975605
30,Sample_S19S_0064_ICR.3_p05,224.0564233
14,Sample_S19S_0064_ICR.3_p05,225.0040321
88,Sample_S19S_0064_ICR.3_p05,225.0404494
57,Sample_S19S_0064_ICR.3_p05,225.0768195
19,Sample_S19S_0064_ICR.3_p05,225.1131873
37,Sample_S19S_0064_ICR.3_p05,226.072077
27,Sample_S19S_0064_ICR.3_p05,227.0196895
46,Sample_S19S_0064_ICR.3_p05,227.056079
53,Sample_S19S_0064_ICR.3_p05,227.092466
33,Sample_S19S_0064_ICR.3_p05,227.1288722
52,Sample_S19S_0064_ICR.3_p05,229.0353497
56,Sample_S19S_0064_ICR.3_p05,229.0717413
37,Sample_S19S_0064_ICR.3_p05,229.1081151
23,Sample_S19S_0064_ICR.3_p05,229.14452
50,Sample_S19S_0064_ICR.3_p05,231.051012
50,Sample_S19S_0064_ICR.3_p05,231.0873835
15,Sample_S19S_0064_ICR.3_p05,231.1237543
51,Sample_S19S_0064_ICR.3_p05,233.0091463
47,Sample_S19S_0064_ICR.3_p05,233.0455307
42,Sample_S19S_0064_ICR.3_p05,233.0819208
37,Sample_S19S_0064_ICR.3_p05,233.1030488
13,Sample_S19S_0064_ICR.3_p05,233.1546845
53,Sample_S19S_0064_ICR.3_p05,235.0247912
62,Sample_S19S_0064_ICR.3_p05,235.0611873
45,Sample_S19S_0064_ICR.3_p05,235.0975749
52,Sample_S19S_0064_ICR.3_p05,236.0564412
48,Sample_S19S_0064_ICR.3_p05,237.0040579
59,Sample_S19S_0064_ICR.3_p05,237.0404421
67,Sample_S19S_0064_ICR.3_p05,237.0768351
46,Sample_S19S_0064_ICR.3_p05,237.1132227
17,Sample_S19S_0064_ICR.3_p05,238.0356696
35,Sample_S19S_0064_ICR.3_p05,238.0720655
