num.trans.involved.in,sample,peak
10,Sample_S19S_0094_ICR.1_p05,203.0713203
28,Sample_S19S_0094_ICR.1_p05,205.0142188
18,Sample_S19S_0094_ICR.1_p05,205.086978
8,Sample_S19S_0094_ICR.1_p05,205.1597578
39,Sample_S19S_0094_ICR.1_p05,207.0298709
18,Sample_S19S_0094_ICR.1_p05,209.0091207
31,Sample_S19S_0094_ICR.1_p05,209.0455114
31,Sample_S19S_0094_ICR.1_p05,209.0818981
14,Sample_S19S_0094_ICR.1_p05,210.0407624
54,Sample_S19S_0094_ICR.1_p05,211.0247874
47,Sample_S19S_0094_ICR.1_p05,211.0611736
8,Sample_S19S_0094_ICR.1_p05,212.0200182
1,Sample_S19S_0094_ICR.1_p05,213.0152775
28,Sample_S19S_0094_ICR.1_p05,213.0404285
38,Sample_S19S_0094_ICR.1_p05,213.0768216
34,Sample_S19S_0094_ICR.1_p05,215.0560786
36,Sample_S19S_0094_ICR.1_p05,215.0924726
16,Sample_S19S_0094_ICR.1_p05,215.1288446
35,Sample_S19S_0094_ICR.1_p05,217.0717431
19,Sample_S19S_0094_ICR.1_p05,219.0662407
22,Sample_S19S_0094_ICR.1_p05,221.0091259
39,Sample_S19S_0094_ICR.1_p05,221.0455191
24,Sample_S19S_0094_ICR.1_p05,221.0818912
25,Sample_S19S_0094_ICR.1_p05,221.1182865
4,Sample_S19S_0094_ICR.1_p05,221.1546776
5,Sample_S19S_0094_ICR.1_p05,222.0407486
56,Sample_S19S_0094_ICR.1_p05,223.0247931
22,Sample_S19S_0094_ICR.1_p05,223.0611523
42,Sample_S19S_0094_ICR.1_p05,223.0975605
14,Sample_S19S_0094_ICR.1_p05,225.0040321
77,Sample_S19S_0094_ICR.1_p05,225.0404494
1,Sample_S19S_0094_ICR.1_p05,225.0518029
50,Sample_S19S_0094_ICR.1_p05,225.0768195
19,Sample_S19S_0094_ICR.1_p05,225.1131873
13,Sample_S19S_0094_ICR.1_p05,226.0356785
24,Sample_S19S_0094_ICR.1_p05,226.072077
31,Sample_S19S_0094_ICR.1_p05,227.056079
43,Sample_S19S_0094_ICR.1_p05,227.092466
45,Sample_S19S_0094_ICR.1_p05,229.0353497
39,Sample_S19S_0094_ICR.1_p05,229.0717413
28,Sample_S19S_0094_ICR.1_p05,229.1081151
20,Sample_S19S_0094_ICR.1_p05,229.14452
41,Sample_S19S_0094_ICR.1_p05,231.0298777
29,Sample_S19S_0094_ICR.1_p05,231.0662593
39,Sample_S19S_0094_ICR.1_p05,231.0873835
1,Sample_S19S_0094_ICR.1_p05,231.1025998
14,Sample_S19S_0094_ICR.1_p05,231.1237543
53,Sample_S19S_0094_ICR.1_p05,233.0091463
47,Sample_S19S_0094_ICR.1_p05,233.0455307
45,Sample_S19S_0094_ICR.1_p05,233.0819208
26,Sample_S19S_0094_ICR.1_p05,233.1182842
13,Sample_S19S_0094_ICR.1_p05,233.1546845
7,Sample_S19S_0094_ICR.1_p05,234.0407445
56,Sample_S19S_0094_ICR.1_p05,235.0247912
63,Sample_S19S_0094_ICR.1_p05,235.0611873
44,Sample_S19S_0094_ICR.1_p05,235.0975749
34,Sample_S19S_0094_ICR.1_p05,236.0564412
46,Sample_S19S_0094_ICR.1_p05,237.0040579
61,Sample_S19S_0094_ICR.1_p05,237.0404421
63,Sample_S19S_0094_ICR.1_p05,237.0768351
47,Sample_S19S_0094_ICR.1_p05,237.1132227
1,Sample_S19S_0094_ICR.1_p05,238.9629644
70,Sample_S19S_0094_ICR.1_p05,239.0197221
95,Sample_S19S_0094_ICR.1_p05,239.0561117
5,Sample_S19S_0094_ICR.1_p05,239.0673352
88,Sample_S19S_0094_ICR.1_p05,239.092497
48,Sample_S19S_0094_ICR.1_p05,239.1288753
21,Sample_S19S_0094_ICR.1_p05,239.1652571
72,Sample_S19S_0094_ICR.1_p05,241.03537
50,Sample_S19S_0094_ICR.1_p05,241.0717422
34,Sample_S19S_0094_ICR.1_p05,241.1081087
13,Sample_S19S_0094_ICR.1_p05,242.030593
11,Sample_S19S_0094_ICR.1_p05,242.139775
56,Sample_S19S_0094_ICR.1_p05,243.0146297
76,Sample_S19S_0094_ICR.1_p05,243.0510224
38,Sample_S19S_0094_ICR.1_p05,243.0873816
19,Sample_S19S_0094_ICR.1_p05,243.1237626
49,Sample_S19S_0094_ICR.1_p05,245.0302737
81,Sample_S19S_0094_ICR.1_p05,245.0455587
7,Sample_S19S_0094_ICR.1_p05,245.0489119
84,Sample_S19S_0094_ICR.1_p05,245.0666847
55,Sample_S19S_0094_ICR.1_p05,245.0819342
62,Sample_S19S_0094_ICR.1_p05,245.1030642
53,Sample_S19S_0094_ICR.1_p05,247.024801
80,Sample_S19S_0094_ICR.1_p05,247.0612011
69,Sample_S19S_0094_ICR.1_p05,247.0823368
75,Sample_S19S_0094_ICR.1_p05,247.0975945
52,Sample_S19S_0094_ICR.1_p05,249.0040636
85,Sample_S19S_0094_ICR.1_p05,249.0404675
90,Sample_S19S_0094_ICR.1_p05,249.0768527
43,Sample_S19S_0094_ICR.1_p05,249.1132224
44,Sample_S19S_0094_ICR.1_p05,249.1496147
