num.trans.involved.in,sample,peak
41,Sample_S19S_0009_ICR.2_p05,201.0404313
37,Sample_S19S_0009_ICR.2_p05,201.0768122
27,Sample_S19S_0009_ICR.2_p05,201.1131969
31,Sample_S19S_0009_ICR.2_p05,203.0349506
43,Sample_S19S_0009_ICR.2_p05,203.0560881
11,Sample_S19S_0009_ICR.2_p05,203.0713203
13,Sample_S19S_0009_ICR.2_p05,203.0924536
38,Sample_S19S_0009_ICR.2_p05,205.0142188
35,Sample_S19S_0009_ICR.2_p05,205.0505947
9,Sample_S19S_0009_ICR.2_p05,205.1597578
49,Sample_S19S_0009_ICR.2_p05,207.0298709
46,Sample_S19S_0009_ICR.2_p05,207.066249
22,Sample_S19S_0009_ICR.2_p05,208.0615064
28,Sample_S19S_0009_ICR.2_p05,209.0091207
48,Sample_S19S_0009_ICR.2_p05,209.0455114
42,Sample_S19S_0009_ICR.2_p05,209.0818981
21,Sample_S19S_0009_ICR.2_p05,210.0407624
18,Sample_S19S_0009_ICR.2_p05,210.0771409
66,Sample_S19S_0009_ICR.2_p05,211.0247874
66,Sample_S19S_0009_ICR.2_p05,211.0611736
38,Sample_S19S_0009_ICR.2_p05,211.097555
13,Sample_S19S_0009_ICR.2_p05,212.0200182
25,Sample_S19S_0009_ICR.2_p05,212.0564229
50,Sample_S19S_0009_ICR.2_p05,213.0040549
3,Sample_S19S_0009_ICR.2_p05,213.0152775
41,Sample_S19S_0009_ICR.2_p05,213.0404285
50,Sample_S19S_0009_ICR.2_p05,213.0768216
33,Sample_S19S_0009_ICR.2_p05,213.1132092
23,Sample_S19S_0009_ICR.2_p05,214.0720739
17,Sample_S19S_0009_ICR.2_p05,215.0196827
15,Sample_S19S_0009_ICR.2_p05,215.0349424
42,Sample_S19S_0009_ICR.2_p05,215.0560786
44,Sample_S19S_0009_ICR.2_p05,215.0924726
24,Sample_S19S_0009_ICR.2_p05,215.1288446
26,Sample_S19S_0009_ICR.2_p05,217.0142179
12,Sample_S19S_0009_ICR.2_p05,217.0353211
15,Sample_S19S_0009_ICR.2_p05,217.0505866
47,Sample_S19S_0009_ICR.2_p05,217.0717431
34,Sample_S19S_0009_ICR.2_p05,217.1081169
60,Sample_S19S_0009_ICR.2_p05,219.0298823
22,Sample_S19S_0009_ICR.2_p05,219.0662407
31,Sample_S19S_0009_ICR.2_p05,221.0091259
48,Sample_S19S_0009_ICR.2_p05,221.0455191
28,Sample_S19S_0009_ICR.2_p05,221.0818912
29,Sample_S19S_0009_ICR.2_p05,221.1182865
10,Sample_S19S_0009_ICR.2_p05,222.0407486
16,Sample_S19S_0009_ICR.2_p05,222.0771399
65,Sample_S19S_0009_ICR.2_p05,223.0247931
26,Sample_S19S_0009_ICR.2_p05,223.0611523
48,Sample_S19S_0009_ICR.2_p05,223.0975605
17,Sample_S19S_0009_ICR.2_p05,224.0200135
31,Sample_S19S_0009_ICR.2_p05,224.0564233
19,Sample_S19S_0009_ICR.2_p05,225.0040321
93,Sample_S19S_0009_ICR.2_p05,225.0404494
9,Sample_S19S_0009_ICR.2_p05,225.0516605
61,Sample_S19S_0009_ICR.2_p05,225.0768195
