num.trans.involved.in,sample,peak
9,Sample_S19S_0035_ICR.2_p05,203.0713203
1,Sample_S19S_0035_ICR.2_p05,203.1036868
26,Sample_S19S_0035_ICR.2_p05,205.0142188
14,Sample_S19S_0035_ICR.2_p05,205.086978
8,Sample_S19S_0035_ICR.2_p05,205.1597578
21,Sample_S19S_0035_ICR.2_p05,206.9934814
15,Sample_S19S_0035_ICR.2_p05,209.0091207
31,Sample_S19S_0035_ICR.2_p05,209.0455114
27,Sample_S19S_0035_ICR.2_p05,209.0818981
45,Sample_S19S_0035_ICR.2_p05,211.0247874
41,Sample_S19S_0035_ICR.2_p05,211.0611736
24,Sample_S19S_0035_ICR.2_p05,213.0404285
33,Sample_S19S_0035_ICR.2_p05,213.0768216
4,Sample_S19S_0035_ICR.2_p05,214.050931
13,Sample_S19S_0035_ICR.2_p05,215.0196827
28,Sample_S19S_0035_ICR.2_p05,215.0560786
27,Sample_S19S_0035_ICR.2_p05,215.0924726
14,Sample_S19S_0035_ICR.2_p05,215.1288446
2,Sample_S19S_0035_ICR.2_p05,216.1240952
23,Sample_S19S_0035_ICR.2_p05,217.1081169
19,Sample_S19S_0035_ICR.2_p05,219.0662407
23,Sample_S19S_0035_ICR.2_p05,221.0091259
36,Sample_S19S_0035_ICR.2_p05,221.0455191
21,Sample_S19S_0035_ICR.2_p05,221.0818912
5,Sample_S19S_0035_ICR.2_p05,221.1546776
46,Sample_S19S_0035_ICR.2_p05,223.0247931
20,Sample_S19S_0035_ICR.2_p05,223.0611523
40,Sample_S19S_0035_ICR.2_p05,223.0975605
14,Sample_S19S_0035_ICR.2_p05,225.0040321
68,Sample_S19S_0035_ICR.2_p05,225.0404494
43,Sample_S19S_0035_ICR.2_p05,225.0768195
14,Sample_S19S_0035_ICR.2_p05,225.1131873
25,Sample_S19S_0035_ICR.2_p05,227.0196895
29,Sample_S19S_0035_ICR.2_p05,227.056079
39,Sample_S19S_0035_ICR.2_p05,227.092466
12,Sample_S19S_0035_ICR.2_p05,228.1241247
34,Sample_S19S_0035_ICR.2_p05,229.0717413
17,Sample_S19S_0035_ICR.2_p05,229.14452
36,Sample_S19S_0035_ICR.2_p05,231.0298777
31,Sample_S19S_0035_ICR.2_p05,231.0873835
45,Sample_S19S_0035_ICR.2_p05,233.0091463
43,Sample_S19S_0035_ICR.2_p05,233.0455307
40,Sample_S19S_0035_ICR.2_p05,233.0819208
23,Sample_S19S_0035_ICR.2_p05,233.1182842
10,Sample_S19S_0035_ICR.2_p05,233.1546845
47,Sample_S19S_0035_ICR.2_p05,235.0247912
54,Sample_S19S_0035_ICR.2_p05,235.0611873
39,Sample_S19S_0035_ICR.2_p05,235.0975749
19,Sample_S19S_0035_ICR.2_p05,235.1339408
36,Sample_S19S_0035_ICR.2_p05,237.0040579
51,Sample_S19S_0035_ICR.2_p05,237.0404421
59,Sample_S19S_0035_ICR.2_p05,237.0768351
40,Sample_S19S_0035_ICR.2_p05,237.1132227
63,Sample_S19S_0035_ICR.2_p05,239.0197221
85,Sample_S19S_0035_ICR.2_p05,239.0561117
5,Sample_S19S_0035_ICR.2_p05,239.0673352
82,Sample_S19S_0035_ICR.2_p05,239.092497
42,Sample_S19S_0035_ICR.2_p05,239.1288753
68,Sample_S19S_0035_ICR.2_p05,241.03537
43,Sample_S19S_0035_ICR.2_p05,241.0717422
29,Sample_S19S_0035_ICR.2_p05,241.1081087
12,Sample_S19S_0035_ICR.2_p05,242.139775
2,Sample_S19S_0035_ICR.2_p05,242.1761465
55,Sample_S19S_0035_ICR.2_p05,243.0146297
70,Sample_S19S_0035_ICR.2_p05,243.0510224
34,Sample_S19S_0035_ICR.2_p05,243.0873816
16,Sample_S19S_0035_ICR.2_p05,244.1190458
77,Sample_S19S_0035_ICR.2_p05,245.0455587
4,Sample_S19S_0035_ICR.2_p05,245.0489119
82,Sample_S19S_0035_ICR.2_p05,245.0666847
53,Sample_S19S_0035_ICR.2_p05,245.0819342
59,Sample_S19S_0035_ICR.2_p05,245.1030642
1,Sample_S19S_0035_ICR.2_p05,246.1095509
48,Sample_S19S_0035_ICR.2_p05,247.024801
74,Sample_S19S_0035_ICR.2_p05,247.0612011
1,Sample_S19S_0035_ICR.2_p05,247.0935696
73,Sample_S19S_0035_ICR.2_p05,247.0975945
42,Sample_S19S_0035_ICR.2_p05,247.1339672
49,Sample_S19S_0035_ICR.2_p05,249.0040636
79,Sample_S19S_0035_ICR.2_p05,249.0404675
88,Sample_S19S_0035_ICR.2_p05,249.0768527
38,Sample_S19S_0035_ICR.2_p05,249.1132224
76,Sample_S19S_0035_ICR.2_p05,251.0197332
70,Sample_S19S_0035_ICR.2_p05,251.0560986
109,Sample_S19S_0035_ICR.2_p05,251.0925063
45,Sample_S19S_0035_ICR.2_p05,251.1289035
90,Sample_S19S_0035_ICR.2_p05,253.0353983
110,Sample_S19S_0035_ICR.2_p05,253.0717756
42,Sample_S19S_0035_ICR.2_p05,253.1081345
43,Sample_S19S_0035_ICR.2_p05,253.1445337
60,Sample_S19S_0035_ICR.2_p05,255.0146298
85,Sample_S19S_0035_ICR.2_p05,255.0510433
99,Sample_S19S_0035_ICR.2_p05,255.0874163
38,Sample_S19S_0035_ICR.2_p05,255.1237776
1,Sample_S19S_0035_ICR.2_p05,255.2329705
77,Sample_S19S_0035_ICR.2_p05,257.030304
62,Sample_S19S_0035_ICR.2_p05,257.0455598
93,Sample_S19S_0035_ICR.2_p05,257.0666765
60,Sample_S19S_0035_ICR.2_p05,257.1030521
42,Sample_S19S_0035_ICR.2_p05,257.1394516
5,Sample_S19S_0035_ICR.2_p05,258.1347123
56,Sample_S19S_0035_ICR.2_p05,259.0248281
83,Sample_S19S_0035_ICR.2_p05,259.0459547
69,Sample_S19S_0035_ICR.2_p05,259.0612028
81,Sample_S19S_0035_ICR.2_p05,259.0823405
60,Sample_S19S_0035_ICR.2_p05,259.0975861
5,Sample_S19S_0035_ICR.2_p05,259.1009624
55,Sample_S19S_0035_ICR.2_p05,259.1187072
9,Sample_S19S_0035_ICR.2_p05,260.1139812
7,Sample_S19S_0035_ICR.2_p05,260.1503532
43,Sample_S19S_0035_ICR.2_p05,261.0040785
67,Sample_S19S_0035_ICR.2_p05,261.040468
93,Sample_S19S_0035_ICR.2_p05,261.0768598
61,Sample_S19S_0035_ICR.2_p05,261.1132477
51,Sample_S19S_0035_ICR.2_p05,263.019721
88,Sample_S19S_0035_ICR.2_p05,263.0561329
49,Sample_S19S_0035_ICR.2_p05,263.0924815
43,Sample_S19S_0035_ICR.2_p05,263.128908
54,Sample_S19S_0035_ICR.2_p05,264.9989861
87,Sample_S19S_0035_ICR.2_p05,265.0353938
80,Sample_S19S_0035_ICR.2_p05,265.0717855
95,Sample_S19S_0035_ICR.2_p05,265.1081545
2,Sample_S19S_0035_ICR.2_p05,265.1479151
2,Sample_S19S_0035_ICR.2_p05,266.1246093
73,Sample_S19S_0035_ICR.2_p05,267.0146829
110,Sample_S19S_0035_ICR.2_p05,267.0510336
99,Sample_S19S_0035_ICR.2_p05,267.0874299
82,Sample_S19S_0035_ICR.2_p05,267.123805
80,Sample_S19S_0035_ICR.2_p05,269.0303205
114,Sample_S19S_0035_ICR.2_p05,269.0666802
91,Sample_S19S_0035_ICR.2_p05,269.1030627
45,Sample_S19S_0035_ICR.2_p05,269.1394657
75,Sample_S19S_0035_ICR.2_p05,271.0459737
24,Sample_S19S_0035_ICR.2_p05,271.061176
86,Sample_S19S_0035_ICR.2_p05,271.0823212
74,Sample_S19S_0035_ICR.2_p05,271.118718
65,Sample_S19S_0035_ICR.2_p05,273.0252099
68,Sample_S19S_0035_ICR.2_p05,273.040478
77,Sample_S19S_0035_ICR.2_p05,273.061591
82,Sample_S19S_0035_ICR.2_p05,273.0768603
72,Sample_S19S_0035_ICR.2_p05,273.0979879
58,Sample_S19S_0035_ICR.2_p05,273.1132445
29,Sample_S19S_0035_ICR.2_p05,273.1343844
