num.trans.involved.in,sample,peak
5,Sample_S19S_0054_ICR.3_p05,201.0226766
32,Sample_S19S_0054_ICR.3_p05,201.0404313
29,Sample_S19S_0054_ICR.3_p05,201.0768122
22,Sample_S19S_0054_ICR.3_p05,201.1131969
23,Sample_S19S_0054_ICR.3_p05,205.0505947
5,Sample_S19S_0054_ICR.3_p05,207.0121103
38,Sample_S19S_0054_ICR.3_p05,207.0298709
37,Sample_S19S_0054_ICR.3_p05,207.066249
31,Sample_S19S_0054_ICR.3_p05,209.0455114
34,Sample_S19S_0054_ICR.3_p05,209.0818981
49,Sample_S19S_0054_ICR.3_p05,211.0247874
47,Sample_S19S_0054_ICR.3_p05,211.0611736
31,Sample_S19S_0054_ICR.3_p05,211.097555
27,Sample_S19S_0054_ICR.3_p05,213.0404285
42,Sample_S19S_0054_ICR.3_p05,213.0768216
26,Sample_S19S_0054_ICR.3_p05,213.1132092
34,Sample_S19S_0054_ICR.3_p05,215.0560786
39,Sample_S19S_0054_ICR.3_p05,215.0924726
17,Sample_S19S_0054_ICR.3_p05,215.1288446
2,Sample_S19S_0054_ICR.3_p05,217.0175559
38,Sample_S19S_0054_ICR.3_p05,217.0717431
14,Sample_S19S_0054_ICR.3_p05,219.0662407
40,Sample_S19S_0054_ICR.3_p05,221.0455191
6,Sample_S19S_0054_ICR.3_p05,221.048891
22,Sample_S19S_0054_ICR.3_p05,221.0818912
46,Sample_S19S_0054_ICR.3_p05,223.0247931
18,Sample_S19S_0054_ICR.3_p05,223.0611523
42,Sample_S19S_0054_ICR.3_p05,223.0975605
72,Sample_S19S_0054_ICR.3_p05,225.0404494
55,Sample_S19S_0054_ICR.3_p05,225.0768195
14,Sample_S19S_0054_ICR.3_p05,225.1131873
22,Sample_S19S_0054_ICR.3_p05,226.072077
36,Sample_S19S_0054_ICR.3_p05,227.056079
47,Sample_S19S_0054_ICR.3_p05,227.092466
31,Sample_S19S_0054_ICR.3_p05,227.1288722
40,Sample_S19S_0054_ICR.3_p05,229.0353497
44,Sample_S19S_0054_ICR.3_p05,229.0717413
31,Sample_S19S_0054_ICR.3_p05,229.1081151
18,Sample_S19S_0054_ICR.3_p05,229.14452
38,Sample_S19S_0054_ICR.3_p05,231.051012
41,Sample_S19S_0054_ICR.3_p05,231.0873835
