num.trans.involved.in,sample,peak
26,Sample_S19S_0042_Sed_Field_ICR.M_p2,200.092796
14,Sample_S19S_0042_Sed_Field_ICR.M_p2,200.1291723
34,Sample_S19S_0042_Sed_Field_ICR.M_p2,201.0404313
40,Sample_S19S_0042_Sed_Field_ICR.M_p2,201.0768122
40,Sample_S19S_0042_Sed_Field_ICR.M_p2,201.1131969
6,Sample_S19S_0042_Sed_Field_ICR.M_p2,201.1244179
19,Sample_S19S_0042_Sed_Field_ICR.M_p2,201.1495782
15,Sample_S19S_0042_Sed_Field_ICR.M_p2,202.0720568
15,Sample_S19S_0042_Sed_Field_ICR.M_p2,202.1084386
37,Sample_S19S_0042_Sed_Field_ICR.M_p2,203.0560881
17,Sample_S19S_0042_Sed_Field_ICR.M_p2,203.0924536
7,Sample_S19S_0042_Sed_Field_ICR.M_p2,203.1036868
22,Sample_S19S_0042_Sed_Field_ICR.M_p2,203.1288378
11,Sample_S19S_0042_Sed_Field_ICR.M_p2,204.0665886
15,Sample_S19S_0042_Sed_Field_ICR.M_p2,206.0822311
33,Sample_S19S_0042_Sed_Field_ICR.M_p2,207.066249
3,Sample_S19S_0042_Sed_Field_ICR.M_p2,207.0696101
24,Sample_S19S_0042_Sed_Field_ICR.M_p2,207.1390235
9,Sample_S19S_0042_Sed_Field_ICR.M_p2,209.0091207
27,Sample_S19S_0042_Sed_Field_ICR.M_p2,209.0455114
35,Sample_S19S_0042_Sed_Field_ICR.M_p2,209.0818981
26,Sample_S19S_0042_Sed_Field_ICR.M_p2,209.1546803
18,Sample_S19S_0042_Sed_Field_ICR.M_p2,210.0771409
42,Sample_S19S_0042_Sed_Field_ICR.M_p2,211.0247874
48,Sample_S19S_0042_Sed_Field_ICR.M_p2,211.0611736
43,Sample_S19S_0042_Sed_Field_ICR.M_p2,211.097555
33,Sample_S19S_0042_Sed_Field_ICR.M_p2,211.1339377
4,Sample_S19S_0042_Sed_Field_ICR.M_p2,212.0200182
1,Sample_S19S_0042_Sed_Field_ICR.M_p2,213.0152775
1,Sample_S19S_0042_Sed_Field_ICR.M_p2,213.0226817
47,Sample_S19S_0042_Sed_Field_ICR.M_p2,213.0768216
