num.trans.involved.in,sample,peak
38,Sample_S19S_0015_ICR.1_p05,201.0404313
34,Sample_S19S_0015_ICR.1_p05,201.0768122
30,Sample_S19S_0015_ICR.1_p05,201.1131969
39,Sample_S19S_0015_ICR.1_p05,203.0560881
14,Sample_S19S_0015_ICR.1_p05,203.0924536
30,Sample_S19S_0015_ICR.1_p05,204.0302084
37,Sample_S19S_0015_ICR.1_p05,205.0142188
32,Sample_S19S_0015_ICR.1_p05,205.0505947
18,Sample_S19S_0015_ICR.1_p05,205.086978
8,Sample_S19S_0015_ICR.1_p05,205.1597578
8,Sample_S19S_0015_ICR.1_p05,207.0121103
48,Sample_S19S_0015_ICR.1_p05,207.0298709
42,Sample_S19S_0015_ICR.1_p05,207.066249
23,Sample_S19S_0015_ICR.1_p05,209.0091207
43,Sample_S19S_0015_ICR.1_p05,209.0455114
40,Sample_S19S_0015_ICR.1_p05,209.0818981
17,Sample_S19S_0015_ICR.1_p05,210.0407624
63,Sample_S19S_0015_ICR.1_p05,211.0247874
61,Sample_S19S_0015_ICR.1_p05,211.0611736
36,Sample_S19S_0015_ICR.1_p05,211.097555
29,Sample_S19S_0015_ICR.1_p05,211.1339377
23,Sample_S19S_0015_ICR.1_p05,212.0564229
40,Sample_S19S_0015_ICR.1_p05,213.0404285
48,Sample_S19S_0015_ICR.1_p05,213.0768216
31,Sample_S19S_0015_ICR.1_p05,213.1132092
12,Sample_S19S_0015_ICR.1_p05,215.0019358
43,Sample_S19S_0015_ICR.1_p05,215.0560786
44,Sample_S19S_0015_ICR.1_p05,215.0924726
25,Sample_S19S_0015_ICR.1_p05,215.1288446
17,Sample_S19S_0015_ICR.1_p05,217.0505866
46,Sample_S19S_0015_ICR.1_p05,217.0717431
37,Sample_S19S_0015_ICR.1_p05,217.1081169
54,Sample_S19S_0015_ICR.1_p05,219.0298823
19,Sample_S19S_0015_ICR.1_p05,219.0662407
27,Sample_S19S_0015_ICR.1_p05,221.0091259
48,Sample_S19S_0015_ICR.1_p05,221.0455191
25,Sample_S19S_0015_ICR.1_p05,221.0818912
7,Sample_S19S_0015_ICR.1_p05,222.0407486
14,Sample_S19S_0015_ICR.1_p05,222.0771399
62,Sample_S19S_0015_ICR.1_p05,223.0247931
24,Sample_S19S_0015_ICR.1_p05,223.0611523
48,Sample_S19S_0015_ICR.1_p05,223.0975605
37,Sample_S19S_0015_ICR.1_p05,223.1339546
31,Sample_S19S_0015_ICR.1_p05,224.0564233
8,Sample_S19S_0015_ICR.1_p05,224.092781
16,Sample_S19S_0015_ICR.1_p05,225.0040321
87,Sample_S19S_0015_ICR.1_p05,225.0404494
59,Sample_S19S_0015_ICR.1_p05,225.0768195
22,Sample_S19S_0015_ICR.1_p05,225.1131873
20,Sample_S19S_0015_ICR.1_p05,226.0356785
35,Sample_S19S_0015_ICR.1_p05,226.072077
28,Sample_S19S_0015_ICR.1_p05,227.0196895
42,Sample_S19S_0015_ICR.1_p05,227.056079
55,Sample_S19S_0015_ICR.1_p05,227.092466
37,Sample_S19S_0015_ICR.1_p05,227.1288722
11,Sample_S19S_0015_ICR.1_p05,229.0175957
50,Sample_S19S_0015_ICR.1_p05,229.0353497
52,Sample_S19S_0015_ICR.1_p05,229.0717413
40,Sample_S19S_0015_ICR.1_p05,229.1081151
27,Sample_S19S_0015_ICR.1_p05,229.14452
47,Sample_S19S_0015_ICR.1_p05,231.0298777
47,Sample_S19S_0015_ICR.1_p05,231.051012
32,Sample_S19S_0015_ICR.1_p05,231.0662593
48,Sample_S19S_0015_ICR.1_p05,231.0873835
19,Sample_S19S_0015_ICR.1_p05,231.1237543
50,Sample_S19S_0015_ICR.1_p05,233.0091463
47,Sample_S19S_0015_ICR.1_p05,233.0455307
69,Sample_S19S_0015_ICR.1_p05,233.0666759
43,Sample_S19S_0015_ICR.1_p05,233.0819208
40,Sample_S19S_0015_ICR.1_p05,233.1030488
16,Sample_S19S_0015_ICR.1_p05,233.1546845
6,Sample_S19S_0015_ICR.1_p05,234.0407445
56,Sample_S19S_0015_ICR.1_p05,235.0247912
65,Sample_S19S_0015_ICR.1_p05,235.0611873
48,Sample_S19S_0015_ICR.1_p05,235.0975749
25,Sample_S19S_0015_ICR.1_p05,235.1339408
37,Sample_S19S_0015_ICR.1_p05,236.0200457
52,Sample_S19S_0015_ICR.1_p05,236.0564412
2,Sample_S19S_0015_ICR.1_p05,236.0961842
60,Sample_S19S_0015_ICR.1_p05,237.0404421
73,Sample_S19S_0015_ICR.1_p05,237.0768351
48,Sample_S19S_0015_ICR.1_p05,237.1132227
17,Sample_S19S_0015_ICR.1_p05,238.0356696
32,Sample_S19S_0015_ICR.1_p05,238.0720655
75,Sample_S19S_0015_ICR.1_p05,239.0197221
32,Sample_S19S_0015_ICR.1_p05,239.0349883
108,Sample_S19S_0015_ICR.1_p05,239.0561117
11,Sample_S19S_0015_ICR.1_p05,239.0673352
99,Sample_S19S_0015_ICR.1_p05,239.092497
55,Sample_S19S_0015_ICR.1_p05,239.1288753
26,Sample_S19S_0015_ICR.1_p05,239.1652571
35,Sample_S19S_0015_ICR.1_p05,240.0513448
38,Sample_S19S_0015_ICR.1_p05,240.0877319
8,Sample_S19S_0015_ICR.1_p05,241.0176131
85,Sample_S19S_0015_ICR.1_p05,241.03537
60,Sample_S19S_0015_ICR.1_p05,241.0717422
40,Sample_S19S_0015_ICR.1_p05,241.1081087
27,Sample_S19S_0015_ICR.1_p05,241.1445007
53,Sample_S19S_0015_ICR.1_p05,242.0670034
25,Sample_S19S_0015_ICR.1_p05,242.139775
9,Sample_S19S_0015_ICR.1_p05,242.1761465
37,Sample_S19S_0015_ICR.1_p05,243.0332768
85,Sample_S19S_0015_ICR.1_p05,243.0510224
16,Sample_S19S_0015_ICR.1_p05,243.0662508
48,Sample_S19S_0015_ICR.1_p05,243.0873816
26,Sample_S19S_0015_ICR.1_p05,243.1237626
20,Sample_S19S_0015_ICR.1_p05,245.0125083
83,Sample_S19S_0015_ICR.1_p05,245.0455587
18,Sample_S19S_0015_ICR.1_p05,245.0489119
94,Sample_S19S_0015_ICR.1_p05,245.0666847
56,Sample_S19S_0015_ICR.1_p05,245.0819342
75,Sample_S19S_0015_ICR.1_p05,245.1030642
29,Sample_S19S_0015_ICR.1_p05,245.1394342
56,Sample_S19S_0015_ICR.1_p05,247.024801
81,Sample_S19S_0015_ICR.1_p05,247.0612011
80,Sample_S19S_0015_ICR.1_p05,247.0823368
75,Sample_S19S_0015_ICR.1_p05,247.0975945
48,Sample_S19S_0015_ICR.1_p05,247.118733
49,Sample_S19S_0015_ICR.1_p05,248.0564361
51,Sample_S19S_0015_ICR.1_p05,249.0040636
95,Sample_S19S_0015_ICR.1_p05,249.0404675
94,Sample_S19S_0015_ICR.1_p05,249.0768527
43,Sample_S19S_0015_ICR.1_p05,249.1132224
49,Sample_S19S_0015_ICR.1_p05,249.1496147
58,Sample_S19S_0015_ICR.1_p05,250.07209
18,Sample_S19S_0015_ICR.1_p05,250.1448617
89,Sample_S19S_0015_ICR.1_p05,251.0197332
84,Sample_S19S_0015_ICR.1_p05,251.0560986
15,Sample_S19S_0015_ICR.1_p05,251.0594793
17,Sample_S19S_0015_ICR.1_p05,251.0673594
119,Sample_S19S_0015_ICR.1_p05,251.0925063
16,Sample_S19S_0015_ICR.1_p05,251.0958765
30,Sample_S19S_0015_ICR.1_p05,251.1136461
51,Sample_S19S_0015_ICR.1_p05,251.1289035
49,Sample_S19S_0015_ICR.1_p05,252.0513612
47,Sample_S19S_0015_ICR.1_p05,252.0877348
2,Sample_S19S_0015_ICR.1_p05,252.0911243
113,Sample_S19S_0015_ICR.1_p05,253.0353983
126,Sample_S19S_0015_ICR.1_p05,253.0717756
11,Sample_S19S_0015_ICR.1_p05,253.0751557
10,Sample_S19S_0015_ICR.1_p05,253.0829986
48,Sample_S19S_0015_ICR.1_p05,253.1081345
56,Sample_S19S_0015_ICR.1_p05,253.1445337
41,Sample_S19S_0015_ICR.1_p05,254.0306157
45,Sample_S19S_0015_ICR.1_p05,254.0670222
43,Sample_S19S_0015_ICR.1_p05,254.1033853
19,Sample_S19S_0015_ICR.1_p05,254.9968923
65,Sample_S19S_0015_ICR.1_p05,255.0146298
24,Sample_S19S_0015_ICR.1_p05,255.0332681
111,Sample_S19S_0015_ICR.1_p05,255.0510433
125,Sample_S19S_0015_ICR.1_p05,255.0874163
53,Sample_S19S_0015_ICR.1_p05,255.1237776
36,Sample_S19S_0015_ICR.1_p05,255.1602018
4,Sample_S19S_0015_ICR.1_p05,255.2329705
51,Sample_S19S_0015_ICR.1_p05,256.0826837
88,Sample_S19S_0015_ICR.1_p05,257.030304
69,Sample_S19S_0015_ICR.1_p05,257.0455598
39,Sample_S19S_0015_ICR.1_p05,257.048925
107,Sample_S19S_0015_ICR.1_p05,257.0666765
46,Sample_S19S_0015_ICR.1_p05,257.0819311
75,Sample_S19S_0015_ICR.1_p05,257.1030521
56,Sample_S19S_0015_ICR.1_p05,257.1394516
32,Sample_S19S_0015_ICR.1_p05,257.175834
47,Sample_S19S_0015_ICR.1_p05,258.0983343
61,Sample_S19S_0015_ICR.1_p05,259.0248281
30,Sample_S19S_0015_ICR.1_p05,259.0282061
94,Sample_S19S_0015_ICR.1_p05,259.0459547
76,Sample_S19S_0015_ICR.1_p05,259.0612028
100,Sample_S19S_0015_ICR.1_p05,259.0823405
62,Sample_S19S_0015_ICR.1_p05,259.0975861
73,Sample_S19S_0015_ICR.1_p05,259.1187072
22,Sample_S19S_0015_ICR.1_p05,260.0564172
74,Sample_S19S_0015_ICR.1_p05,261.040468
23,Sample_S19S_0015_ICR.1_p05,261.04386
70,Sample_S19S_0015_ICR.1_p05,261.061588
95,Sample_S19S_0015_ICR.1_p05,261.0768598
58,Sample_S19S_0015_ICR.1_p05,261.0980071
63,Sample_S19S_0015_ICR.1_p05,261.1132477
34,Sample_S19S_0015_ICR.1_p05,262.0357323
1,Sample_S19S_0015_ICR.1_p05,262.1408881
57,Sample_S19S_0015_ICR.1_p05,263.019721
94,Sample_S19S_0015_ICR.1_p05,263.0561329
37,Sample_S19S_0015_ICR.1_p05,263.0595
