num.trans.involved.in,sample,peak
29,Sample_S19S_0059_ICR.1_p05,201.0768122
26,Sample_S19S_0059_ICR.1_p05,201.1131969
23,Sample_S19S_0059_ICR.1_p05,205.0142188
27,Sample_S19S_0059_ICR.1_p05,205.0505947
9,Sample_S19S_0059_ICR.1_p05,205.1597578
30,Sample_S19S_0059_ICR.1_p05,207.1026321
15,Sample_S19S_0059_ICR.1_p05,209.0091207
34,Sample_S19S_0059_ICR.1_p05,209.0455114
32,Sample_S19S_0059_ICR.1_p05,209.0818981
43,Sample_S19S_0059_ICR.1_p05,211.0247874
46,Sample_S19S_0059_ICR.1_p05,211.0611736
34,Sample_S19S_0059_ICR.1_p05,211.097555
28,Sample_S19S_0059_ICR.1_p05,213.0404285
41,Sample_S19S_0059_ICR.1_p05,213.0768216
13,Sample_S19S_0059_ICR.1_p05,215.0196827
34,Sample_S19S_0059_ICR.1_p05,215.0560786
32,Sample_S19S_0059_ICR.1_p05,215.0924726
22,Sample_S19S_0059_ICR.1_p05,215.1288446
38,Sample_S19S_0059_ICR.1_p05,217.0717431
29,Sample_S19S_0059_ICR.1_p05,217.1081169
36,Sample_S19S_0059_ICR.1_p05,219.0298823
16,Sample_S19S_0059_ICR.1_p05,219.0662407
38,Sample_S19S_0059_ICR.1_p05,221.0455191
22,Sample_S19S_0059_ICR.1_p05,221.0818912
25,Sample_S19S_0059_ICR.1_p05,221.1182865
5,Sample_S19S_0059_ICR.1_p05,221.1546776
43,Sample_S19S_0059_ICR.1_p05,223.0247931
21,Sample_S19S_0059_ICR.1_p05,223.0611523
42,Sample_S19S_0059_ICR.1_p05,223.0975605
11,Sample_S19S_0059_ICR.1_p05,225.0040321
65,Sample_S19S_0059_ICR.1_p05,225.0404494
51,Sample_S19S_0059_ICR.1_p05,225.0768195
18,Sample_S19S_0059_ICR.1_p05,225.1131873
9,Sample_S19S_0059_ICR.1_p05,226.0356785
23,Sample_S19S_0059_ICR.1_p05,227.0196895
34,Sample_S19S_0059_ICR.1_p05,227.056079
46,Sample_S19S_0059_ICR.1_p05,227.092466
42,Sample_S19S_0059_ICR.1_p05,229.0353497
37,Sample_S19S_0059_ICR.1_p05,229.0717413
31,Sample_S19S_0059_ICR.1_p05,229.1081151
