num.trans.involved.in,sample,peak
22,Sample_S19S_0084_ICR.1_p05,201.0768122
19,Sample_S19S_0084_ICR.1_p05,201.1131969
3,Sample_S19S_0084_ICR.1_p05,202.1084386
7,Sample_S19S_0084_ICR.1_p05,205.1597578
22,Sample_S19S_0084_ICR.1_p05,209.0455114
23,Sample_S19S_0084_ICR.1_p05,209.0818981
32,Sample_S19S_0084_ICR.1_p05,211.0247874
33,Sample_S19S_0084_ICR.1_p05,211.0611736
22,Sample_S19S_0084_ICR.1_p05,211.097555
29,Sample_S19S_0084_ICR.1_p05,213.0768216
21,Sample_S19S_0084_ICR.1_p05,215.0560786
24,Sample_S19S_0084_ICR.1_p05,215.0924726
13,Sample_S19S_0084_ICR.1_p05,215.1288446
27,Sample_S19S_0084_ICR.1_p05,219.0298823
16,Sample_S19S_0084_ICR.1_p05,221.0091259
15,Sample_S19S_0084_ICR.1_p05,221.0818912
13,Sample_S19S_0084_ICR.1_p05,223.0611523
53,Sample_S19S_0084_ICR.1_p05,225.0404494
38,Sample_S19S_0084_ICR.1_p05,225.0768195
12,Sample_S19S_0084_ICR.1_p05,225.1131873
23,Sample_S19S_0084_ICR.1_p05,227.056079
33,Sample_S19S_0084_ICR.1_p05,227.092466
28,Sample_S19S_0084_ICR.1_p05,229.0717413
16,Sample_S19S_0084_ICR.1_p05,229.14452
29,Sample_S19S_0084_ICR.1_p05,231.0873835
30,Sample_S19S_0084_ICR.1_p05,233.0455307
31,Sample_S19S_0084_ICR.1_p05,233.0819208
9,Sample_S19S_0084_ICR.1_p05,233.1546845
29,Sample_S19S_0084_ICR.1_p05,235.0247912
41,Sample_S19S_0084_ICR.1_p05,235.0611873
35,Sample_S19S_0084_ICR.1_p05,237.0404421
46,Sample_S19S_0084_ICR.1_p05,237.0768351
1,Sample_S19S_0084_ICR.1_p05,238.9629644
52,Sample_S19S_0084_ICR.1_p05,239.0197221
68,Sample_S19S_0084_ICR.1_p05,239.0561117
4,Sample_S19S_0084_ICR.1_p05,239.0673352
63,Sample_S19S_0084_ICR.1_p05,239.092497
36,Sample_S19S_0084_ICR.1_p05,239.1288753
59,Sample_S19S_0084_ICR.1_p05,241.03537
36,Sample_S19S_0084_ICR.1_p05,241.0717422
25,Sample_S19S_0084_ICR.1_p05,241.1081087
17,Sample_S19S_0084_ICR.1_p05,241.1445007
7,Sample_S19S_0084_ICR.1_p05,242.139775
3,Sample_S19S_0084_ICR.1_p05,242.1761465
61,Sample_S19S_0084_ICR.1_p05,243.0510224
16,Sample_S19S_0084_ICR.1_p05,243.1601665
2,Sample_S19S_0084_ICR.1_p05,245.0489119
44,Sample_S19S_0084_ICR.1_p05,245.1030642
6,Sample_S19S_0084_ICR.1_p05,247.1703275
60,Sample_S19S_0084_ICR.1_p05,249.0404675
64,Sample_S19S_0084_ICR.1_p05,249.0768527
27,Sample_S19S_0084_ICR.1_p05,249.1496147
6,Sample_S19S_0084_ICR.1_p05,250.1448617
49,Sample_S19S_0084_ICR.1_p05,251.0560986
86,Sample_S19S_0084_ICR.1_p05,251.0925063
77,Sample_S19S_0084_ICR.1_p05,253.0353983
86,Sample_S19S_0084_ICR.1_p05,253.0717756
35,Sample_S19S_0084_ICR.1_p05,253.1081345
34,Sample_S19S_0084_ICR.1_p05,253.1445337
72,Sample_S19S_0084_ICR.1_p05,255.0510433
81,Sample_S19S_0084_ICR.1_p05,255.0874163
33,Sample_S19S_0084_ICR.1_p05,255.1237776
56,Sample_S19S_0084_ICR.1_p05,257.030304
74,Sample_S19S_0084_ICR.1_p05,257.0666765
49,Sample_S19S_0084_ICR.1_p05,257.1030521
46,Sample_S19S_0084_ICR.1_p05,259.1187072
1,Sample_S19S_0084_ICR.1_p05,261.9555802
39,Sample_S19S_0084_ICR.1_p05,263.019721
72,Sample_S19S_0084_ICR.1_p05,263.0561329
