num.trans.involved.in,sample,peak
29,Sample_S19S_0045_ICR.2_p05,200.0564158
19,Sample_S19S_0045_ICR.2_p05,200.092796
40,Sample_S19S_0045_ICR.2_p05,201.0226766
49,Sample_S19S_0045_ICR.2_p05,201.0404313
44,Sample_S19S_0045_ICR.2_p05,201.0768122
32,Sample_S19S_0045_ICR.2_p05,201.1131969
55,Sample_S19S_0045_ICR.2_p05,203.0560881
14,Sample_S19S_0045_ICR.2_p05,203.0924536
38,Sample_S19S_0045_ICR.2_p05,204.0302084
34,Sample_S19S_0045_ICR.2_p05,204.0665886
37,Sample_S19S_0045_ICR.2_p05,205.0142188
35,Sample_S19S_0045_ICR.2_p05,205.0175843
35,Sample_S19S_0045_ICR.2_p05,205.0505947
9,Sample_S19S_0045_ICR.2_p05,205.0618278
39,Sample_S19S_0045_ICR.2_p05,205.0717289
18,Sample_S19S_0045_ICR.2_p05,205.086978
33,Sample_S19S_0045_ICR.2_p05,205.1081166
9,Sample_S19S_0045_ICR.2_p05,205.1597578
4,Sample_S19S_0045_ICR.2_p05,206.0571092
14,Sample_S19S_0045_ICR.2_p05,207.0121103
55,Sample_S19S_0045_ICR.2_p05,207.0298709
3,Sample_S19S_0045_ICR.2_p05,207.0523502
47,Sample_S19S_0045_ICR.2_p05,207.066249
14,Sample_S19S_0045_ICR.2_p05,207.0696101
34,Sample_S19S_0045_ICR.2_p05,207.1026321
40,Sample_S19S_0045_ICR.2_p05,208.0615064
26,Sample_S19S_0045_ICR.2_p05,208.0978901
49,Sample_S19S_0045_ICR.2_p05,209.0455114
18,Sample_S19S_0045_ICR.2_p05,209.0567588
45,Sample_S19S_0045_ICR.2_p05,209.0818981
29,Sample_S19S_0045_ICR.2_p05,209.1182936
29,Sample_S19S_0045_ICR.2_p05,210.0407624
25,Sample_S19S_0045_ICR.2_p05,210.0771409
67,Sample_S19S_0045_ICR.2_p05,211.0247874
75,Sample_S19S_0045_ICR.2_p05,211.0611736
3,Sample_S19S_0045_ICR.2_p05,211.083621
46,Sample_S19S_0045_ICR.2_p05,211.097555
43,Sample_S19S_0045_ICR.2_p05,212.0564229
38,Sample_S19S_0045_ICR.2_p05,212.0928177
2,Sample_S19S_0045_ICR.2_p05,213.0152775
40,Sample_S19S_0045_ICR.2_p05,213.0226817
46,Sample_S19S_0045_ICR.2_p05,213.0404285
37,Sample_S19S_0045_ICR.2_p05,213.0590753
63,Sample_S19S_0045_ICR.2_p05,213.0768216
37,Sample_S19S_0045_ICR.2_p05,213.1132092
