num.trans.involved.in,sample,peak
36,Sample_S19S_0003_ICR.2_p05,201.0404313
33,Sample_S19S_0003_ICR.2_p05,201.0768122
30,Sample_S19S_0003_ICR.2_p05,201.1131969
37,Sample_S19S_0003_ICR.2_p05,203.0560881
13,Sample_S19S_0003_ICR.2_p05,203.0924536
30,Sample_S19S_0003_ICR.2_p05,205.0142188
30,Sample_S19S_0003_ICR.2_p05,205.0505947
20,Sample_S19S_0003_ICR.2_p05,205.086978
11,Sample_S19S_0003_ICR.2_p05,205.1597578
2,Sample_S19S_0003_ICR.2_p05,207.0121103
42,Sample_S19S_0003_ICR.2_p05,207.0298709
39,Sample_S19S_0003_ICR.2_p05,207.066249
33,Sample_S19S_0003_ICR.2_p05,207.1026321
19,Sample_S19S_0003_ICR.2_p05,209.0091207
38,Sample_S19S_0003_ICR.2_p05,209.0455114
39,Sample_S19S_0003_ICR.2_p05,209.0818981
53,Sample_S19S_0003_ICR.2_p05,211.0247874
59,Sample_S19S_0003_ICR.2_p05,211.0611736
38,Sample_S19S_0003_ICR.2_p05,211.097555
31,Sample_S19S_0003_ICR.2_p05,211.1339377
5,Sample_S19S_0003_ICR.2_p05,212.0200182
17,Sample_S19S_0003_ICR.2_p05,212.0564229
1,Sample_S19S_0003_ICR.2_p05,213.0152775
34,Sample_S19S_0003_ICR.2_p05,213.0404285
49,Sample_S19S_0003_ICR.2_p05,213.0768216
32,Sample_S19S_0003_ICR.2_p05,213.1132092
2,Sample_S19S_0003_ICR.2_p05,215.0019358
42,Sample_S19S_0003_ICR.2_p05,215.0560786
42,Sample_S19S_0003_ICR.2_p05,215.0924726
26,Sample_S19S_0003_ICR.2_p05,215.1288446
16,Sample_S19S_0003_ICR.2_p05,217.0505866
43,Sample_S19S_0003_ICR.2_p05,217.0717431
36,Sample_S19S_0003_ICR.2_p05,217.1081169
44,Sample_S19S_0003_ICR.2_p05,219.0298823
19,Sample_S19S_0003_ICR.2_p05,219.0662407
26,Sample_S19S_0003_ICR.2_p05,221.0091259
44,Sample_S19S_0003_ICR.2_p05,221.0455191
23,Sample_S19S_0003_ICR.2_p05,221.0818912
30,Sample_S19S_0003_ICR.2_p05,221.1182865
9,Sample_S19S_0003_ICR.2_p05,221.1546776
51,Sample_S19S_0003_ICR.2_p05,223.0247931
23,Sample_S19S_0003_ICR.2_p05,223.0611523
50,Sample_S19S_0003_ICR.2_p05,223.0975605
22,Sample_S19S_0003_ICR.2_p05,224.0564233
15,Sample_S19S_0003_ICR.2_p05,225.0040321
73,Sample_S19S_0003_ICR.2_p05,225.0404494
