num.trans.involved.in,sample,peak
28,Sample_S19S_0014_ICR.2_p05,201.0768122
26,Sample_S19S_0014_ICR.2_p05,201.1131969
1,Sample_S19S_0014_ICR.2_p05,203.1036868
21,Sample_S19S_0014_ICR.2_p05,205.0142188
21,Sample_S19S_0014_ICR.2_p05,205.0505947
15,Sample_S19S_0014_ICR.2_p05,205.086978
9,Sample_S19S_0014_ICR.2_p05,205.1597578
32,Sample_S19S_0014_ICR.2_p05,207.0298709
4,Sample_S19S_0014_ICR.2_p05,207.0411023
29,Sample_S19S_0014_ICR.2_p05,209.0455114
35,Sample_S19S_0014_ICR.2_p05,209.0818981
17,Sample_S19S_0014_ICR.2_p05,209.1546803
7,Sample_S19S_0014_ICR.2_p05,210.0407624
1,Sample_S19S_0014_ICR.2_p05,211.0249126
46,Sample_S19S_0014_ICR.2_p05,211.0611736
32,Sample_S19S_0014_ICR.2_p05,211.097555
27,Sample_S19S_0014_ICR.2_p05,211.1339377
2,Sample_S19S_0014_ICR.2_p05,213.0152775
37,Sample_S19S_0014_ICR.2_p05,213.0768216
29,Sample_S19S_0014_ICR.2_p05,213.1132092
4,Sample_S19S_0014_ICR.2_p05,214.1448275
32,Sample_S19S_0014_ICR.2_p05,215.0560786
3,Sample_S19S_0014_ICR.2_p05,215.071315
37,Sample_S19S_0014_ICR.2_p05,215.0924726
23,Sample_S19S_0014_ICR.2_p05,215.1288446
8,Sample_S19S_0014_ICR.2_p05,216.1240952
32,Sample_S19S_0014_ICR.2_p05,217.1081169
1,Sample_S19S_0014_ICR.2_p05,218.0782233
16,Sample_S19S_0014_ICR.2_p05,219.0662407
2,Sample_S19S_0014_ICR.2_p05,219.098595
34,Sample_S19S_0014_ICR.2_p05,221.0455191
20,Sample_S19S_0014_ICR.2_p05,221.0818912
19,Sample_S19S_0014_ICR.2_p05,223.0611523
45,Sample_S19S_0014_ICR.2_p05,223.0975605
22,Sample_S19S_0014_ICR.2_p05,224.0564233
61,Sample_S19S_0014_ICR.2_p05,225.0404494
52,Sample_S19S_0014_ICR.2_p05,225.0768195
16,Sample_S19S_0014_ICR.2_p05,225.1131873
9,Sample_S19S_0014_ICR.2_p05,226.0356785
28,Sample_S19S_0014_ICR.2_p05,226.072077
29,Sample_S19S_0014_ICR.2_p05,227.056079
43,Sample_S19S_0014_ICR.2_p05,227.092466
32,Sample_S19S_0014_ICR.2_p05,227.1288722
8,Sample_S19S_0014_ICR.2_p05,228.1605095
43,Sample_S19S_0014_ICR.2_p05,229.0717413
36,Sample_S19S_0014_ICR.2_p05,229.1081151
25,Sample_S19S_0014_ICR.2_p05,229.14452
37,Sample_S19S_0014_ICR.2_p05,231.0873835
3,Sample_S19S_0014_ICR.2_p05,231.1238891
1,Sample_S19S_0014_ICR.2_p05,232.0938822
36,Sample_S19S_0014_ICR.2_p05,233.0455307
42,Sample_S19S_0014_ICR.2_p05,233.0819208
12,Sample_S19S_0014_ICR.2_p05,233.1546845
37,Sample_S19S_0014_ICR.2_p05,235.0247912
54,Sample_S19S_0014_ICR.2_p05,235.0611873
16,Sample_S19S_0014_ICR.2_p05,236.0200457
44,Sample_S19S_0014_ICR.2_p05,236.0564412
45,Sample_S19S_0014_ICR.2_p05,237.0404421
61,Sample_S19S_0014_ICR.2_p05,237.0768351
45,Sample_S19S_0014_ICR.2_p05,237.1132227
23,Sample_S19S_0014_ICR.2_p05,238.0720655
24,Sample_S19S_0014_ICR.2_p05,239.0349883
84,Sample_S19S_0014_ICR.2_p05,239.0561117
9,Sample_S19S_0014_ICR.2_p05,239.0673352
88,Sample_S19S_0014_ICR.2_p05,239.092497
51,Sample_S19S_0014_ICR.2_p05,239.1288753
24,Sample_S19S_0014_ICR.2_p05,240.0513448
32,Sample_S19S_0014_ICR.2_p05,240.0877319
46,Sample_S19S_0014_ICR.2_p05,241.0717422
30,Sample_S19S_0014_ICR.2_p05,241.1081087
26,Sample_S19S_0014_ICR.2_p05,241.1445007
41,Sample_S19S_0014_ICR.2_p05,242.0670034
23,Sample_S19S_0014_ICR.2_p05,242.139775
7,Sample_S19S_0014_ICR.2_p05,242.1761465
66,Sample_S19S_0014_ICR.2_p05,243.0510224
41,Sample_S19S_0014_ICR.2_p05,243.0873816
22,Sample_S19S_0014_ICR.2_p05,243.1237626
24,Sample_S19S_0014_ICR.2_p05,243.1601665
26,Sample_S19S_0014_ICR.2_p05,244.1190458
77,Sample_S19S_0014_ICR.2_p05,245.0455587
11,Sample_S19S_0014_ICR.2_p05,245.0489119
55,Sample_S19S_0014_ICR.2_p05,245.0819342
63,Sample_S19S_0014_ICR.2_p05,245.1030642
27,Sample_S19S_0014_ICR.2_p05,245.1394342
22,Sample_S19S_0014_ICR.2_p05,246.0407845
34,Sample_S19S_0014_ICR.2_p05,247.024801
