num.trans.involved.in,sample,peak
9,Sample_S19S_0013_ICR.3_p05,200.092796
30,Sample_S19S_0013_ICR.3_p05,201.0768122
34,Sample_S19S_0013_ICR.3_p05,203.0349506
43,Sample_S19S_0013_ICR.3_p05,205.0142188
39,Sample_S19S_0013_ICR.3_p05,205.0505947
21,Sample_S19S_0013_ICR.3_p05,205.086978
3,Sample_S19S_0013_ICR.3_p05,205.1233352
8,Sample_S19S_0013_ICR.3_p05,205.1597578
50,Sample_S19S_0013_ICR.3_p05,207.0298709
43,Sample_S19S_0013_ICR.3_p05,207.066249
25,Sample_S19S_0013_ICR.3_p05,209.0091207
43,Sample_S19S_0013_ICR.3_p05,209.0455114
36,Sample_S19S_0013_ICR.3_p05,209.0818981
63,Sample_S19S_0013_ICR.3_p05,211.0247874
58,Sample_S19S_0013_ICR.3_p05,211.0611736
33,Sample_S19S_0013_ICR.3_p05,211.097555
8,Sample_S19S_0013_ICR.3_p05,212.0200182
20,Sample_S19S_0013_ICR.3_p05,212.0564229
2,Sample_S19S_0013_ICR.3_p05,213.0152775
34,Sample_S19S_0013_ICR.3_p05,213.0404285
47,Sample_S19S_0013_ICR.3_p05,213.0768216
30,Sample_S19S_0013_ICR.3_p05,213.1132092
10,Sample_S19S_0013_ICR.3_p05,214.050931
17,Sample_S19S_0013_ICR.3_p05,214.0720739
5,Sample_S19S_0013_ICR.3_p05,214.1448275
18,Sample_S19S_0013_ICR.3_p05,215.0349424
38,Sample_S19S_0013_ICR.3_p05,215.0560786
40,Sample_S19S_0013_ICR.3_p05,215.0924726
23,Sample_S19S_0013_ICR.3_p05,215.1288446
9,Sample_S19S_0013_ICR.3_p05,216.1240952
18,Sample_S19S_0013_ICR.3_p05,217.0505866
42,Sample_S19S_0013_ICR.3_p05,217.0717431
32,Sample_S19S_0013_ICR.3_p05,217.1081169
56,Sample_S19S_0013_ICR.3_p05,219.0298823
21,Sample_S19S_0013_ICR.3_p05,219.0662407
32,Sample_S19S_0013_ICR.3_p05,221.0091259
53,Sample_S19S_0013_ICR.3_p05,221.0455191
28,Sample_S19S_0013_ICR.3_p05,221.0818912
6,Sample_S19S_0013_ICR.3_p05,221.1546776
62,Sample_S19S_0013_ICR.3_p05,223.0247931
25,Sample_S19S_0013_ICR.3_p05,223.0611523
46,Sample_S19S_0013_ICR.3_p05,223.0975605
12,Sample_S19S_0013_ICR.3_p05,224.0200135
31,Sample_S19S_0013_ICR.3_p05,224.0564233
21,Sample_S19S_0013_ICR.3_p05,225.0040321
83,Sample_S19S_0013_ICR.3_p05,225.0404494
55,Sample_S19S_0013_ICR.3_p05,225.0768195
17,Sample_S19S_0013_ICR.3_p05,225.1131873
18,Sample_S19S_0013_ICR.3_p05,226.0356785
31,Sample_S19S_0013_ICR.3_p05,226.072077
27,Sample_S19S_0013_ICR.3_p05,227.0196895
43,Sample_S19S_0013_ICR.3_p05,227.056079
48,Sample_S19S_0013_ICR.3_p05,227.092466
32,Sample_S19S_0013_ICR.3_p05,227.1288722
46,Sample_S19S_0013_ICR.3_p05,229.0353497
22,Sample_S19S_0013_ICR.3_p05,229.050599
49,Sample_S19S_0013_ICR.3_p05,229.0717413
33,Sample_S19S_0013_ICR.3_p05,229.1081151
23,Sample_S19S_0013_ICR.3_p05,229.14452
49,Sample_S19S_0013_ICR.3_p05,231.0298777
46,Sample_S19S_0013_ICR.3_p05,231.051012
36,Sample_S19S_0013_ICR.3_p05,231.0662593
47,Sample_S19S_0013_ICR.3_p05,231.0873835
17,Sample_S19S_0013_ICR.3_p05,231.1237543
57,Sample_S19S_0013_ICR.3_p05,233.0091463
50,Sample_S19S_0013_ICR.3_p05,233.0455307
43,Sample_S19S_0013_ICR.3_p05,233.0819208
13,Sample_S19S_0013_ICR.3_p05,233.1546845
7,Sample_S19S_0013_ICR.3_p05,234.0407445
2,Sample_S19S_0013_ICR.3_p05,234.0771258
64,Sample_S19S_0013_ICR.3_p05,235.0247912
64,Sample_S19S_0013_ICR.3_p05,235.0611873
44,Sample_S19S_0013_ICR.3_p05,235.0975749
43,Sample_S19S_0013_ICR.3_p05,236.0200457
50,Sample_S19S_0013_ICR.3_p05,237.0040579
64,Sample_S19S_0013_ICR.3_p05,237.0404421
8,Sample_S19S_0013_ICR.3_p05,237.0438231
67,Sample_S19S_0013_ICR.3_p05,237.0768351
